Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20160328_012118_109.wav,0.078,0.084,36,35.2,24.4,0,1.1,9,0,2,33.7,112.8,13,26.8,192000,N1,0.53,noise,5
SR2_20160328_012122_844.wav,0.058,0.072,35,34.5,34.9,0,1.1,14,0,1,34.6,237.8,14,26.2,192000,N1,0.81,noise,5
SR2_20160328_012134_651.wav,0.024,0.214,25,24.8,24,0,0.8,5,0,2,28.1,362.7,10,22.8,192000,N1,0.592,noise,5
SR2_20160328_012137_576.wav,0.042,0.104,24,24.8,25.9,0,1,8,0,1,37.9,234.7,18,30.7,192000,N1,0.544,noise,5
SR2_20160328_012140_885.wav,0.026,0.084,43,42,36.4,0,1,11,1,1,39.9,153.8,13,15.9,192000,N1,0.772,noise,5
SR2_20160328_012142_087.wav,0.054,0.096,36,34.5,15.8,0,0.9,19,1,1,34.9,403,12,23.4,192000,N1,0.644,noise,5
SR2_20160328_012145_479.wav,0.02,0.046,35,36,36,0,1,6,1,1,40.9,275.3,22,39.5,192000,N1,0.638,noise,5
SR2_20160328_012222_671.wav,0.04,0.078,36,36.4,23.2,0,1,5,0,1,26,165.4,13,21.8,192000,N1,0.57,noise,5
SR2_20160328_012238_101.wav,0.042,0.226,34,34.5,15.8,0,1.1,17,1,1,39.7,129.9,12,32.3,192000,N1,0.69,noise,5
SR2_20160328_012246_239.wav,0.03,0.118,37,36.8,31.5,0,1.7,15,1,1,40.6,194.4,19,29.1,192000,N1,0.698,noise,5
SR2_20160328_012251_881.wav,0.024,0.094,28,28.1,28.1,0,0.2,3,1,1,75.1,329,28,69.6,192000,N1,0.572,noise,5
SR2_20160328_012306_476.wav,0.026,0.076,37,36,18,0,1,5,0,1,27.3,185.2,13,14.3,192000,N1,0.572,noise,5
SR2_20160328_012315_421.wav,0.032,0.074,40,33,36.8,0,1,6,1,1,86.2,641.4,32,71,192000,N1,0.534,noise,5
SR2_20160328_012318_952.wav,0.02,0.134,40,36,37.5,0,1.1,10,0,1,39.2,315.6,17,30.6,192000,N1,0.806,noise,5
SR2_20160328_012335_992.wav,0.038,0.234,33,33,16.1,0,1.4,24,1,2,34.3,94.6,14,28.1,192000,N1,0.782,noise,5
SR2_20160328_012338_748.wav,0.052,0.118,41,38.2,38.2,0,1.8,19,1,2,55.6,310.5,25,51.4,192000,N1,0.536,noise,5
SR2_20160328_012349_208.wav,0.03,0.1,38,34.5,34.5,0,1.1,11,0,1,33.6,160.5,13,19,192000,N1,0.474,noise,5
SR2_20160328_012350_767.wav,0.046,0.064,37,37.5,33.8,0,0.8,15,0,1,39.9,98.6,15,33.7,192000,N1,0.65,noise,5
SR2_20160328_012400_319.wav,0.038,0.088,28,15.4,16.5,0,1.7,14,0,2,52.5,710.9,26,44,192000,N1,0.668,noise,5
SR2_20160328_012406_079.wav,0.036,0.088,37,37.5,37.5,0,1.1,4,0,1,43.3,112.1,19,40.1,192000,N1,0.654,noise,5
SR2_20160328_012409_940.wav,0.012,0.03,39,35.2,35.2,0,1.1,5,0,2,30.8,530.3,15,18.4,192000,N1,0.314,noise,5
SR2_20160328_012421_949.wav,0.032,0.074,33,34.5,26.2,0,1,9,0,1,37.9,85.8,17,26.7,192000,N1,0.624,noise,5
SR2_20160328_012431_119.wav,0.056,0.174,36,34.5,35.2,0,1,31,1,2,50.7,213.4,22,44.7,192000,N1,0.7,noise,5
SR2_20160328_012433_851.wav,0.024,0.072,38,36.8,34.5,0,1.1,9,0,1,42.4,143.9,17,36.5,192000,N1,0.494,noise,5
SR2_20160328_012446_780.wav,0.018,0.074,40,41.2,41.2,0,1,6,0,1,62.3,471,14,46,192000,N1,0.522,noise,5
SR2_20160328_012505_231.wav,0.014,0.058,37,38.2,22.5,0,1,4,0,1,51.1,149.6,21,47.8,192000,N1,0.65,noise,5
SR2_20160328_012517_487.wav,0.026,0.092,39,35.6,34.5,0,1,6,0,1,34,106.1,14,29.3,192000,N1,0.694,noise,5
SR2_20160328_012521_185.wav,0.04,0.086,38,36.8,33.8,0,0.8,11,0,2,37.6,57.9,12,33,192000,N1,0.586,noise,5
SR2_20160328_012522_632.wav,0.056,0.152,40,39.8,25.5,0,1.1,14,0,1,42.2,60.9,18,39.2,192000,N1,0.81,noise,5
SR2_20160328_012524_568.wav,0.08,0.16,35,33,26.2,0,1,26,1,2,36.1,98.2,15,30.1,192000,N1,0.734,noise,5
SR2_20160328_012526_323.wav,0.03,0.046,36,36,36,0,1.1,11,0,1,49.6,99.7,22,41.6,192000,N1,0.616,noise,5
SR2_20160328_012610_519.wav,0.026,0.096,20,20.6,14.2,0,0.7,4,1,2,63.2,347.6,28,57.2,192000,N1,0.52,noise,5
SR2_20160328_012612_159.wav,0.042,0.116,16,16.5,16.5,0,1.1,11,1,1,100.9,167.7,41,91.5,192000,N1,0.684,noise,5
SR2_20160328_012631_635.wav,0.068,0.188,38,37.5,36,0,2.6,46,1,2,49.2,186.7,18,43.9,192000,N1,0.78,noise,5
SR2_20160328_012702_189.wav,0.046,0.06,17,15.8,17.2,0,1,6,0,1,57.5,209.9,22,47.9,192000,N1,0.716,noise,5
SR2_20160328_012705_645.wav,0.03,0.068,36,34.5,34.5,0,1.1,7,1,2,42.5,110.1,20,38.8,192000,N1,0.59,noise,5
SR2_20160328_012719_892.wav,0.044,0.244,36,36,33.8,0,1.9,31,1,2,34.8,191.2,13,30.2,192000,N1,0.76,noise,5
SR2_20160328_012721_925.wav,0.104,0.13,34,34.5,21.8,0,1.1,20,1,2,39.9,111.6,17,33.6,192000,N1,0.772,noise,5
SR2_20160328_012739_293.wav,0.078,0.112,35,28.5,30,0,1,12,0,2,32.4,119.3,13,25.4,192000,N1,0.686,noise,5
SR2_20160328_012740_528.wav,0.03,0.098,38,36,34.9,0,1,9,0,1,56.4,316.5,23,48.8,192000,N1,0.556,noise,5
SR2_20160328_012801_339.wav,0.034,0.106,33,33,15.8,0,0.9,9,1,2,50.3,332.5,23,44.5,192000,N1,0.638,noise,5
SR2_20160328_012853_193.wav,0.026,0.094,40,36.8,39.8,0,0.9,8,0,1,37.7,128.7,15,32,192000,N1,0.666,noise,5
SR2_20160328_012907_844.wav,0.026,0.108,42,40.5,39,0,1.1,20,0,1,32.2,97.8,13,27.9,192000,N1,0.654,noise,5
SR2_20160328_012939_411.wav,0.044,0.068,43,41.2,40.5,0,1.1,18,0,1,31,92.7,12,25.9,192000,N1,0.608,noise,5
SR2_20160328_012945_135.wav,0.056,0.11,39,38.2,35.2,0,1.8,25,0,1,38.4,121.3,18,34,192000,N1,0.772,noise,5
SR2_20160328_012947_443.wav,0.04,0.136,38,38.2,27.8,0,1.1,19,1,2,31.9,117.4,15,27.5,192000,N1,0.764,noise,5
SR2_20160328_012955_628.wav,0.04,0.168,29,32.2,18,0,1.1,18,0,2,40.4,97.7,17,34.5,192000,N1,0.648,noise,5
SR2_20160328_013006_783.wav,0.02,0.046,41,33.8,33,0,1,5,1,2,76.8,581.3,29,71.3,192000,N1,0.638,noise,5
SR2_20160328_013023_421.wav,0.06,0.084,38,37.9,30.8,0,1.1,26,1,2,40.1,95.1,16,36.8,192000,N1,0.754,noise,5
SR2_20160328_013029_385.wav,0.034,0.202,26,27.8,25.5,0,0.9,5,1,1,35.6,205.4,15,27.9,192000,N1,0.584,noise,5
SR2_20160328_013038_939.wav,0.036,0.072,36,36.8,35.2,0,1,14,0,1,36.6,70.1,15,33.5,192000,N1,0.694,noise,5
SR2_20160328_013054_813.wav,0.054,0.104,41,38.2,27,0,1.1,16,0,2,33.2,129.9,14,28.6,192000,N1,0.6,noise,5
SR2_20160328_013058_140.wav,0.052,0.112,37,37.1,38.2,0,1,18,0,1,47.3,134.2,20,37.9,192000,N1,0.618,noise,5
SR2_20160328_013107_003.wav,0.108,0.124,36,36.8,18,0,1.1,29,1,2,35.4,125,14,29,192000,N1,0.798,noise,5
SR2_20160328_013108_268.wav,0.092,0.206,34,33.8,33,0,1,25,0,1,45.9,132.2,19,42.3,192000,N1,0.816,noise,5
SR2_20160328_013132_305.wav,0.034,0.152,39,39.4,37.5,0,0.9,10,1,1,43.5,252.8,18,35.8,192000,N1,0.658,noise,5
SR2_20160328_013159_280.wav,0.048,0.11,36,36.4,27.4,0,1,15,1,1,27.1,125.3,12,24,192000,N1,0.494,noise,5
SR2_20160328_013203_675.wav,0.022,0.062,39,41.2,39,0,1,11,0,1,37.3,106.1,12,31.8,192000,N1,0.618,noise,5
SR2_20160328_013319_184.wav,0.036,0.152,21,15,13.5,0,0.9,11,1,1,24.8,119.9,10,20.9,192000,N1,0.668,noise,5
SR2_20160328_013341_721.wav,0.042,0.216,35,31.5,15,0,1.1,24,1,2,32.8,103.5,14,24.4,192000,N1,0.74,noise,5
SR2_20160328_013356_844.wav,0.032,0.124,33,25.5,16.5,0,1.1,12,1,2,33.5,96.6,13,29.6,192000,N1,0.738,noise,5
SR2_20160328_013358_083.wav,0.09,0.09,34,33.8,31.5,0,1.1,21,0,2,45.6,127,20,41,192000,N1,0.546,noise,5
SR2_20160328_013400_880.wav,0.114,0.29,31,22.1,15.8,0,1.1,55,1,2,44.8,217.1,18,39.2,192000,N1,0.776,noise,5
SR2_20160328_013403_708.wav,0.042,0.15,36,34.5,14.2,0,1,22,1,2,25.4,59.4,11,20.7,192000,N1,0.676,noise,5
SR2_20160328_013414_755.wav,0.12,0.126,36,35.2,35.2,0,0.8,20,1,2,41.6,106.7,20,39.4,192000,N1,0.574,noise,5
SR2_20160328_013416_263.wav,0.026,0.076,36,36.8,35.2,0,1.1,15,0,1,37.3,103.1,10,33,192000,N1,0.584,noise,5
SR2_20160328_013418_880.wav,0.05,0.14,35,34.5,30,0,1,16,0,2,43.4,205.3,19,32.4,192000,N1,0.634,noise,5
SR2_20160328_013430_267.wav,0.034,0.108,40,39,39,0,1.1,17,0,1,35,89.5,14,28.3,192000,N1,0.678,noise,5
SR2_20160328_013439_696.wav,0.064,0.144,15,16.5,15,0,1,9,0,1,34.7,77.1,14,24.1,192000,N1,0.624,noise,5
SR2_20160328_013441_507.wav,0.052,0.202,35,34.5,18.4,0,1.1,12,0,1,41.3,190.3,18,31.9,192000,N1,0.598,noise,5
SR2_20160328_013510_131.wav,0.046,0.138,38,38.2,33.8,0,1.1,15,0,1,33.5,119.6,14,24.1,192000,N1,0.736,noise,5
SR2_20160328_013515_080.wav,0.078,0.376,27,27,14.6,0,3.6,94,1,12,29.8,173.7,11,22,192000,N1,0.806,noise,5
SR2_20160328_013519_697.wav,0.086,0.204,40,38.2,35.2,0,1.9,59,1,2,37,132.4,16,33.8,192000,N1,0.792,noise,5
SR2_20160328_013523_853.wav,0.04,0.058,43,37.1,36.4,0,1,10,1,2,85.8,223.4,24,68,192000,N1,0.586,noise,5
SR2_20160328_013542_983.wav,0.05,0.094,38,38.2,33.8,0,1.2,49,1,2,41.1,135.2,19,35.6,192000,N1,0.83,noise,5
SR2_20160328_013549_972.wav,0.094,0.276,34,33.8,24,0,1,31,1,3,34.9,96.8,14,30.6,192000,N1,0.748,noise,5
SR2_20160328_013551_637.wav,0.046,0.136,36,34.5,21,0,1.5,38,1,2,35.4,241.6,14,26.9,192000,N1,0.826,noise,5
SR2_20160328_013605_120.wav,0.102,0.138,36,34.5,35.2,0,1,16,0,2,39.4,51.7,14,33.6,192000,N1,0.768,noise,5
SR2_20160328_013618_416.wav,0.034,0.132,37,35.2,35.2,0,1.1,15,0,2,27.4,89.8,11,20.2,192000,N1,0.658,noise,5
SR2_20160328_013634_752.wav,0.16,0.162,40,37.5,34.5,0,1.1,40,0,2,34,122.8,15,29.7,192000,N1,0.74,noise,5
SR2_20160328_013638_755.wav,0.076,0.256,41,38.2,33,0,1.1,67,1,2,35,105.2,15,31.1,192000,N1,0.756,noise,5
SR2_20160328_013708_067.wav,0.036,0.072,41,40.1,36.8,0,1,12,1,2,41.1,83.3,18,36.8,192000,N1,0.446,noise,5
SR2_20160328_013712_499.wav,0.08,0.124,35,34.5,30.8,0,1,27,1,2,27.6,89.6,12,24.2,192000,N1,0.71,noise,5
SR2_20160328_013730_467.wav,0.074,0.134,36,35.2,33,0,2,52,1,2,31.7,108,13,26.5,192000,N1,0.816,noise,5
SR2_20160328_013740_188.wav,0.042,0.072,38,36.8,28.5,0,1,16,0,2,32.8,70.5,16,28.7,192000,N1,0.608,noise,5
SR2_20160328_013820_767.wav,0.08,0.174,41,41.2,36,0,1.1,47,1,2,30.9,81.3,13,23.6,192000,N1,0.552,noise,5
SR2_20160328_013840_689.wav,0.076,0.182,36,35.2,29.2,0,1,42,1,2,35.7,117.3,15,29.9,192000,N1,0.822,noise,5
SR2_20160328_013851_904.wav,0.05,0.13,38,36.8,34.5,0,1.1,27,1,2,33,231,14,26.9,192000,N1,0.704,noise,5
SR2_20160328_013901_589.wav,0.052,0.058,37,36.8,35.6,0,1,16,0,1,36.4,111.5,13,23.9,192000,N1,0.544,noise,5
SR2_20160328_013925_408.wav,0.066,0.126,30,30.8,17.2,0,1.1,16,0,1,42.2,188.8,13,35.7,192000,N1,0.744,noise,5
SR2_20160328_013926_611.wav,0.032,0.098,39,38.2,37.1,0,1,16,0,1,30,145.7,13,23.7,192000,N1,0.588,noise,5
SR2_20160328_013946_276.wav,0.06,0.152,36,37.5,36,0,1,29,1,2,29.8,75.6,10,22,192000,N1,0.644,noise,5
SR2_20160328_013956_529.wav,0.058,0.126,41,42,33,0,1.1,35,1,2,33.3,127,15,26.9,192000,N1,0.634,noise,5
SR2_20160328_014003_647.wav,0.076,0.176,39,37.5,32.2,0,1.1,47,0,2,34.5,66.6,15,26.6,192000,N1,0.716,noise,5
SR2_20160328_014052_132.wav,0.072,0.28,38,36.8,35.6,0,1.1,38,1,2,38.3,79.3,14,34.2,192000,N1,0.726,noise,5
SR2_20160328_014106_763.wav,0.046,0.222,39,36.8,33.8,0,1.4,28,0,1,30.6,81.2,13,23.5,192000,N1,0.744,noise,5
SR2_20160328_014127_029.wav,0.044,0.102,43,43.1,36.4,0,1.1,27,0,2,33.7,86.3,15,30.1,192000,N1,0.704,noise,5
SR2_20160328_014146_545.wav,0.102,0.14,38,37.5,32.2,0,1.1,27,1,2,41.3,119.6,18,38.5,192000,N1,0.7,noise,5
SR2_20160328_014148_365.wav,0.038,0.134,37,36,36.8,0,1.1,20,0,1,33,119,15,26.3,192000,N1,0.636,noise,5
SR2_20160328_014200_743.wav,0.088,0.142,37,36,34.5,0,1.1,28,1,2,33.9,73.8,16,24.6,192000,N1,0.67,noise,5
SR2_20160328_014205_203.wav,0.058,0.182,42,41.2,32.2,0,1.1,42,1,3,30.1,65,14,24.7,192000,N1,0.684,noise,5
SR2_20160328_014206_657.wav,0.096,0.114,41,40.5,35.2,0,1,67,1,2,28.4,86.7,12,24,192000,N1,0.726,noise,5
SR2_20160328_014209_095.wav,0.072,0.09,44,44.2,34.5,0,1,39,1,2,28.2,139.3,14,20.4,192000,N1,0.688,noise,5
SR2_20160328_014224_201.wav,0.132,0.23,40,39.8,35.2,0,1.1,105,1,3,33.1,96.4,14,26.8,192000,N1,0.778,noise,5
SR2_20160328_014226_735.wav,0.08,0.204,40,38.2,32.2,0,1.1,50,1,2,36.5,113.2,17,30.3,192000,N1,0.748,noise,5
SR2_20160328_014228_928.wav,0.072,0.114,39,37.5,36,0,1.1,48,1,2,33.8,109.5,14,27.4,192000,N1,0.64,noise,5
SR2_20160328_014232_152.wav,0.06,0.102,38,39,36,0,1.1,34,1,2,31,71.1,13,26.1,192000,N1,0.702,noise,5
SR2_20160328_014238_451.wav,0.108,0.22,38,37.5,30.8,0,2.1,92,1,3,30,84.4,13,25.1,192000,N1,0.802,noise,5
SR2_20160328_014251_220.wav,0.088,0.132,39,37.1,34.9,0,1.3,38,0,2,38.6,110.5,16,34.3,192000,N1,0.648,noise,5
SR2_20160328_014319_815.wav,0.086,0.21,40,40.1,33.8,0,1.2,101,1,3,30.5,88,13,24.9,192000,N1,0.684,noise,5
SR2_20160328_014324_105.wav,0.034,0.062,37,36,36,0,1.1,12,1,2,30.6,81.2,13,27.7,192000,N1,0.592,noise,5
SR2_20160328_014326_191.wav,0.08,0.222,37,37.1,16.5,0,1.2,52,1,2,31.8,89,13,27.7,192000,N1,0.71,noise,5
SR2_20160328_014350_600.wav,0.062,0.11,42,37.5,36,0,1.1,67,1,3,32,71.7,13,25.9,192000,N1,0.642,noise,5
SR2_20160328_014356_372.wav,0.074,0.198,41,39.8,38.6,0,1,35,0,1,29.5,60.2,13,23.3,192000,N1,0.716,noise,5
SR2_20160328_014403_612.wav,0.132,0.132,41,40.5,34.5,0,1.1,93,1,3,30.4,78.6,12,24.3,192000,N1,0.7,noise,5
SR2_20160328_014408_641.wav,0.048,0.092,39,37.1,36.4,0,1.1,32,0,2,39.6,149.6,18,35.9,192000,N1,0.71,noise,5
SR2_20160328_014414_589.wav,0.068,0.13,37,35.6,24.8,0,1,23,1,2,30,49.6,13,24.5,192000,N1,0.708,noise,5
SR2_20160328_014417_828.wav,0.044,0.152,38,39.4,37.5,0,1.1,17,0,1,43.1,89.1,19,38.2,192000,N1,0.59,noise,5
SR2_20160328_014421_828.wav,0.068,0.116,39,38.2,36.8,0,1.6,46,0,3,31.1,138.7,12,25.4,192000,N1,0.866,noise,5
SR2_20160328_014432_581.wav,0.056,0.114,38,36.4,34.5,0,1.5,40,1,2,28.5,68.1,12,22.2,192000,N1,0.75,noise,5
SR2_20160328_014457_313.wav,0.116,0.212,40,39.4,34.5,0,1.8,98,1,2,33.5,108,14,28.4,192000,N1,0.784,noise,5
SR2_20160328_014459_419.wav,0.072,0.144,39,37.5,34.5,0,1.4,54,1,3,34.1,123.7,16,30.6,192000,N1,0.798,noise,5
SR2_20160328_014501_873.wav,0.07,0.248,44,42,36,0,1.1,43,1,2,30.9,125,12,26,192000,N1,0.724,noise,5
SR2_20160328_014503_472.wav,0.116,0.17,41,40.5,34.9,0,2.5,166,1,3,33.5,116.7,14,27.8,192000,N1,0.824,noise,5
SR2_20160328_014518_101.wav,0.154,0.188,36,36,33,0,1.1,79,1,3,29.9,73.1,12,24,192000,N1,0.8,noise,5
SR2_20160328_014519_543.wav,0.072,0.138,40,39.8,36,0,1.1,40,1,2,32.6,86.3,14,27.6,192000,N1,0.74,noise,5
SR2_20160328_014520_868.wav,0.102,0.102,40,38.2,25.9,0,1.1,54,1,2,28.9,76.7,12,25.6,192000,N1,0.754,noise,5
SR2_20160328_014523_108.wav,0.118,0.24,35,33,30.8,0,1.1,40,1,2,32.6,126.1,15,27.6,192000,N1,0.564,noise,5
SR2_20160328_014534_860.wav,0.12,0.264,40,39.8,34.5,0,3.2,299,1,4,30.4,84.1,12,25.5,192000,N1,0.822,noise,5
SR2_20160328_014554_499.wav,0.124,0.202,38,39,33,0,1,70,1,2,32,80.2,14,28.7,192000,N1,0.684,noise,5
SR2_20160328_014556_255.wav,0.098,0.188,40,40.5,34.5,0,1.1,78,1,2,30.4,99.7,13,26.7,192000,N1,0.788,noise,5
SR2_20160328_014612_688.wav,0.11,0.198,37,37.1,34.5,0,1,45,1,2,29.6,115.7,13,20.5,192000,N1,0.796,noise,5
SR2_20160328_014705_237.wav,0.204,0.16,41,39.8,32.2,0,1.1,68,1,3,30.3,90.3,14,27.1,192000,N1,0.804,noise,5
SR2_20160328_014706_396.wav,0.108,0.172,40,39.8,37.5,0,1.8,113,1,3,28.6,84.5,12,22,192000,N1,0.72,noise,5
SR2_20160328_014708_256.wav,0.102,0.21,39,40.1,33.4,0,1.1,46,1,2,33,93,14,25.6,192000,N1,0.666,noise,5
SR2_20160328_014709_813.wav,0.084,0.328,40,38.2,33.8,0,3.1,158,1,2,36,126.5,16,30.6,192000,N1,0.844,noise,5
SR2_20160328_014720_980.wav,0.14,0.28,40,40.1,27.4,0,1.1,70,1,3,29.6,92.6,12,23.6,192000,N1,0.768,noise,5
SR2_20160328_014723_881.wav,0.152,0.326,38,36.8,28.9,0,1.5,108,1,3,27,71.6,12,21.8,192000,N1,0.686,noise,5
SR2_20160328_014733_153.wav,0.152,0.13,41,39,33.8,0,1.1,79,1,2,29.7,98.7,13,24.3,192000,N1,0.768,noise,5
SR2_20160328_014734_772.wav,0.13,0.328,38,38.2,36,0,1.5,135,1,3,33.2,132.5,15,27.8,192000,N1,0.72,noise,5
SR2_20160328_014741_516.wav,0.078,0.152,38,36.4,36.4,0,1.1,24,0,2,30.7,62.3,12,25.6,192000,N1,0.564,noise,5
SR2_20160328_014744_316.wav,0.066,0.052,45,45,42.8,0,1.1,23,1,2,29.2,60.9,13,22.7,192000,N1,0.562,noise,5
SR2_20160328_014758_001.wav,0.06,0.12,34,34.5,21.4,0,1.1,17,1,2,30.6,95.4,12,22.5,192000,N1,0.678,noise,5
SR2_20160328_014802_053.wav,0.162,0.38,37,36.4,25.9,0,1,77,1,2,28.9,74.5,12,22.9,192000,N1,0.642,noise,5
SR2_20160328_014835_425.wav,0.056,0.178,35,34.5,29.6,0,1.4,47,1,2,28.4,57.3,13,23.4,192000,N1,0.782,noise,5
SR2_20160328_014852_931.wav,0.16,0.17,39,39.8,35.2,0,1.1,53,1,2,28,67.1,12,23.6,192000,N1,0.614,noise,5
SR2_20160328_014856_381.wav,0.052,0.156,36,34.9,32.2,0,0.9,28,0,2,34.4,75.1,13,27.3,192000,N1,0.668,noise,5
SR2_20160328_014903_484.wav,0.124,0.074,43,42,41.2,0,1.1,52,1,2,31,79.7,13,25.6,192000,N1,0.522,noise,5
SR2_20160328_014907_713.wav,0.072,0.11,41,42.8,36.8,0,1.1,39,1,3,28.8,95,12,22.8,192000,N1,0.61,noise,5
SR2_20160328_014916_215.wav,0.106,0.098,38,39,33,0,1.1,43,1,2,31.2,59.9,13,24.8,192000,N1,0.746,noise,5
SR2_20160328_014919_460.wav,0.14,0.234,40,39.8,33.8,0,1.1,67,1,3,31.1,65.8,14,26.6,192000,N1,0.818,noise,5
SR2_20160328_014944_511.wav,0.102,0.188,37,36,25.5,0,1.1,71,1,2,30.8,71.4,13,26.9,192000,N1,0.826,noise,5
SR2_20160328_014946_616.wav,0.076,0.206,39,39.8,36,0,1.1,69,1,2,30.8,87,13,23.5,192000,N1,0.626,noise,5
SR2_20160328_014951_820.wav,0.074,0.222,40,38.2,34.5,0,1.1,59,1,2,24.1,79.1,10,21.2,192000,N1,0.696,noise,5
SR2_20160328_015002_879.wav,0.128,0.15,43,44.6,35.6,0,1.1,47,1,3,31.5,62.4,14,27.6,192000,N1,0.722,noise,5
SR2_20160328_015021_693.wav,0.096,0.156,43,42,37.9,0,1,59,1,3,32.7,93.6,11,26.4,192000,N1,0.65,noise,5
SR2_20160328_015040_820.wav,0.07,0.37,42,40.5,36.8,0,1.1,43,1,2,28.7,89,13,23.9,192000,N1,0.638,noise,5
SR2_20160328_015049_724.wav,0.074,0.13,46,45,42.8,0,1.1,50,0,2,30.4,90.1,13,27.1,192000,N1,0.736,noise,5
SR2_20160328_015053_139.wav,0.06,0.154,39,38.2,35.2,0,1.1,48,1,2,30.1,77,12,23.4,192000,N1,0.688,noise,5
SR2_20160328_015056_136.wav,0.08,0.342,38,36.8,34.5,0,1.1,57,1,2,31.4,69.6,12,25.9,192000,N1,0.712,noise,5
SR2_20160328_015107_000.wav,0.056,0.108,39,38.2,33,0,1.1,50,1,2,29,83.8,12,24.1,192000,N1,0.702,noise,5
SR2_20160328_015108_959.wav,0.08,0.206,41,39.4,39,0,1.1,36,1,2,31.7,103.4,13,26.4,192000,N1,0.64,noise,5
SR2_20160328_015112_312.wav,0.108,0.206,38,39.4,33,0,1.7,74,1,2,32.3,108.8,13,27.7,192000,N1,0.8,noise,5
SR2_20160328_015133_821.wav,0.138,0.142,38,37.5,35.6,0,1.1,37,0,1,33,70.6,13,25.6,192000,N1,0.65,noise,5
SR2_20160328_015145_901.wav,0.096,0.148,42,39.8,35.2,0,1.1,59,1,3,33.6,108.3,14,29.3,192000,N1,0.726,noise,5
SR2_20160328_015147_661.wav,0.044,0.122,38,36.8,36,0,1.1,19,1,2,30.3,128.7,14,25.2,192000,N1,0.504,noise,5
SR2_20160328_015150_369.wav,0.092,0.292,39,39,34.5,0,2,105,1,3,34.3,136.7,15,27.5,192000,N1,0.766,noise,5
SR2_20160328_015207_227.wav,0.046,0.1,39,37.5,34.5,0,1.1,19,1,2,36,78.4,16,31.9,192000,N1,0.55,noise,5
SR2_20160328_015209_601.wav,0.082,0.154,39,39.8,36,0,1.3,59,1,2,34.8,108,15,27.8,192000,N1,0.712,noise,5
SR2_20160328_015238_404.wav,0.164,0.272,42,42,38.2,0,1.3,88,1,4,29.8,59,13,25.3,192000,N1,0.642,noise,5
SR2_20160328_015240_061.wav,0.104,0.174,41,39.8,33.8,0,1.1,76,1,2,32.2,93.7,13,27.2,192000,N1,0.706,noise,5
SR2_20160328_015255_955.wav,0.098,0.276,33,33,29.2,0,1.1,42,1,2,38.8,101.7,16,32.9,192000,N1,0.788,noise,5
SR2_20160328_015303_616.wav,0.202,0.252,38,38.2,32.2,0,1.1,114,1,3,28.3,62.5,12,22,192000,N1,0.684,noise,5
SR2_20160328_015329_721.wav,0.082,0.202,38,37.5,34.5,0,1.1,44,1,2,33.1,74.6,14,26.7,192000,N1,0.68,noise,5
SR2_20160328_015334_785.wav,0.056,0.396,37,36,31.5,0,1.5,67,1,2,32.5,90.3,15,27.6,192000,N1,0.766,noise,5
SR2_20160328_015336_761.wav,0.062,0.346,37,35.2,28.5,0,1,37,1,2,38.2,117.2,16,30.8,192000,N1,0.814,noise,5
SR2_20160328_015343_155.wav,0.076,0.13,39,39.4,36,0,1.1,26,1,2,35,82.4,15,28.4,192000,N1,0.706,noise,5
SR2_20160328_015407_049.wav,0.118,0.148,36,35.2,33.8,0,1.1,49,1,2,27.8,74.7,10,22,192000,N1,0.71,noise,5
SR2_20160328_015421_465.wav,0.088,0.12,35,35.2,32.6,0,1,27,0,2,38,121.7,16,34.3,192000,N1,0.716,noise,5
SR2_20160328_015433_009.wav,0.024,0.21,36,35.2,35.2,0,0.9,11,1,2,32.3,106.2,13,25.9,192000,N1,0.726,noise,5
SR2_20160328_015436_512.wav,0.09,0.18,37,37.5,35.2,0,1.1,39,1,2,44.5,119.4,18,39.5,192000,N1,0.688,noise,5
SR2_20160328_015513_744.wav,0.064,0.088,42,42,39.8,0,1,13,0,1,42.7,89.5,18,28.5,192000,N1,0.702,noise,5
SR2_20160328_015532_079.wav,0.25,0.242,39,38.2,37.5,0,1,50,1,2,28.4,77.3,12,22.6,192000,N1,0.7,noise,5
SR2_20160328_015534_993.wav,0.12,0.256,39,37.5,34.5,0,1.5,73,1,2,39.6,151.8,17,31.6,192000,N1,0.662,noise,5
SR2_20160328_015538_355.wav,0.078,0.338,36,33.8,17.6,0,1.1,37,1,2,33.8,101.3,15,29.8,192000,N1,0.776,noise,5
SR2_20160328_015618_017.wav,0.044,0.152,38,36.8,36.8,0,2,44,0,2,35.1,85.7,15,27.5,192000,N1,0.818,noise,5
SR2_20160328_015623_991.wav,0.058,0.158,38,37.5,35.2,0,1,22,0,1,29.9,100.6,11,21.2,192000,N1,0.562,noise,5
SR2_20160328_015631_456.wav,0.036,0.132,35,34.9,24.4,0,1.1,9,1,2,38.1,121.8,12,28.9,192000,N1,0.492,noise,5
SR2_20160328_015633_768.wav,0.094,0.202,39,37.5,33,0,1.1,52,1,2,31.8,90.8,13,26.7,192000,N1,0.66,noise,5
SR2_20160328_015635_221.wav,0.072,0.362,40,39,30.8,0,1.1,63,1,2,31.3,81.8,12,24.7,192000,N1,0.71,noise,5
