Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
ECC_20181018_045046_225.wav,4,1,1.07,192000,870,1.5,8.17,39.75,32.25,7.5,35.25,0,15.27,4.17,4.32,0.12,0.008,0.014,0.028,0.002,0,0.016,0.024,0,0.012,0.004,0.004,0,0.012,0.01,0.366,0.004,0.006,0,0,0,0,0,0.01,0.008,0.01,0.002,0.066,0.016,0.018,0,0,0.006,0.118,0.014,0.038,0.028,0.12,0.01,0.002,0.002,0,0.006,0.016,FALSE,FALSE
ECC_20181018_045052_492.wav,0,1,1.01,192000,0,64.5,9999,55.5,25.5,30,36.75,40.5,163.17,131.87,73.38,17.57,0.004,0.006,0.006,0,0,0,0.002,0,0.008,0,0,0,0,0,0.848,0.012,0,0,0,0,0.002,0.002,0.002,0.006,0.008,0.006,0.02,0.004,0,0,0,0,0.014,0.014,0.006,0.008,0.018,0.004,0,0,0,0,0,FALSE,FALSE
ECC_20181018_045113_521.wav,0,1,1.08,192000,0,41.83,9999,54.75,26.25,28.5,45,33.75,135.81,96.57,83.89,22.91,0.002,0.016,0.006,0.006,0,0.006,0.004,0,0.016,0,0,0,0,0,0.724,0.01,0.004,0,0,0,0,0.002,0.004,0.014,0.008,0.004,0.034,0.01,0.01,0,0,0.002,0.026,0.016,0.022,0.016,0.014,0.012,0,0.002,0,0.006,0.004,FALSE,FALSE
ECC_20181018_045113_521.wav,1,1,1.08,192000,638.33,5.17,638.33,42,32.25,9.75,35.25,36.75,19.64,3.38,5.26,1.09,0.008,0.056,0.056,0.014,0,0.014,0.014,0,0.054,0,0.004,0,0,0.006,0.164,0.026,0.01,0.002,0,0,0.002,0.002,0.006,0.052,0.006,0.008,0.102,0.022,0.032,0,0,0.002,0.034,0.132,0.058,0.028,0.022,0.022,0.012,0.01,0.002,0.008,0.01,FALSE,FALSE
ECC_20181018_045113_521.wav,2,1,1.08,192000,646.33,4.67,8,42.75,32.25,10.5,38.25,0,6.93,10.87,2.1,3.8,0.012,0.02,0.034,0.004,0,0.008,0.01,0,0.038,0.004,0.004,0,0.012,0.008,0.276,0.022,0.002,0,0,0,0.008,0.004,0.014,0.016,0.008,0.014,0.09,0.022,0.034,0,0,0.002,0.092,0.016,0.048,0.04,0.042,0.024,0.006,0.006,0.01,0.022,0.028,FALSE,FALSE
ECC_20181018_045113_521.wav,3,1,1.08,192000,654,1.67,7.67,42,33,9,38.25,0,8,3.28,22.54,7.83,0.004,0.01,0.016,0,0.002,0.014,0.014,0,0.012,0,0.014,0.004,0.01,0.032,0.398,0.01,0.008,0,0,0,0,0,0.008,0.02,0.01,0.004,0.178,0.006,0.004,0,0,0.002,0.058,0.016,0.034,0.022,0.034,0.006,0,0.002,0.008,0.018,0.022,FALSE,FALSE
ECC_20181018_045120_076.wav,0,1,1.02,192000,0,51.83,9999,52.5,27,25.5,39.75,36.75,132.93,100.02,56.21,12.71,0.002,0.004,0.002,0,0,0.002,0.006,0,0.014,0,0.002,0,0,0.002,0.82,0.002,0.002,0,0,0,0.002,0,0,0.024,0.006,0.002,0.016,0.002,0.002,0,0,0,0.016,0.006,0.018,0.006,0.016,0.008,0,0,0.002,0.01,0.006,FALSE,FALSE
ECC_20181018_045120_076.wav,1,1,1.02,192000,944.17,6.67,944.17,42,32.25,9.75,39,38.25,18.15,4.49,3.96,2.57,0.012,0.014,0.02,0.002,0,0.02,0.022,0,0.022,0,0.006,0,0.004,0.008,0.516,0.012,0.002,0.004,0,0,0,0.002,0.016,0.024,0.014,0.004,0.08,0.004,0.01,0,0,0.002,0.054,0.022,0.028,0.024,0.024,0.006,0.002,0.008,0.002,0.004,0.006,FALSE,FALSE
ECC_20181018_045120_076.wav,2,1,1.02,192000,952.17,15,8,42.75,32.25,10.5,36.75,0,9.2,3.06,5.85,2.31,0.006,0.022,0.068,0,0,0.022,0.01,0,0.042,0.008,0.004,0,0.004,0.008,0.318,0.016,0.01,0.002,0,0,0,0.002,0.016,0.03,0.006,0.01,0.108,0.008,0.02,0,0,0,0.052,0.026,0.03,0.042,0.038,0.02,0.004,0.01,0.004,0.014,0.02,FALSE,FALSE
ECC_20181018_045129_821.wav,0,1,1.08,192000,0,38.5,9999,57.75,26.25,31.5,36.75,36.75,155.08,129.1,104.31,30.83,0,0.004,0,0.002,0,0.004,0.006,0,0.004,0,0,0,0,0.002,0.866,0.01,0.002,0,0,0,0.002,0,0,0.008,0.004,0.002,0.02,0,0.002,0,0,0.002,0.01,0.008,0.002,0.002,0.03,0.004,0.002,0,0,0.002,0,FALSE,FALSE
ECC_20181018_045143_703.wav,0,1,1.1,192000,0,46.33,9999,54.75,25.5,29.25,34.5,34.5,133.64,103.67,88.72,24.59,0,0.006,0.01,0,0,0.006,0.006,0,0.002,0,0,0,0,0,0.83,0.002,0.004,0,0,0,0,0.002,0,0.008,0,0.008,0.036,0,0.004,0,0,0,0.02,0.004,0.008,0.004,0.034,0.002,0,0,0,0.002,0.002,FALSE,FALSE
ECC_20181018_045143_703.wav,1,1,1.1,192000,46.33,4.67,46.33,38.25,27,11.25,34.5,34.5,11.57,2.67,2.81,1.87,0.016,0.012,0.054,0.004,0,0.016,0.014,0,0.046,0.004,0.01,0,0.002,0.008,0.352,0.03,0.008,0,0,0,0,0,0.008,0.012,0.006,0.014,0.122,0.016,0.022,0,0,0,0.084,0.02,0.022,0.018,0.04,0.012,0.002,0,0.002,0.018,0.006,FALSE,FALSE
ECC_20181018_045153_851.wav,0,1,1.05,192000,0,42.83,9999,54.75,26.25,28.5,35.25,42.75,119.15,86.84,63.05,26.25,0.002,0.01,0.006,0,0,0.004,0.002,0,0.002,0,0,0.002,0,0.002,0.874,0.002,0,0,0,0.002,0,0,0.002,0.016,0.008,0.002,0.018,0,0.004,0,0,0,0.012,0.002,0.008,0,0.014,0.004,0,0,0,0.002,0,FALSE,FALSE
ECC_20181018_045202_177.wav,0,1,1.02,192000,0,41.83,9999,56.25,26.25,30,37.5,39.75,151.7,129.89,84.18,26.37,0,0,0.006,0.006,0,0.006,0,0,0.006,0,0,0,0,0.004,0.784,0.004,0.002,0.002,0,0.002,0.002,0.002,0.006,0.028,0.008,0.002,0.04,0.004,0.002,0,0,0,0.012,0.008,0.014,0.01,0.022,0.014,0,0,0,0.002,0.002,FALSE,FALSE
ECC_20181018_045211_527.wav,0,1,1.07,192000,0,37,9999,54,25.5,28.5,39.75,35.25,114.8,78.09,57.67,23.12,0.002,0.006,0.004,0.002,0,0.002,0.01,0,0.006,0.002,0,0,0,0.004,0.788,0.016,0.002,0,0,0,0,0,0.002,0.01,0.006,0.01,0.052,0,0,0,0,0.002,0.016,0.008,0.014,0.01,0.014,0.008,0,0,0,0.002,0.002,FALSE,FALSE
ECC_20181018_045227_109.wav,0,1,1.09,192000,0.5,46.67,9999,60,24,36,33.75,37.5,131.62,119.9,87.33,41.27,0,0.002,0.002,0,0,0.014,0.008,0,0.01,0,0.002,0,0,0,0.826,0.006,0,0,0,0,0.002,0,0.004,0.008,0.002,0,0.01,0.004,0.004,0,0,0.002,0.018,0.006,0.008,0.004,0.048,0.006,0,0,0,0.002,0.002,FALSE,FALSE
ECC_20181018_045239_559.wav,0,1,1.04,192000,0.83,49,9999,63,24.75,38.25,36,37.5,155.63,168.45,112.88,38.07,0,0.004,0.002,0.004,0,0.026,0.016,0,0.006,0,0,0,0,0.004,0.696,0.002,0.006,0,0,0,0.002,0.002,0.008,0.038,0.018,0.002,0.032,0.014,0.002,0,0,0,0.018,0.014,0.016,0.006,0.044,0.012,0,0,0,0.004,0.002,FALSE,FALSE
ECC_20181018_045239_559.wav,1,1,1.04,192000,153.67,2.5,152.83,42.75,33,9.75,39,36,40.31,7.39,2.9,5.03,0.006,0.014,0.014,0,0,0.012,0.012,0,0.018,0,0.01,0,0.002,0.022,0.478,0.014,0,0.002,0,0.002,0.004,0,0,0.016,0.016,0.004,0.114,0.006,0.004,0,0,0,0.054,0.034,0.022,0.03,0.03,0.014,0,0.006,0.008,0.014,0.018,FALSE,FALSE
ECC_20181018_045239_559.wav,2,1,1.04,192000,162.33,2.17,8.67,41.25,33,8.25,35.25,35.25,0.19,10.31,28.24,7.5,0.026,0.018,0.026,0.002,0,0.02,0.018,0,0.046,0.004,0.002,0,0.006,0.008,0.068,0.026,0.01,0.006,0.002,0.002,0,0.004,0.004,0.042,0.016,0.018,0.2,0.022,0.024,0,0,0,0.06,0.07,0.046,0.02,0.02,0.018,0.004,0.016,0.006,0.018,0.102,FALSE,FALSE
ECC_20181018_045239_559.wav,3,1,1.04,192000,175.83,1.5,13.5,42.75,34.5,8.25,40.5,40.5,1.29,30.35,0.33,2.66,0.004,0.018,0.014,0,0,0.004,0.014,0,0.008,0.002,0.014,0.002,0.002,0.034,0.306,0.002,0.012,0,0,0,0.006,0.006,0.018,0.086,0.02,0.028,0.122,0.022,0.006,0,0,0.004,0.064,0.04,0.042,0.04,0.008,0.018,0,0,0.002,0.016,0.016,FALSE,FALSE
ECC_20181018_045239_559.wav,4,1,1.04,192000,475.17,1.5,299.33,39.75,35.25,4.5,36.75,35.25,10.9,1.09,1.38,6.55,0.01,0.036,0.032,0.002,0,0.008,0.022,0,0.058,0.002,0,0.002,0.002,0.012,0.122,0.014,0.008,0.002,0,0,0.002,0.002,0.01,0.066,0.03,0.024,0.146,0.026,0.034,0,0,0,0.036,0.108,0.05,0.018,0.02,0.022,0.01,0.012,0.004,0.018,0.03,FALSE,FALSE
ECC_20181018_045304_416.wav,0,1,1.08,192000,0.67,39,9999,63,25.5,37.5,36,34.5,70.17,62.41,55.33,34.01,0.002,0.014,0.008,0.008,0,0.034,0.028,0,0.008,0.002,0,0.002,0,0.006,0.618,0.004,0.016,0,0,0,0,0.006,0.008,0.01,0.006,0.008,0.048,0.004,0.002,0,0,0.006,0.05,0.012,0.014,0.01,0.048,0,0,0,0,0.016,0.002,FALSE,FALSE
ECC_20181018_045304_416.wav,1,1,1.08,192000,40.17,1,39.5,40.5,30,10.5,36,39,2.6,13.74,42.42,13.48,0.004,0.012,0.022,0.002,0,0.008,0.01,0,0.01,0.002,0.008,0.006,0.004,0.028,0.452,0.006,0.008,0,0,0,0.002,0.008,0.014,0.022,0.014,0.024,0.178,0.006,0.004,0,0,0.008,0.024,0.014,0.036,0.016,0.024,0.016,0,0,0,0.002,0.006,FALSE,FALSE
ECC_20181018_045432_663.wav,0,1,1.04,192000,0.17,54.83,9999,58.5,22.5,36,35.25,41.25,148.94,122.57,99.8,34.84,0,0.004,0,0,0,0.008,0.012,0,0.004,0,0,0,0,0.004,0.8,0,0.002,0,0,0,0.002,0,0.006,0.014,0.01,0.008,0.024,0.006,0.004,0,0,0.004,0.012,0.008,0.01,0.012,0.038,0.006,0,0,0,0,0.002,FALSE,FALSE
ECC_20181018_045452_385.wav,0,1,1.11,192000,0.33,48.17,9999,60,23.25,36.75,34.5,39,182.03,164.9,118.06,55.04,0,0.004,0.002,0.008,0,0.016,0.014,0,0,0,0,0,0,0.002,0.71,0,0,0,0,0,0.002,0.002,0,0.024,0.006,0.01,0.066,0.004,0.006,0,0,0.002,0.024,0.014,0.008,0.008,0.032,0.022,0,0,0,0.01,0.004,FALSE,FALSE
ECC_20181018_045529_265.wav,0,1,1.03,192000,0.5,53,9999,60.75,22.5,38.25,34.5,42,169.21,159.68,103.86,36.85,0.002,0.004,0.004,0.004,0,0.014,0.004,0,0.004,0,0.002,0,0,0,0.76,0,0.006,0,0,0,0.004,0,0,0.016,0.006,0.004,0.016,0.004,0.006,0,0,0,0.034,0.014,0.018,0.014,0.038,0.008,0,0,0,0.01,0.004,FALSE,FALSE
ECC_20181018_045529_265.wav,1,1,1.03,192000,84.5,6.5,84,43.5,31.5,12,37.5,36.75,56.23,5.66,6.04,4.53,0.008,0.034,0.008,0.002,0,0.01,0.012,0,0.026,0.002,0,0,0.002,0.004,0.566,0.016,0,0,0,0,0.006,0.004,0.01,0.028,0.016,0.004,0.052,0.014,0.006,0,0,0.002,0.018,0.032,0.022,0.02,0.026,0.022,0.002,0.004,0.004,0.012,0.006,FALSE,FALSE
ECC_20181018_045529_265.wav,2,1,1.03,192000,94,11.67,9.5,44.25,32.25,12,39.75,39.75,28.41,5.96,20.91,4.24,0.004,0.02,0.006,0.002,0,0.006,0.012,0,0.01,0,0,0,0.016,0.004,0.554,0.004,0.002,0,0,0,0.006,0.006,0.004,0.024,0.016,0.006,0.03,0.022,0.004,0,0,0.002,0.026,0.064,0.036,0.04,0.028,0.016,0.002,0.002,0.002,0.01,0.014,FALSE,FALSE
ECC_20181018_045529_265.wav,3,1,1.03,192000,106,3,12,46.5,32.25,14.25,37.5,37.5,0.36,1.87,16.78,0.4,0.01,0.006,0.028,0,0,0.026,0.008,0,0.02,0,0.006,0.002,0,0.016,0.312,0.014,0.012,0,0,0.01,0.004,0,0.02,0.044,0.014,0.018,0.136,0.006,0.004,0,0,0.002,0.096,0.028,0.03,0.028,0.03,0.012,0.004,0.004,0.008,0.026,0.016,FALSE,FALSE
ECC_20181018_045529_265.wav,4,1,1.03,192000,112.33,0.67,6.33,45.75,35.25,10.5,39.75,39.75,15.21,59.79,17.33,2.43,0.002,0.006,0.004,0.002,0,0.008,0.032,0,0.006,0,0.01,0,0.032,0.032,0.464,0,0.002,0,0,0,0,0.002,0.002,0.014,0.01,0.014,0.128,0.008,0.004,0,0,0.002,0.05,0.032,0.028,0.014,0.046,0.004,0,0.004,0.026,0.002,0.01,FALSE,FALSE
ECC_20181018_045529_265.wav,5,1,1.03,192000,118.33,1.67,6,44.25,36.75,7.5,39.75,39.75,24.32,1.17,0.02,0.53,0.01,0.018,0.016,0,0,0.004,0.028,0,0.004,0.002,0.016,0.002,0.02,0.036,0.314,0.004,0.004,0.002,0,0.004,0.004,0,0.012,0.022,0.022,0.014,0.128,0.022,0.006,0,0,0.004,0.068,0.046,0.054,0.012,0.038,0.02,0.004,0.006,0.008,0.004,0.022,FALSE,FALSE
ECC_20181018_045538_540.wav,0,1,1.06,192000,0.5,47.5,9999,60,23.25,36.75,34.5,36,186.05,179.24,137.63,54.96,0,0,0.002,0.006,0,0.002,0.004,0,0.002,0,0,0,0,0,0.838,0,0,0,0,0.002,0.002,0,0.002,0.01,0.006,0.002,0.024,0.006,0.006,0,0,0,0.01,0.006,0.008,0.008,0.048,0.004,0,0,0,0,0.002,FALSE,FALSE
ECC_20181018_045557_452.wav,0,1,1.15,192000,0.33,61.83,9999,63,21.75,41.25,34.5,31.5,158.72,127.96,70.61,28.71,0.002,0.002,0,0,0,0.004,0.02,0,0.008,0,0.002,0,0,0.002,0.778,0.006,0.004,0,0,0,0.002,0,0,0.016,0,0.002,0.04,0.004,0.002,0,0,0,0.018,0.006,0.01,0.004,0.052,0.008,0.002,0,0,0.006,0,FALSE,FALSE
ECC_20181018_045557_452.wav,1,1,1.15,192000,49,0.33,9999,52.5,48,4.5,50.25,51.75,0.84,15.17,16.46,4.7,0.008,0.01,0.022,0,0,0.01,0.028,0,0.022,0.002,0.01,0,0.002,0.054,0.182,0,0.014,0,0,0,0.008,0.008,0.008,0.034,0.022,0.004,0.18,0.008,0.016,0,0,0.004,0.082,0.006,0.052,0.026,0.106,0.01,0,0.01,0.026,0.008,0.018,FALSE,FALSE
ECC_20181018_045615_585.wav,0,1,1.11,192000,0.17,53.5,9999,65.25,22.5,42.75,34.5,40.5,143.34,118.1,86.04,23.95,0.002,0.004,0.006,0.002,0,0.014,0.022,0,0.02,0,0,0,0,0,0.672,0.002,0.004,0,0,0.002,0,0,0.012,0.032,0.014,0.012,0.01,0.004,0.006,0.002,0,0.002,0.028,0.01,0.024,0.02,0.048,0.012,0,0,0,0.008,0.006,FALSE,FALSE
ECC_20181018_045632_825.wav,0,1,1.07,192000,0.5,55.17,9999,63,20.25,42.75,34.5,34.5,149.67,141.81,97.52,38.5,0,0.002,0.006,0,0,0.018,0.012,0,0.006,0,0.004,0,0,0.002,0.746,0.006,0.008,0,0,0,0,0,0,0.014,0.004,0.002,0.022,0,0,0,0,0.002,0.036,0.006,0.006,0.014,0.066,0.002,0,0.002,0,0.008,0.006,FALSE,FALSE
ECC_20181018_045632_825.wav,1,1,1.07,192000,48.5,0.33,9999,57,48.75,8.25,51,51.75,23.67,27,19.83,2.18,0.002,0.006,0.006,0,0,0.026,0.04,0,0.02,0,0,0.01,0,0.048,0.156,0,0.006,0,0,0,0.008,0.002,0.016,0.018,0.03,0.006,0.232,0.018,0.008,0,0,0.006,0.098,0.012,0.032,0.024,0.11,0.024,0.002,0.004,0.016,0,0.014,FALSE,FALSE
ECC_20181018_045632_825.wav,2,1,1.07,192000,56.67,3,8.17,36,28.5,7.5,30,34.5,4.03,6.87,2.27,0.62,0.012,0.026,0.078,0.004,0,0.022,0.004,0,0.056,0.002,0.004,0,0.002,0.008,0.236,0.03,0.004,0.004,0,0.004,0.004,0.004,0.01,0.016,0.004,0.008,0.12,0.022,0.026,0,0,0,0.088,0.032,0.026,0.026,0.044,0.034,0.002,0.006,0.006,0.014,0.012,FALSE,FALSE
ECC_20181018_045648_160.wav,0,1,1.04,192000,0.17,30.33,9999,46.5,31.5,15,36.75,36,31.63,23.48,15.63,18.01,0.006,0.02,0.02,0.002,0,0.018,0.022,0,0.026,0,0,0.006,0.032,0.018,0.456,0,0.002,0,0.002,0.004,0.002,0.002,0.008,0.014,0.01,0.006,0.032,0.012,0.006,0,0,0.018,0.022,0.032,0.03,0.002,0.13,0.006,0,0.004,0.002,0.014,0.014,FALSE,FALSE
ECC_20181018_045648_160.wav,1,1,1.04,192000,31.5,3.33,31.33,45.75,32.25,13.5,36.75,0,0.98,0.78,16.05,26.9,0.004,0.024,0.014,0,0.006,0.02,0.074,0,0.022,0.006,0.006,0.008,0.034,0.034,0.13,0.008,0.002,0,0,0.004,0,0,0.002,0.016,0.008,0.012,0.116,0.026,0.016,0,0,0.046,0.056,0.04,0.036,0.02,0.11,0.004,0.002,0.006,0.002,0.036,0.05,FALSE,FALSE
ECC_20181018_045648_160.wav,2,1,1.04,192000,41.83,1.17,10.33,43.5,33,10.5,36.75,39.75,80.93,37.02,0.87,0.68,0.002,0.014,0.008,0,0,0.02,0.064,0,0.008,0,0.01,0.006,0.034,0.08,0.264,0.002,0,0,0,0.004,0.002,0,0.006,0.022,0.008,0.008,0.098,0.018,0.002,0,0,0.03,0.03,0.054,0.044,0.012,0.082,0,0.002,0.004,0.018,0.018,0.026,FALSE,FALSE
ECC_20181018_045648_160.wav,3,1,1.04,192000,51,0.83,9.17,41.25,32.25,9,36.75,35.25,31.89,55.82,6.28,3.18,0.006,0.006,0.014,0,0,0.026,0.068,0,0.004,0.002,0.014,0.016,0.042,0.076,0.262,0.004,0,0,0,0,0.004,0,0.006,0.016,0.008,0.01,0.094,0.022,0,0,0,0.038,0.038,0.022,0.012,0.01,0.112,0.004,0,0.004,0.016,0.024,0.02,FALSE,FALSE
ECC_20181018_045648_160.wav,4,1,1.04,192000,117.33,0.33,66.33,38.25,30.75,7.5,36,36.75,4.41,14.53,18.12,15.19,0.004,0.026,0.008,0,0,0.026,0.054,0,0.044,0,0.006,0.01,0.038,0.056,0.106,0.004,0.006,0.002,0,0.002,0.002,0.006,0.016,0.054,0.006,0.032,0.086,0.042,0.008,0,0,0.016,0.042,0.028,0.028,0.012,0.138,0.044,0.002,0.002,0.014,0.016,0.014,FALSE,FALSE
ECC_20181018_045653_864.wav,0,1,1.03,192000,0,25.17,9999,46.5,30,16.5,36.75,37.5,35.57,29.46,26.22,16.04,0,0.028,0,0.002,0,0.006,0.01,0,0.016,0.002,0.002,0,0.01,0.002,0.686,0.01,0.002,0,0,0,0.002,0.008,0.002,0.01,0.008,0.008,0.014,0.006,0.018,0,0,0.002,0.028,0.02,0.012,0.006,0.052,0.01,0.004,0.004,0.004,0.002,0.004,FALSE,FALSE
ECC_20181018_045653_864.wav,1,1,1.03,192000,24.67,10.5,9999,46.5,32.25,14.25,36,42,3.19,30.13,2.53,27.3,0,0.022,0.018,0.002,0,0.01,0.026,0,0.02,0.002,0.002,0.002,0.008,0.004,0.296,0.01,0.006,0,0,0.006,0,0,0.006,0.028,0.008,0.006,0.048,0.012,0.01,0,0,0.016,0.104,0.052,0.036,0.036,0.118,0.018,0.004,0.004,0.004,0.024,0.032,FALSE,FALSE
ECC_20181018_045653_864.wav,2,1,1.03,192000,38.83,4.17,14.17,46.5,33,13.5,36.75,34.5,0.5,57.5,0.47,1.83,0.004,0.024,0.002,0,0,0.002,0.044,0,0.018,0,0.002,0,0.008,0.008,0.432,0.002,0.006,0,0,0.002,0,0.004,0.016,0.042,0.006,0.004,0.04,0.01,0.008,0,0,0.008,0.044,0.06,0.058,0.054,0.056,0.016,0,0.002,0.002,0.006,0.01,FALSE,FALSE
ECC_20181018_045653_864.wav,3,1,1.03,192000,44.83,1.33,6,42.75,32.25,10.5,36,34.5,3.4,38.52,30.81,8.78,0.006,0.024,0.006,0,0,0.008,0.048,0,0.022,0,0.006,0,0.024,0.01,0.414,0.004,0.004,0,0,0.002,0,0.002,0.014,0.042,0.014,0.018,0.068,0.016,0.006,0,0,0.01,0.046,0.036,0.014,0.02,0.072,0.018,0.002,0.002,0.006,0.004,0.012,FALSE,FALSE
ECC_20181018_045726_389.wav,0,1,1.01,192000,0,33.83,9999,61.5,23.25,38.25,34.5,34.5,64.55,50.33,42.29,14.35,0,0.002,0.006,0.004,0,0.012,0.016,0,0.02,0,0.006,0,0,0.002,0.668,0.02,0.004,0,0,0,0,0.01,0.004,0.01,0.002,0.004,0.018,0.004,0.004,0,0,0,0.072,0.002,0.016,0.02,0.044,0.008,0,0,0,0.016,0.006,TRUE,FALSE
ECC_20181018_045726_389.wav,1,1,1.01,192000,5.5,1.5,9999,57.75,47.25,10.5,50.25,0,16.84,1.14,1.26,4.81,0.004,0.01,0.016,0,0,0.024,0.028,0,0.014,0,0.01,0.004,0.004,0.016,0.136,0.01,0.014,0,0,0.004,0,0.008,0.02,0.026,0.018,0.018,0.172,0.016,0.012,0.002,0,0.01,0.162,0.018,0.03,0.028,0.09,0.01,0,0.004,0.016,0.026,0.02,FALSE,TRUE
ECC_20181018_045726_389.wav,2,1,1.01,192000,10.67,1.33,5.17,54,45.75,8.25,50.25,49.5,39.68,11.72,0.77,0.89,0.008,0.012,0.012,0.004,0,0.02,0.032,0,0.008,0.002,0.006,0.008,0.004,0.026,0.146,0.002,0.012,0,0,0.002,0.008,0,0.016,0.024,0.018,0.006,0.152,0.026,0.012,0,0,0.004,0.146,0.028,0.102,0.04,0.044,0.028,0.002,0.006,0.018,0.004,0.012,FALSE,FALSE
ECC_20181018_045726_389.wav,3,1,1.01,192000,35.33,1.33,24.67,37.5,28.5,9,34.5,31.5,0.03,0,7.28,24.47,0.004,0.02,0.038,0.002,0,0.014,0.028,0,0.006,0.004,0.012,0.004,0,0.026,0.33,0.012,0.006,0,0,0.002,0.004,0,0.006,0.012,0,0.008,0.19,0.006,0.01,0,0,0.002,0.064,0.016,0.044,0.028,0.044,0.016,0.006,0,0.002,0.018,0.016,FALSE,FALSE
ECC_20181018_045958_975.wav,0,1,1.02,192000,0,50,9999,56.25,23.25,33,34.5,34.5,153.18,149.45,105.03,31.45,0,0.004,0.008,0.004,0,0,0.004,0,0.018,0,0,0,0,0,0.8,0,0,0,0,0.002,0.002,0,0.002,0.02,0.008,0.002,0.02,0.006,0.012,0,0,0,0.004,0.012,0.01,0.018,0.024,0.014,0,0,0,0.006,0,FALSE,FALSE
ECC_20181018_050048_407.wav,0,1,1.09,192000,0,45.5,9999,52.5,23.25,29.25,33,33,106.37,96.42,89.51,22.15,0,0.008,0.004,0,0,0.002,0.006,0,0.012,0,0.002,0,0,0.002,0.81,0,0.002,0,0,0,0,0,0.002,0.014,0.006,0.002,0.03,0,0.002,0,0,0,0.01,0.014,0.012,0.006,0.024,0.03,0,0,0,0,0,FALSE,FALSE
ECC_20181018_050048_407.wav,1,1,1.09,192000,231.33,2.33,231.33,42.75,29.25,13.5,36,33,43.1,16.5,2.43,0.18,0,0.004,0.004,0,0,0.006,0.008,0,0.004,0,0.002,0,0,0.018,0.622,0.006,0,0,0,0,0.004,0.002,0,0.012,0,0.004,0.058,0.004,0.016,0,0,0.016,0.05,0.014,0.018,0.026,0.082,0.008,0,0,0,0.008,0.004,FALSE,FALSE
ECC_20181018_050048_407.wav,2,1,1.09,192000,239,2.5,7.67,40.5,33,7.5,36,34.5,30.65,21.9,9.67,3.6,0.008,0.02,0.018,0,0,0.002,0.004,0,0.012,0,0.002,0,0.01,0.008,0.568,0,0,0.002,0,0.002,0,0.004,0.002,0.024,0.008,0.004,0.042,0.018,0.014,0,0,0.008,0.036,0.058,0.034,0.028,0.042,0.006,0.002,0,0.002,0.004,0.008,FALSE,FALSE
ECC_20181018_050048_407.wav,3,1,1.09,192000,243.67,3.17,4.67,39.75,33,6.75,36,36,1.76,20.59,7.16,1.63,0.008,0.026,0.046,0,0,0.004,0.012,0,0.022,0.002,0,0,0.008,0.012,0.382,0.016,0.002,0,0,0,0.002,0.002,0.012,0.036,0.016,0.002,0.068,0.01,0.028,0,0,0.004,0.052,0.054,0.046,0.044,0.036,0.024,0.004,0.008,0,0.006,0.006,FALSE,FALSE
ECC_20181018_050124_521.wav,0,1,1.08,192000,0.5,48.5,9999,57,24,33,33.75,30.75,112.53,107.44,76.62,18.85,0,0,0.002,0,0,0.004,0.006,0,0.002,0,0,0,0,0.002,0.8,0,0,0,0,0,0.004,0,0.002,0.012,0.002,0.002,0.048,0.008,0.004,0,0,0,0.024,0.008,0.006,0,0.052,0.006,0,0,0,0.002,0.004,FALSE,FALSE
ECC_20181018_050140_103.wav,0,1,1.1,192000,0,59,9999,57,25.5,31.5,33,33,85.81,83.36,63.7,11.8,0.002,0,0,0,0,0.006,0,0,0.002,0,0,0,0,0,0.888,0.002,0.002,0,0,0,0,0.002,0.002,0.002,0.002,0,0.014,0.004,0,0,0,0,0.024,0,0.004,0,0.036,0.002,0,0,0,0.004,0.002,FALSE,FALSE
ECC_20181018_050203_981.wav,0,1,1.02,192000,0,52.83,9999,54.75,22.5,32.25,33,34.5,85.06,102.67,83.93,27.56,0.002,0,0,0,0,0.008,0,0,0.01,0,0,0,0,0.002,0.816,0.002,0,0,0,0,0,0.004,0.002,0.006,0.004,0,0.02,0,0.004,0,0,0.002,0.03,0,0.008,0.008,0.062,0.008,0,0,0,0,0.002,FALSE,FALSE
ECC_20181018_050203_981.wav,1,1,1.02,192000,0,0.5,9999,50.25,44.25,6,47.25,46.5,15.16,35.09,2.56,1,0.026,0.012,0.016,0.008,0,0.02,0.03,0,0.016,0,0.002,0.002,0.004,0.016,0.16,0.006,0.014,0,0,0.004,0.004,0.004,0.01,0.036,0.024,0.01,0.154,0.014,0.012,0,0,0.002,0.138,0.022,0.056,0.04,0.072,0.022,0,0.002,0.016,0.01,0.016,FALSE,FALSE
