Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160626_013513_575.wav,23,1,1.52,192000,446.67,0.67,6.33,41.25,30,11.25,37.5,36.75,14.03,72.3,24.37,1.37,0.004,0.004,0.014,0,0,0.028,0.074,0,0.008,0.008,0.008,0.004,0.008,0.064,0.102,0,0.01,0,0,0,0,0,0.004,0.016,0.004,0.024,0.436,0.008,0.004,0,0,0,0.04,0.02,0.006,0.012,0.048,0.006,0,0.008,0.006,0.012,0.01,TRUE,FALSE
SR2_20160626_013513_575.wav,24,1,1.52,192000,457.33,0.33,10.67,57.75,51.75,6,54.75,54.75,0.23,15.6,19.5,11.91,0.008,0.026,0.008,0,0,0.024,0.04,0,0.006,0,0.002,0.006,0.012,0.046,0.02,0,0.008,0,0,0,0.004,0.004,0.028,0.028,0.018,0.036,0.252,0.016,0.006,0,0,0.002,0.056,0.026,0.08,0.076,0.052,0.024,0,0.018,0.024,0.016,0.028,FALSE,FALSE
SR2_20160626_013513_575.wav,25,1,1.52,192000,471.83,1.33,14.5,48.75,42,6.75,45,0,1.21,0.17,2.71,11.71,0.008,0.026,0.018,0,0,0.018,0.014,0,0.052,0.006,0.002,0,0,0.014,0.024,0.014,0.008,0,0,0,0.008,0.002,0.034,0.062,0.018,0.008,0.144,0.014,0.02,0,0,0.004,0.046,0.07,0.12,0.048,0.046,0.02,0.006,0.018,0.026,0.018,0.064,FALSE,FALSE
SR2_20160626_013513_575.wav,26,1,1.52,192000,478.67,1.17,6.83,95.25,7.5,87.75,57,0,1.53,0.31,400.23,687.96,0.006,0.004,0.006,0,0,0.026,0.084,0,0.016,0.006,0,0.014,0.004,0.022,0.008,0.002,0.008,0,0,0.002,0.004,0.002,0.004,0.012,0.01,0.038,0.462,0.01,0.004,0,0,0.022,0.022,0.006,0.036,0.016,0.048,0.004,0,0,0.014,0.034,0.044,FALSE,FALSE
SR2_20160626_013513_575.wav,27,1,1.52,192000,527.33,0.5,48.67,57.75,35.25,22.5,50.25,52.5,105.03,85.09,15.38,1.4,0,0.006,0.004,0,0,0.022,0.048,0,0.01,0,0.006,0.008,0.002,0.176,0.038,0,0.004,0,0,0,0.018,0.02,0.026,0.064,0.042,0.088,0.134,0.032,0,0,0,0.004,0.03,0.028,0.066,0.044,0.014,0.03,0,0.004,0.002,0.022,0.008,FALSE,FALSE
SR2_20160626_013513_575.wav,28,1,1.52,192000,547.83,0.33,20.5,15,6.75,8.25,10.5,10.5,5.69,23.35,26.09,13.91,0.006,0,0.034,0,0,0.008,0.03,0,0.006,0.014,0.008,0.002,0,0.02,0.02,0.006,0.004,0,0,0.004,0.006,0.002,0.004,0.006,0.012,0.006,0.574,0.01,0.006,0,0,0.004,0.066,0,0.006,0.006,0.048,0.016,0,0,0,0.01,0.056,FALSE,FALSE
SR2_20160626_013513_575.wav,29,1,1.52,192000,551.5,0.33,3.67,57.75,50.25,7.5,54.75,54.75,23.2,27.72,26.04,18.16,0,0.02,0.004,0,0,0.024,0.02,0,0.006,0,0.002,0.012,0.01,0.038,0.016,0,0.002,0,0.002,0,0.012,0,0.02,0.044,0.012,0.038,0.23,0.012,0.004,0,0,0,0.05,0.04,0.116,0.092,0.044,0.036,0,0.028,0.026,0.012,0.028,FALSE,FALSE
SR2_20160626_013513_575.wav,30,1,1.52,192000,553.67,1,2.17,54,21,33,38.25,41.25,2.31,4.1,163.23,73.82,0.002,0.006,0.02,0.002,0,0.052,0.108,0,0.006,0.002,0.006,0.02,0.004,0.046,0.038,0.004,0.006,0,0,0,0.006,0.008,0.008,0.034,0.034,0.068,0.278,0.032,0.006,0,0,0.006,0.022,0.02,0.034,0.014,0.052,0.016,0,0,0.006,0.012,0.022,FALSE,FALSE
SR2_20160626_013513_575.wav,31,1,1.52,192000,633.83,0.33,80.17,62.25,48,14.25,55.5,50.25,29.8,58.65,49.66,2.82,0.002,0.008,0.002,0,0,0.03,0.044,0,0.01,0.002,0.008,0.004,0.01,0.11,0.028,0,0.004,0,0,0,0.002,0.004,0.008,0.026,0.034,0.028,0.39,0.016,0.002,0,0,0,0.024,0.01,0.052,0.028,0.044,0.006,0,0.006,0.026,0.014,0.018,FALSE,FALSE
SR2_20160626_013513_575.wav,32,1,1.52,192000,641.33,0.5,7.5,18,12.75,5.25,15.75,16.5,14.95,20.13,20.36,1.71,0.016,0.008,0.034,0.002,0,0.008,0.022,0,0.006,0.012,0,0,0,0.002,0.006,0.02,0.006,0,0,0,0,0.002,0.002,0.008,0,0.024,0.466,0.006,0.03,0,0,0.006,0.036,0.022,0.008,0.006,0.064,0.03,0,0.002,0.002,0.018,0.126,FALSE,FALSE
SR2_20160626_013513_575.wav,33,1,1.52,192000,731.33,0.17,90,54,42.75,11.25,50.25,50.25,56.52,56.52,15.49,15.49,0,0.01,0,0,0,0.014,0.058,0,0.008,0,0.004,0,0.004,0.318,0.02,0,0.006,0,0,0,0.006,0.01,0.008,0.032,0.034,0.032,0.212,0.016,0.006,0,0,0.012,0.012,0.008,0.04,0.038,0.036,0.01,0,0.002,0.022,0.016,0.006,FALSE,FALSE
SR2_20160626_013513_575.wav,34,1,1.52,192000,762.5,0.5,31.17,43.5,24,19.5,27.75,30,12.2,78.2,0.36,1.51,0.006,0.002,0.02,0,0.002,0.026,0.128,0,0.006,0,0.014,0.01,0.006,0.086,0.08,0.004,0.01,0,0,0.002,0.004,0.002,0,0.002,0.006,0.012,0.246,0.01,0.008,0,0,0.03,0.08,0.004,0.016,0.006,0.128,0.01,0,0,0,0.016,0.018,FALSE,TRUE
SR2_20160626_013513_575.wav,35,1,1.52,192000,762.5,0.5,31.17,22.5,8.25,14.25,15.75,20.25,3.55,80.9,28.37,1.27,0.006,0.002,0.024,0,0,0.016,0.046,0,0.004,0.004,0.006,0,0.002,0.024,0.008,0.004,0.004,0,0,0,0,0.002,0,0.012,0.002,0.062,0.6,0.004,0.004,0,0,0.014,0.032,0,0.004,0.004,0.034,0.022,0,0,0.004,0.028,0.022,TRUE,FALSE
SR2_20160626_013513_575.wav,36,1,1.52,192000,779.5,0.33,17,30,26.25,3.75,27.75,29.25,3.2,13.33,13.97,5.12,0.01,0.032,0.024,0,0,0.026,0.062,0,0.03,0,0.002,0,0.006,0.082,0.078,0.01,0.002,0,0,0.006,0.006,0,0.002,0.03,0.008,0.028,0.16,0.024,0.02,0,0,0.018,0.078,0.014,0.016,0.02,0.134,0.02,0.004,0.004,0.01,0.008,0.026,FALSE,FALSE
SR2_20160626_013513_575.wav,37,1,1.52,192000,792.5,2.67,13,46.5,33.75,12.75,40.5,0,3.13,1.1,15.02,1.06,0.006,0.02,0.018,0.002,0.002,0.032,0.058,0,0.026,0.002,0.004,0.004,0.002,0.02,0.064,0.004,0.022,0,0,0.002,0.004,0.002,0.01,0.032,0.014,0.024,0.242,0.006,0.012,0,0,0.006,0.052,0.038,0.032,0.02,0.068,0.016,0.004,0.006,0.01,0.044,0.07,FALSE,FALSE
SR2_20160626_013513_575.wav,38,1,1.52,192000,826.83,0.17,34.33,24.75,13.5,11.25,22.5,20.25,30.05,30.05,55.32,55.32,0,0.006,0.044,0,0.002,0.008,0.048,0,0.02,0.01,0.02,0.002,0,0.032,0.042,0.004,0.004,0,0,0,0.008,0.01,0,0.026,0.002,0.03,0.4,0.01,0.008,0,0,0.034,0.044,0.016,0.026,0.036,0.05,0.012,0,0.002,0,0.018,0.026,FALSE,FALSE
SR2_20160626_013513_575.wav,39,1,1.52,192000,877.17,1.33,50.33,57,33,24,41.25,40.5,159.32,10.19,12.56,6.19,0.002,0.02,0.002,0.002,0,0.02,0.068,0,0.004,0.002,0.002,0.012,0,0.08,0.07,0,0.012,0,0,0,0.006,0.016,0.018,0.062,0.026,0.032,0.312,0.018,0.002,0,0,0.006,0.038,0.016,0.044,0.02,0.02,0.026,0,0,0.006,0.006,0.03,FALSE,TRUE
SR2_20160626_013513_575.wav,40,1,1.52,192000,877.17,0.17,50.33,30,22.5,7.5,27,27.75,28.34,28.34,34.01,34.01,0.008,0.006,0.018,0,0,0.014,0.078,0,0.008,0.002,0.016,0.014,0,0.094,0.06,0.002,0.006,0,0,0.002,0.002,0.002,0.004,0.02,0.006,0.006,0.266,0.004,0,0,0,0.07,0.092,0.008,0.01,0.024,0.112,0.006,0,0,0,0.016,0.024,TRUE,FALSE
SR2_20160626_013513_575.wav,42,1,1.52,192000,911.5,1.5,32,57,48,9,50.25,0,17.51,4.03,7.71,6.14,0.004,0.014,0.01,0,0,0.018,0.038,0,0.034,0.002,0.006,0.002,0,0.094,0.076,0,0.014,0,0,0.002,0.012,0.004,0.014,0.064,0.038,0.014,0.126,0.008,0,0,0,0.008,0.04,0.032,0.08,0.066,0.04,0.008,0,0.014,0.048,0.046,0.024,FALSE,FALSE
SR2_20160626_013513_575.wav,43,1,1.52,192000,951.67,2.17,40.17,22.5,9,13.5,15.75,20.25,23.61,13.24,1.3,0.14,0.004,0.002,0.03,0,0.002,0.03,0.052,0,0.002,0.01,0.002,0,0,0.004,0.014,0.008,0.008,0,0,0.002,0,0,0.002,0.016,0,0.026,0.494,0.004,0.012,0,0,0.004,0.056,0.008,0.01,0.01,0.072,0.02,0.002,0.002,0,0.024,0.068,FALSE,FALSE
SR2_20160626_013513_575.wav,44,1,1.52,192000,1007.5,0.5,55.83,15,4.5,10.5,8.25,9,0.95,45.78,14.45,1.1,0.002,0.002,0.028,0,0,0.002,0.022,0,0,0.006,0.004,0,0,0.01,0.006,0.004,0,0,0,0.002,0.002,0,0,0.008,0.008,0.006,0.782,0.004,0.002,0,0,0.006,0.014,0,0.004,0.002,0.028,0.012,0.002,0.002,0,0.006,0.024,FALSE,FALSE
SR2_20160626_013513_575.wav,45,1,1.52,192000,1083,0.33,75.5,63,40.5,22.5,53.25,45.75,60.77,87.16,67.55,1.94,0,0.02,0.01,0,0,0.032,0.096,0,0.014,0,0.004,0.008,0,0.082,0.022,0.002,0.002,0,0,0,0.01,0.01,0.01,0.028,0.026,0.068,0.304,0.016,0,0,0,0.002,0.024,0.024,0.058,0.034,0.014,0.034,0,0,0.016,0.012,0.018,FALSE,TRUE
SR2_20160626_013513_575.wav,46,1,1.52,192000,1083,0.5,75.5,39,30.75,8.25,36.75,36.75,25.06,34.67,13.58,9.23,0.01,0.03,0.008,0.002,0,0.032,0.03,0,0.028,0,0,0.004,0.004,0.04,0.066,0.008,0.012,0,0,0,0.002,0.002,0.006,0.084,0.008,0.022,0.37,0.02,0.008,0,0,0.002,0.042,0.016,0.008,0.006,0.036,0.028,0.002,0.004,0.002,0.012,0.046,TRUE,FALSE
SR2_20160626_013513_575.wav,47,1,1.52,192000,1095.33,1.83,12.33,57,45,12,54.75,0,2.62,2.49,7.5,6.85,0.004,0.006,0.01,0,0,0.042,0.052,0,0.014,0,0.014,0.006,0.028,0.026,0.06,0,0.008,0,0,0,0.004,0.006,0.008,0.036,0.018,0.034,0.224,0.01,0.004,0,0,0.008,0.072,0.03,0.092,0.036,0.06,0.006,0.002,0.014,0.016,0.03,0.02,FALSE,FALSE
SR2_20160626_013513_575.wav,48,1,1.52,192000,1099.67,0.33,4.33,30.75,27,3.75,29.25,29.25,12.16,15.81,11.82,0.17,0.014,0.018,0.032,0.002,0,0.026,0.042,0,0.04,0,0.004,0.008,0.008,0.034,0.042,0.014,0.004,0,0,0.002,0,0.004,0,0.008,0.006,0.014,0.258,0.024,0.026,0,0,0.004,0.098,0.014,0.006,0.028,0.128,0.032,0.01,0,0.002,0.006,0.042,FALSE,FALSE
SR2_20160626_013513_575.wav,49,1,1.52,192000,1104,0.5,4.33,43.5,39.75,3.75,42,42.75,7.86,21.17,19.37,0.21,0.004,0.014,0.004,0,0,0.01,0.048,0,0.01,0,0.004,0.002,0.006,0.036,0.042,0.002,0.002,0,0,0,0.006,0.002,0.018,0.098,0.024,0.03,0.25,0.042,0.006,0,0,0.002,0.052,0.072,0.052,0.016,0.038,0.01,0.002,0.012,0.036,0.014,0.034,TRUE,FALSE
SR2_20160626_013513_575.wav,50,1,1.52,192000,1104.17,0.33,4.5,57.75,53.25,4.5,55.5,55.5,15.85,17.76,15.21,8.19,0.004,0.018,0.03,0,0,0.016,0.012,0,0.012,0,0.002,0.004,0.006,0.024,0.022,0,0,0,0.002,0,0.01,0,0.022,0.024,0.012,0.022,0.298,0.018,0.006,0,0,0.002,0.052,0.026,0.084,0.134,0.042,0.014,0,0.02,0.034,0.016,0.012,FALSE,TRUE
SR2_20160626_013513_575.wav,51,1,1.52,192000,1104.17,0.17,4.5,51.75,46.5,5.25,49.5,49.5,26.29,26.29,25.38,25.38,0,0.018,0.006,0,0,0.018,0.042,0,0.012,0,0.002,0.02,0.004,0.2,0.054,0.002,0.002,0,0,0,0.002,0.002,0.018,0.02,0.016,0.026,0.208,0.018,0.002,0,0,0.014,0.026,0.01,0.056,0.042,0.028,0.006,0,0.004,0.048,0.03,0.044,TRUE,TRUE
SR2_20160626_013513_575.wav,52,1,1.52,192000,1127,0.67,22.83,50.25,33.75,16.5,36.75,36.75,29.4,49.79,2.51,0.9,0,0.008,0.012,0,0,0.062,0.078,0,0.008,0,0.006,0.004,0.008,0.07,0.058,0,0.016,0,0,0,0.004,0.008,0.014,0.034,0.018,0.056,0.4,0.004,0.002,0,0,0.002,0.02,0.018,0.014,0.008,0.028,0.014,0,0,0,0.018,0.008,FALSE,FALSE
SR2_20160626_013513_575.wav,53,1,1.52,192000,1177.5,0.33,50.5,62.25,52.5,9.75,55.5,56.25,0.79,28.26,32.39,13.17,0,0.01,0.006,0,0,0.03,0.028,0,0.006,0,0.004,0.002,0.004,0.102,0.03,0,0.006,0,0,0,0.014,0.006,0.03,0.026,0.014,0.022,0.36,0.008,0,0,0,0.002,0.018,0.03,0.04,0.09,0.03,0.004,0.004,0.004,0.04,0.028,0.002,FALSE,FALSE
SR2_20160626_013513_575.wav,54,1,1.52,192000,1245,0.33,67.5,43.5,27.75,15.75,31.5,41.25,1.08,52.39,58.8,20.31,0.002,0.008,0.016,0,0,0.032,0.036,0,0.002,0.004,0.01,0.01,0.004,0.078,0.27,0.002,0.002,0,0,0,0.006,0,0.01,0.026,0.014,0.01,0.262,0.012,0.006,0,0,0.002,0.03,0.02,0.028,0.02,0.05,0.016,0,0,0.002,0.004,0.006,FALSE,FALSE
SR2_20160626_013513_575.wav,55,1,1.52,192000,1284,1.83,39,57,48,9,50.25,0,17.2,0,0.73,0.02,0.002,0.038,0.008,0,0.002,0.022,0.024,0,0.032,0,0.006,0.002,0.002,0.074,0.048,0.006,0.008,0,0,0,0.008,0.006,0.018,0.056,0.04,0.03,0.126,0.03,0.012,0,0,0.016,0.028,0.038,0.068,0.066,0.034,0.02,0.002,0.018,0.028,0.042,0.04,FALSE,FALSE
SR2_20160626_013513_575.wav,56,1,1.52,192000,1291.67,0.33,7.67,58.5,48,10.5,54.75,54.75,37.94,23.64,11.38,1.18,0,0.014,0.004,0,0,0.026,0.046,0,0,0,0.01,0.006,0.01,0.094,0.052,0,0.004,0,0,0,0,0.002,0.002,0.016,0.012,0.016,0.358,0.012,0.004,0,0,0.01,0.062,0.02,0.044,0.046,0.066,0.006,0.002,0.006,0.014,0.016,0.02,FALSE,FALSE
SR2_20160626_013513_575.wav,57,1,1.52,192000,1327,0.5,35.33,45,39.75,5.25,42,39.75,0.3,25.45,22.45,4.06,0.016,0.012,0.012,0.002,0,0.014,0.054,0,0.014,0,0.01,0.002,0.012,0.024,0.068,0,0.024,0,0,0,0.004,0.002,0.016,0.056,0.012,0.022,0.274,0.014,0.014,0,0,0.004,0.068,0.028,0.036,0.02,0.056,0,0.002,0.006,0.066,0.006,0.03,FALSE,FALSE
SR2_20160626_013513_575.wav,58,1,1.52,192000,1330.5,0.5,3.5,55.5,33,22.5,45,45.75,57.74,115.54,15.17,1.67,0,0.012,0,0,0,0.028,0.05,0,0.01,0,0.01,0.018,0.004,0.086,0.07,0,0.006,0,0,0,0.002,0.008,0.02,0.05,0.03,0.042,0.348,0.018,0.002,0,0,0.008,0.022,0.036,0.028,0.022,0.014,0.012,0,0.002,0.014,0.016,0.012,FALSE,FALSE
SR2_20160626_013513_575.wav,59,1,1.52,192000,1339.17,1.33,8.67,47.25,33.75,13.5,39.75,0,4.63,0.01,15.24,23.81,0,0.006,0.008,0,0,0.012,0.06,0,0.014,0,0.002,0.004,0,0.028,0.08,0.006,0.004,0,0,0,0.006,0.008,0.022,0.07,0.01,0.044,0.402,0.012,0.012,0,0,0.008,0.022,0.016,0.036,0.01,0.038,0.024,0,0.002,0.004,0.016,0.014,FALSE,FALSE
SR2_20160626_013513_575.wav,60,1,1.52,192000,1408.33,0.33,69.17,37.5,33,4.5,35.25,35.25,5.57,23.34,27.39,17.72,0.004,0.018,0.01,0,0,0.004,0.042,0,0.016,0,0,0.012,0.022,0.06,0.14,0.002,0.014,0.002,0,0,0.008,0.006,0.004,0.048,0.016,0.03,0.324,0.01,0.006,0,0,0.002,0.024,0.016,0.016,0.016,0.054,0.014,0.004,0.012,0.014,0.008,0.022,FALSE,FALSE
SR2_20160626_013517_472.wav,0,1,1.03,192000,0,5.33,9999,95.25,3.75,91.5,31.5,57.75,1623.29,1049.2,118.1,45.28,0.004,0.008,0.016,0.004,0,0.028,0.036,0,0.006,0.004,0.004,0.004,0,0.002,0.114,0.02,0.016,0,0,0,0.002,0.016,0.012,0.042,0.008,0.014,0.314,0.014,0.01,0,0,0.004,0.066,0.006,0.064,0.04,0.046,0.006,0,0.012,0.01,0.008,0.04,FALSE,FALSE
SR2_20160626_013517_472.wav,1,1,1.03,192000,7.67,1.5,7.67,70.5,26.25,44.25,34.5,0,2.1,0.17,90.69,1.05,0,0.004,0.018,0,0,0.054,0.132,0,0.014,0,0.004,0.022,0.002,0.052,0.046,0.002,0.008,0,0,0.002,0.002,0.002,0.01,0.012,0.004,0.03,0.396,0.004,0,0,0,0.004,0.032,0.008,0.016,0.004,0.046,0.004,0,0.002,0,0.044,0.02,FALSE,FALSE
SR2_20160626_013517_472.wav,2,1,1.03,192000,15.83,0.33,8.17,67.5,48.75,18.75,56.25,54,17.5,64.11,59.79,4.55,0.002,0.008,0.012,0,0,0.032,0.088,0,0.004,0.002,0.004,0.01,0.008,0.062,0.042,0,0,0,0,0,0.002,0.002,0.002,0.014,0.016,0.01,0.45,0.008,0.004,0,0,0.004,0.044,0.006,0.018,0.026,0.06,0.002,0,0.004,0.014,0.018,0.022,FALSE,TRUE
SR2_20160626_013517_472.wav,3,1,1.03,192000,15.83,0.33,8.17,44.25,14.25,30,30,30,51.33,131.6,118.49,12.01,0.002,0.004,0.038,0.002,0,0.008,0.082,0,0.01,0.012,0.014,0.002,0,0.018,0.084,0,0.006,0,0,0.002,0,0.008,0.008,0.016,0.01,0.032,0.29,0.004,0.004,0,0,0.02,0.046,0.014,0.032,0.024,0.13,0.016,0,0,0,0.036,0.026,TRUE,FALSE
SR2_20160626_013517_472.wav,4,1,1.03,192000,46.83,1.17,31,28.5,21.75,6.75,26.25,0,22.39,0.13,0,2.96,0.002,0.006,0.014,0,0,0.012,0.052,0,0.008,0,0.012,0.002,0.006,0.022,0.038,0.006,0.008,0,0,0,0,0,0.002,0.004,0.002,0.016,0.406,0.004,0.02,0,0,0.018,0.128,0.006,0.014,0.02,0.13,0.004,0,0.002,0.004,0.014,0.018,FALSE,FALSE
SR2_20160626_013517_472.wav,5,1,1.03,192000,60,0.33,13.17,30,22.5,7.5,26.25,25.5,7.98,35.51,36.33,10.46,0.002,0.006,0.014,0,0,0.01,0.062,0,0.004,0,0.014,0,0.008,0.05,0.032,0.01,0.02,0,0,0,0,0.002,0.004,0.01,0.002,0.026,0.346,0.01,0.006,0,0,0.014,0.134,0.002,0.004,0.006,0.162,0.01,0,0,0,0.016,0.014,FALSE,FALSE
SR2_20160626_013517_472.wav,6,1,1.03,192000,87.83,1.83,27.83,49.5,24,25.5,38.25,35.25,0.05,57.3,9.6,23.23,0.002,0.01,0.006,0,0,0.054,0.072,0,0.022,0,0.008,0.014,0,0.038,0.034,0.004,0.002,0.002,0,0.002,0,0.004,0.01,0.032,0.012,0.042,0.404,0.022,0.012,0,0,0.006,0.048,0.004,0.01,0.008,0.054,0.01,0,0.004,0.002,0.026,0.02,FALSE,FALSE
SR2_20160626_013517_472.wav,7,1,1.03,192000,89.33,0.33,29.33,20.25,6.75,13.5,15,10.5,67.68,67.07,51.63,21.37,0.002,0,0.016,0,0,0.004,0.032,0,0.002,0.002,0,0.002,0,0.02,0.004,0.008,0.002,0,0,0.002,0,0,0,0,0,0.006,0.808,0.002,0,0,0,0.004,0.016,0,0.004,0,0.028,0.004,0,0.002,0,0.014,0.016,FALSE,FALSE
SR2_20160626_013517_472.wav,8,1,1.03,192000,90.17,0.67,0.83,51,43.5,7.5,48,48,12.19,17.84,4.37,0.13,0,0.014,0,0.002,0,0.048,0.028,0,0.004,0,0,0.004,0.002,0.042,0.022,0,0,0,0,0,0.01,0.002,0.048,0.064,0.04,0.04,0.198,0.024,0.006,0,0,0.002,0.028,0.066,0.136,0.04,0.014,0.014,0,0.006,0.042,0.02,0.034,FALSE,FALSE
SR2_20160626_013517_472.wav,9,1,1.03,192000,97.17,1.5,7,48.75,21.75,27,34.5,33.75,0.03,0,102.88,12.25,0,0.004,0.016,0,0,0.042,0.112,0,0.024,0,0.01,0.016,0.002,0.05,0.052,0.008,0.01,0,0,0.002,0.002,0,0.008,0.016,0.004,0.032,0.4,0.006,0.002,0,0,0.004,0.034,0.008,0.012,0.01,0.056,0.018,0.002,0.004,0,0.028,0.006,FALSE,FALSE
SR2_20160626_013517_472.wav,10,1,1.03,192000,100.83,1.17,3.67,47.25,36.75,10.5,39.75,0,0.03,0,21.04,50.29,0.006,0.016,0.016,0,0,0.014,0.036,0,0.012,0.002,0.006,0.002,0.014,0.028,0.142,0.002,0,0.002,0,0,0.006,0.006,0.012,0.034,0.018,0.022,0.108,0.024,0.024,0,0,0.03,0.066,0.054,0.06,0.048,0.104,0.024,0.002,0.004,0.008,0.014,0.034,FALSE,FALSE
SR2_20160626_013517_472.wav,11,1,1.03,192000,104.33,0.17,3.5,51,46.5,4.5,48.75,48.75,20.65,20.65,3.3,3.3,0,0.008,0.004,0,0,0.026,0.038,0,0.002,0,0.006,0.004,0.008,0.064,0.026,0.002,0.004,0,0,0.002,0.01,0,0.022,0.03,0.024,0.022,0.284,0.006,0.002,0,0,0.002,0.044,0.04,0.136,0.034,0.042,0.006,0.002,0.008,0.044,0.022,0.026,FALSE,FALSE
SR2_20160626_013517_472.wav,12,1,1.03,192000,135.5,0.33,31.17,39.75,32.25,7.5,36.75,37.5,16.31,29.77,25.66,3.97,0,0.016,0.01,0,0,0.068,0.08,0,0.032,0,0.008,0.006,0.008,0.078,0.062,0,0.014,0,0,0.002,0.002,0.004,0.02,0.038,0.006,0.024,0.278,0.028,0.004,0,0,0.004,0.018,0.024,0.026,0.018,0.044,0.018,0,0.006,0.012,0.026,0.016,FALSE,FALSE
SR2_20160626_013517_472.wav,13,1,1.03,192000,171.33,1.83,35.83,53.25,45.75,7.5,48,0,0.78,3.64,21.55,0.27,0.006,0.02,0.006,0,0.002,0.022,0.032,0,0.024,0.002,0,0.002,0.006,0.012,0.018,0.01,0.006,0,0,0,0.008,0.008,0.022,0.044,0.03,0.014,0.19,0.012,0.012,0.002,0,0.002,0.044,0.046,0.148,0.04,0.032,0.006,0.002,0.008,0.038,0.056,0.068,FALSE,FALSE
SR2_20160626_013517_472.wav,14,1,1.03,192000,196.5,0.17,25.17,39,30.75,8.25,36.75,35.25,21.38,21.38,18.82,18.82,0.006,0.02,0.012,0.004,0,0.06,0.07,0,0.036,0,0.008,0.008,0.006,0.068,0.054,0,0.024,0,0,0,0.004,0,0,0.022,0.002,0.026,0.316,0.018,0.014,0,0,0.002,0.03,0.004,0.01,0.006,0.088,0.016,0.006,0.006,0.018,0.014,0.022,FALSE,FALSE
SR2_20160626_013517_472.wav,15,1,1.03,192000,247.67,1.33,51.17,59.25,32.25,27,54.75,0,4.7,123.34,8.23,19.01,0.004,0.002,0.006,0,0,0.054,0.098,0,0.014,0.002,0.01,0.016,0.01,0.034,0.072,0,0.008,0,0,0,0,0.006,0.002,0.022,0.016,0.028,0.404,0.008,0.006,0,0,0.004,0.04,0.008,0.016,0.01,0.054,0.01,0.002,0.004,0.006,0.018,0.006,FALSE,FALSE
SR2_20160626_013517_472.wav,16,1,1.03,192000,251.33,0.5,3.67,58.5,45,13.5,54,52.5,21.78,31.82,0,1.13,0,0.004,0.01,0,0,0.054,0.08,0,0,0,0.008,0.006,0.006,0.102,0.022,0,0.006,0,0,0,0.01,0.006,0.022,0.022,0.014,0.044,0.312,0.006,0,0,0,0.004,0.032,0.04,0.044,0.038,0.032,0.006,0.006,0.002,0.024,0.028,0.01,FALSE,FALSE
SR2_20160626_013517_472.wav,17,1,1.03,192000,257.83,1.83,6.5,95.25,31.5,63.75,95.25,95.25,49.79,566.83,0.86,0.02,0,0.012,0.018,0.004,0,0.038,0.044,0,0.004,0.002,0.006,0.012,0,0.046,0.07,0.002,0.022,0,0.002,0,0.004,0.012,0.01,0.034,0.026,0.03,0.418,0.01,0,0,0,0.008,0.024,0.004,0.03,0.036,0.016,0.016,0,0.006,0.014,0.002,0.018,FALSE,FALSE
SR2_20160626_013517_472.wav,18,1,1.03,192000,278,2.5,20.17,57.75,42.75,15,54.75,56.25,21.89,0.01,32.27,0.13,0.002,0.022,0.004,0,0,0.014,0.03,0,0.006,0,0,0.002,0.006,0.02,0.012,0.004,0.01,0,0,0,0.026,0.018,0.028,0.078,0.05,0.038,0.134,0.03,0.01,0,0,0,0.024,0.082,0.134,0.104,0.022,0.012,0.008,0.004,0.032,0.024,0.01,FALSE,FALSE
SR2_20160626_013517_472.wav,19,1,1.03,192000,296.33,0.33,18.33,53.25,43.5,9.75,47.25,47.25,17.51,45.28,45.9,19.37,0,0.012,0.006,0,0,0.06,0.06,0,0.002,0,0.012,0,0.002,0.134,0.028,0,0.004,0,0,0,0.004,0.004,0.024,0.038,0.01,0.042,0.306,0.012,0,0,0,0,0.02,0.018,0.068,0.018,0.02,0.002,0,0.002,0.066,0.014,0.012,FALSE,FALSE
SR2_20160626_013517_472.wav,20,1,1.03,192000,304.83,1,8.5,53.25,30,23.25,37.5,0,0.97,0,22.13,59.81,0.002,0.01,0.01,0,0.002,0.02,0.058,0,0.024,0,0.006,0.004,0.002,0.062,0.03,0,0.006,0,0,0,0.004,0.01,0.014,0.048,0.02,0.068,0.372,0.01,0.006,0,0,0.01,0.02,0.016,0.016,0.02,0.038,0.032,0,0.008,0.012,0.02,0.02,FALSE,FALSE
SR2_20160626_013517_472.wav,21,1,1.03,192000,342.5,0.67,37.67,36.75,24.75,12,27,35.25,20.81,31.26,6.14,0.64,0.006,0.008,0.01,0.002,0,0.028,0.042,0,0.024,0.004,0.002,0.002,0.014,0.038,0.144,0.012,0.012,0.002,0,0,0,0,0.004,0.02,0,0.02,0.328,0.02,0.006,0,0,0,0.054,0.014,0.018,0.014,0.096,0.026,0.002,0,0,0.016,0.012,FALSE,FALSE
