Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
ECC_20181104_170334_000.wav,15,1,2.66,192000,1474,12.83,88.17,61.5,52.5,9,55.5,55.5,12.69,36.89,11.23,6.59,0.004,0.002,0.006,0.002,0,0,0,0,0.002,0,0,0,0,0,0.004,0.002,0,0,0.006,0,0.002,0,0,0.004,0.002,0,0.024,0.002,0.004,0,0,0,0.004,0.01,0.11,0.732,0.002,0,0.006,0.032,0.034,0,0.004,FALSE,FALSE
ECC_20181104_170334_000.wav,16,1,2.66,192000,1488.83,1,14.83,57,52.5,4.5,54.75,0,19.64,5.25,0.68,4.37,0.006,0.018,0.008,0,0,0.016,0.018,0,0.034,0,0.002,0,0.006,0.014,0.032,0.006,0.016,0.002,0,0.004,0.01,0,0.02,0.048,0.016,0.01,0.222,0.018,0.018,0,0,0,0.036,0.052,0.106,0.062,0.036,0.006,0,0.04,0.048,0.02,0.05,FALSE,FALSE
ECC_20181104_170334_000.wav,17,1,2.66,192000,1562.67,8.5,73.83,57,51,6,54,52.5,6.01,14.54,4.74,8.65,0.006,0.014,0.014,0.002,0,0.012,0,0,0.024,0,0,0,0.002,0.002,0.008,0,0.002,0.002,0,0,0.002,0,0,0.008,0.002,0.002,0.032,0.006,0.012,0,0,0,0.006,0.04,0.208,0.486,0.002,0.002,0,0.048,0.044,0.008,0.004,FALSE,FALSE
ECC_20181104_170334_000.wav,18,1,2.66,192000,1650.33,17.67,87.67,62.25,51.75,10.5,54,54,82.65,93.1,71.96,28.11,0,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0.008,0.002,0.002,0,0,0,0,0.008,0.054,0.89,0,0,0,0.012,0.012,0,0.004,FALSE,FALSE
ECC_20181104_170334_000.wav,19,1,2.66,192000,1669,3.33,18.67,57,52.5,4.5,54,54,0.31,10.34,7.17,0.77,0.006,0.004,0.006,0,0.004,0.004,0.002,0,0.01,0,0.002,0,0,0.004,0.006,0.014,0.002,0,0,0,0.002,0,0.006,0.016,0.004,0.004,0.056,0.002,0.008,0,0,0,0.002,0.048,0.202,0.424,0.004,0.002,0.008,0.044,0.094,0.002,0.008,FALSE,FALSE
ECC_20181104_170334_000.wav,20,1,2.66,192000,1800.83,20.5,131.83,60,50.25,9.75,54.75,54,44.47,41.5,14.77,5.62,0.004,0.016,0.006,0,0,0,0,0,0.012,0,0,0,0,0,0.004,0.002,0,0,0.002,0,0,0,0,0.004,0,0,0.01,0.012,0.014,0,0,0,0.002,0.05,0.15,0.672,0.002,0,0.006,0.02,0.01,0,0.002,FALSE,FALSE
ECC_20181104_170334_000.wav,21,1,2.66,192000,1896.5,5.33,95.67,58.5,52.5,6,54,54,3.03,7.58,17.72,13.78,0.002,0.004,0.006,0,0,0.002,0.002,0,0.004,0,0,0,0,0,0,0.006,0.002,0,0.002,0,0,0,0.002,0.01,0.002,0,0.034,0,0.008,0,0,0,0.002,0.016,0.096,0.74,0.006,0,0.002,0.014,0.032,0.004,0.002,FALSE,FALSE
ECC_20181104_170334_000.wav,22,1,2.66,192000,1981,14.17,84.5,60,51.75,8.25,55.5,54.75,46.73,37.64,28.53,5.09,0.002,0.008,0.004,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0.002,0.03,0.92,0,0.002,0,0.014,0.01,0,0,FALSE,FALSE
ECC_20181104_170334_000.wav,23,1,2.66,192000,2141.67,11.33,160.67,60.75,48.75,12,54.75,54,21.26,37.71,24,7.13,0,0,0.002,0,0,0,0,0,0.004,0,0,0,0,0,0,0.002,0,0.004,0.004,0,0.004,0,0.004,0.004,0.002,0,0.004,0.004,0.002,0,0,0,0.002,0.026,0.13,0.764,0,0,0.002,0.012,0.024,0,0,FALSE,FALSE
ECC_20181104_170334_000.wav,24,1,2.66,192000,2238.33,4,96.67,56.25,51,5.25,54,54,0.21,11.27,14.09,20.41,0.004,0,0.004,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0.004,0,0.002,0,0,0.004,0.004,0.004,0.002,0.02,0.002,0.004,0,0,0,0.004,0.018,0.108,0.688,0.006,0,0.006,0.048,0.062,0,0.004,FALSE,FALSE
ECC_20181104_170334_000.wav,25,1,2.66,192000,2317.33,10.67,79,59.25,51.75,7.5,54.75,54,26.29,28.43,14.25,3.54,0,0,0.002,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0.002,0.036,0.942,0,0,0,0.002,0.012,0,0,FALSE,FALSE
ECC_20181104_170334_000.wav,26,1,2.66,192000,2478.17,4.17,160.83,55.5,52.5,3,54,54,6.83,12.86,6.43,0.1,0.014,0.006,0.006,0,0,0.002,0,0,0.006,0,0,0,0,0,0,0.002,0,0.004,0.002,0.002,0.002,0,0.004,0.002,0.01,0,0.036,0.006,0.002,0,0,0,0.002,0.01,0.154,0.588,0.004,0,0.004,0.032,0.1,0,0,FALSE,FALSE
ECC_20181105_172427_000.wav,0,1,1.4,192000,0,49.5,9999,21,13.5,7.5,17.25,18,100.13,100.97,20.82,3.22,0.106,0.008,0.038,0.004,0,0,0,0,0.056,0.002,0,0,0,0.002,0.002,0.05,0,0.002,0,0.006,0,0,0.002,0.002,0,0,0.014,0.13,0.462,0,0,0,0.01,0.032,0.028,0.024,0.006,0,0.008,0.002,0,0,0.004,FALSE,FALSE
ECC_20181105_172427_000.wav,1,1,1.4,192000,4.5,2.17,9999,39,34.5,4.5,36.75,0,2.27,2.09,15.2,10.19,0.112,0.036,0.132,0.004,0.002,0.006,0.012,0,0.032,0,0,0.004,0.008,0.002,0.076,0.046,0.004,0.002,0,0.002,0,0.002,0,0.018,0.004,0,0.084,0.03,0.046,0,0,0.004,0.072,0.052,0.048,0.04,0.04,0.016,0.016,0.004,0.006,0.006,0.032,FALSE,FALSE
ECC_20181105_172427_000.wav,2,1,1.4,192000,7.67,5.33,3.17,37.5,33,4.5,35.25,35.25,6.03,14.15,2.29,3.29,0.13,0.02,0.156,0.002,0,0.004,0.004,0,0.02,0.002,0,0,0.002,0,0.038,0.04,0,0.008,0,0.002,0,0,0,0.006,0,0,0.048,0.046,0.084,0,0,0,0.026,0.132,0.114,0.064,0.008,0.002,0.016,0.01,0.002,0.002,0.012,FALSE,FALSE
ECC_20181105_172427_000.wav,3,1,1.4,192000,380.17,41.83,372.5,23.25,15,8.25,19.5,19.5,105.84,86.37,51.74,14.36,0.064,0.004,0.008,0,0,0.002,0,0,0.028,0,0,0,0,0,0,0.024,0,0,0,0.008,0,0,0,0,0,0,0.012,0.11,0.664,0,0,0,0.004,0.034,0.016,0.012,0,0.002,0.006,0,0,0,0.002,FALSE,FALSE
ECC_20181105_172427_000.wav,4,1,1.4,192000,424.33,2.83,44.17,20.25,16.5,3.75,18,0,0.76,4.11,8.35,9.67,0.028,0.006,0.09,0,0.002,0,0,0,0.072,0.006,0,0,0,0.002,0.014,0.078,0.002,0,0,0.002,0,0,0,0.006,0.002,0,0.08,0.068,0.246,0,0,0,0.06,0.032,0.048,0.066,0.028,0.012,0,0.004,0,0.01,0.036,FALSE,FALSE
ECC_20181105_172427_000.wav,5,1,1.4,192000,719,5.5,294.67,21.75,17.25,4.5,19.5,19.5,3.16,5.02,8.19,13.59,0.046,0.002,0.148,0,0,0,0,0,0.044,0.004,0,0,0,0,0.002,0.11,0,0.002,0,0.004,0,0,0,0,0.002,0,0.018,0.13,0.376,0,0,0,0.008,0.034,0.012,0.018,0.006,0.004,0.018,0,0.002,0.002,0.008,FALSE,FALSE
ECC_20181105_172521_000.wav,0,1,3.55,192000,0,24.33,9999,24.75,17.25,7.5,20.25,20.25,93.43,80.11,28.58,8.48,0.034,0.012,0.022,0,0,0,0.004,0,0.038,0.004,0,0,0,0,0.026,0.018,0.002,0,0,0.008,0,0,0,0.004,0,0.002,0.016,0.186,0.452,0,0,0,0.004,0.038,0.028,0.032,0.03,0.002,0.008,0,0,0.002,0.028,FALSE,FALSE
ECC_20181105_172521_000.wav,1,1,3.55,192000,26.17,0.83,26.17,22.5,18.75,3.75,20.25,20.25,2.29,14.66,4.55,1.91,0.038,0.004,0.092,0,0,0.004,0.028,0,0.024,0.004,0,0,0,0.002,0.044,0.034,0.008,0,0,0.002,0,0,0,0.008,0,0.002,0.054,0.036,0.12,0,0,0.006,0.068,0.028,0.038,0.07,0.182,0.012,0.004,0.002,0.002,0.008,0.076,FALSE,FALSE
ECC_20181105_172521_000.wav,2,1,3.55,192000,773.17,37.33,747,26.25,17.25,9,21,20.25,99.14,79.44,37.44,7.23,0.024,0.012,0.01,0,0,0.002,0.006,0,0.048,0,0,0,0,0,0.026,0.018,0.006,0,0,0.002,0,0.002,0,0.006,0,0,0.016,0.16,0.506,0,0,0,0.018,0.042,0.03,0.018,0.028,0.004,0.002,0,0,0.002,0.012,FALSE,FALSE
ECC_20181105_172521_000.wav,3,1,3.55,192000,1304.67,10.17,531.5,25.5,18.75,6.75,20.25,20.25,3.47,2.36,8.12,16.56,0.054,0.002,0.154,0,0,0.002,0.002,0,0.066,0.002,0,0,0,0,0.01,0.048,0,0.002,0,0.004,0,0,0.004,0.006,0,0,0.01,0.116,0.316,0,0,0.002,0.028,0.034,0.024,0.05,0.02,0,0.014,0,0,0.002,0.028,FALSE,FALSE
ECC_20181105_172521_000.wav,4,1,3.55,192000,1316.17,1,11.5,22.5,18.75,3.75,20.25,20.25,11.21,16.29,28.5,5.59,0.026,0.006,0.06,0,0,0.01,0.026,0,0.016,0.002,0,0,0.002,0,0.052,0.022,0.002,0,0,0.002,0,0,0.002,0.006,0,0.002,0.048,0.054,0.138,0,0.002,0.014,0.07,0.03,0.022,0.054,0.176,0.004,0.018,0.002,0.002,0.02,0.11,FALSE,FALSE
ECC_20181105_172521_000.wav,5,1,3.55,192000,1747.67,34.67,431.5,25.5,17.25,8.25,21,20.25,76.53,98.26,44.87,7.87,0.028,0.012,0.02,0,0,0.004,0.004,0,0.046,0,0,0,0,0,0.022,0.016,0.006,0.002,0,0.006,0,0,0,0.002,0,0,0.012,0.136,0.524,0,0,0,0.014,0.038,0.022,0.028,0.028,0.004,0.002,0,0,0.002,0.022,FALSE,FALSE
ECC_20181105_172521_000.wav,6,1,3.55,192000,2536.5,38.33,788.83,24.75,16.5,8.25,20.25,20.25,71.87,85.15,19.57,4.75,0.032,0.012,0.032,0.002,0,0,0,0,0.034,0,0,0,0.002,0,0.016,0.03,0.002,0,0,0.002,0,0,0,0,0,0,0.02,0.152,0.488,0,0,0,0.008,0.034,0.022,0.046,0.022,0.006,0.002,0.004,0,0.002,0.03,FALSE,FALSE
ECC_20181105_172521_000.wav,7,1,3.55,192000,3336.33,3.5,799.83,22.5,18.75,3.75,20.25,20.25,13.76,5.14,1.89,5.36,0.052,0.002,0.16,0,0,0.002,0.008,0,0.034,0,0,0,0,0,0.014,0.038,0,0,0,0.004,0,0,0,0,0,0,0.026,0.086,0.324,0,0,0.002,0.04,0.022,0.032,0.048,0.028,0.002,0.026,0,0,0.002,0.048,FALSE,FALSE
ECC_20181105_172521_000.wav,8,1,3.55,192000,3340.83,1.33,4.5,21.75,18,3.75,20.25,20.25,13.98,17.94,1.53,0.29,0.044,0.002,0.08,0,0,0,0.008,0,0.016,0.008,0,0,0,0,0.02,0.026,0.002,0,0,0.002,0,0,0,0.002,0,0.006,0.034,0.05,0.268,0,0,0.004,0.072,0.036,0.05,0.042,0.09,0.006,0.012,0.002,0,0.012,0.106,FALSE,FALSE
ECC_20181105_172521_000.wav,9,1,3.55,192000,3343.33,4.5,2.5,23.25,18,5.25,20.25,20.25,14.11,15.54,12.74,5.5,0.064,0,0.148,0.002,0,0.004,0.004,0,0.028,0.006,0,0,0,0,0.01,0.068,0.002,0.006,0,0.006,0,0,0,0.002,0,0,0.028,0.118,0.282,0,0,0,0.018,0.02,0.03,0.044,0.052,0.006,0.012,0,0,0.002,0.038,FALSE,FALSE
ECC_20181105_172721_000.wav,0,1,2.55,192000,0,37.17,9999,21.75,15,6.75,18.75,18.75,68.49,62.49,39.04,10.54,0.068,0,0.026,0,0,0,0,0,0.002,0.002,0,0,0,0,0.004,0.02,0,0,0,0.008,0,0,0,0,0,0,0.014,0.15,0.672,0,0,0,0.002,0.006,0.002,0.012,0.002,0,0.008,0,0,0,0.002,FALSE,FALSE
ECC_20181105_172721_000.wav,1,1,2.55,192000,659.83,40.67,659.83,21.75,15,6.75,18.75,18.75,67.84,60.1,38.13,8.22,0.054,0.006,0.012,0,0,0,0,0,0.012,0.002,0,0,0,0,0,0.016,0,0,0,0.006,0,0,0,0,0,0,0.002,0.142,0.722,0,0,0,0,0.008,0.01,0.002,0.002,0,0.004,0,0,0,0,FALSE,FALSE
ECC_20181105_172721_000.wav,2,1,2.55,192000,1067,3.83,407.17,21,16.5,4.5,18.75,18.75,6.8,6.6,6.33,0.82,0.044,0.004,0.16,0,0,0,0,0,0.02,0,0,0,0,0,0.004,0.062,0,0,0,0.004,0,0,0,0.002,0.004,0,0.028,0.106,0.442,0,0,0.002,0.006,0.008,0.016,0.032,0.006,0.002,0.036,0,0.002,0.002,0.008,FALSE,FALSE
ECC_20181105_172721_000.wav,3,1,2.55,192000,1531.17,38.67,464.17,21.75,14.25,7.5,18,18.75,31.89,54.45,48.72,8.24,0.078,0,0.022,0,0,0,0,0,0.01,0.004,0,0,0,0,0,0.032,0,0,0,0.004,0,0,0,0,0,0,0.012,0.098,0.698,0,0,0,0,0.01,0.004,0.012,0.002,0,0.014,0,0,0,0,FALSE,FALSE
ECC_20181105_172721_000.wav,4,1,2.55,192000,1571.17,2.33,40,19.5,15.75,3.75,18,18,2.32,1.33,4.8,7.31,0.048,0.002,0.134,0,0,0,0,0,0.022,0.008,0,0,0,0,0,0.07,0,0.002,0,0.002,0,0,0,0,0,0,0.032,0.078,0.386,0,0,0,0.026,0.026,0.028,0.084,0.01,0.002,0.01,0.002,0,0.004,0.024,FALSE,FALSE
ECC_20181105_172721_000.wav,5,1,2.55,192000,2345.67,28.17,774.5,23.25,15,8.25,18.75,18.75,52.76,55.37,37.52,21.68,0.096,0,0.018,0,0,0,0.002,0,0.014,0,0,0,0,0,0,0.02,0,0,0,0.008,0,0,0,0.002,0,0,0.006,0.136,0.63,0,0,0,0.002,0.018,0.014,0.018,0.008,0.002,0.004,0,0,0,0.002,FALSE,FALSE
ECC_20181105_172721_000.wav,6,1,2.55,192000,2374.83,1.83,29.17,20.25,16.5,3.75,18,18,2.83,3.59,18.76,17,0.062,0.006,0.14,0.002,0,0.002,0,0,0.026,0.008,0,0,0,0,0.004,0.09,0,0,0,0.002,0,0,0,0,0,0,0.04,0.08,0.252,0,0,0.002,0.05,0.056,0.048,0.062,0.012,0.014,0.006,0.002,0.004,0,0.03,FALSE,FALSE
ECC_20181105_172721_000.wav,7,1,2.55,192000,2379.67,2.67,4.83,20.25,15.75,4.5,18,0,0.73,12.86,0.41,0.51,0.06,0.002,0.16,0.002,0,0.004,0,0,0.034,0.008,0,0,0,0,0.01,0.044,0,0,0,0.01,0,0,0,0.002,0,0,0.062,0.064,0.26,0,0,0.002,0.064,0.034,0.04,0.076,0.01,0.012,0.008,0.006,0,0,0.026,FALSE,FALSE
ECC_20181105_211036_000.wav,0,1,3.19,192000,0,11.5,9999,57.75,48.75,9,52.5,52.5,94.75,57.45,29.19,20.34,0.004,0.014,0.004,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0.008,0,0.006,0.002,0.008,0.008,0.002,0,0.032,0.004,0.008,0,0,0,0,0.014,0.174,0.654,0.002,0.004,0,0.018,0.024,0.004,0.002,FALSE,FALSE
ECC_20181105_211036_000.wav,1,1,3.19,192000,173.5,16.83,173.5,57,48.75,8.25,52.5,53.25,28.37,37.36,26.23,5.33,0,0.004,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0.002,0.004,0,0,0.004,0.002,0.002,0,0,0,0,0.016,0.106,0.812,0,0,0,0.014,0.022,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,2,1,3.19,192000,345.33,23.67,171.83,58.5,48,10.5,51.75,52.5,85.34,95.58,44.15,10.52,0.002,0.01,0,0.002,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0,0,0.002,0,0,0.004,0.004,0.006,0,0,0,0,0.014,0.13,0.808,0,0,0,0.002,0.012,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,3,1,3.19,192000,433.5,29.33,88.17,63.75,48,15.75,51.75,55.5,138.94,128.81,60.7,13.06,0,0.002,0,0,0,0.002,0,0,0.004,0,0,0,0,0,0,0,0,0,0.002,0,0.006,0,0.002,0.012,0.002,0,0.002,0.002,0.004,0,0,0,0.002,0.022,0.182,0.746,0,0,0,0.002,0.006,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,4,1,3.19,192000,529.17,13,95.67,57,50.25,6.75,51.75,51.75,6.21,15.65,22.27,7.52,0.006,0,0.004,0,0,0,0,0,0.01,0,0,0,0.002,0,0,0.006,0,0,0.002,0.002,0,0,0.002,0.002,0,0,0.004,0,0.002,0,0,0,0.002,0.014,0.136,0.736,0.002,0,0.004,0.022,0.038,0.004,0,FALSE,FALSE
ECC_20181105_211036_000.wav,5,1,3.19,192000,615,26.33,85.83,60.75,48,12.75,53.25,52.5,124.66,126.6,53.11,15.43,0,0.006,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.002,0,0.004,0.006,0.004,0,0,0,0.002,0.012,0.158,0.782,0,0.002,0.002,0,0.012,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,6,1,3.19,192000,785.5,27,170.5,61.5,48,13.5,53.25,52.5,120.65,148.72,76.26,13.1,0.002,0.004,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0.004,0,0,0.006,0.004,0.002,0,0,0,0.002,0.018,0.164,0.76,0,0.002,0,0.006,0.008,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,7,1,3.19,192000,950.67,27.67,165.17,59.25,46.5,12.75,52.5,51.75,98.9,124.82,47.27,9.52,0.002,0.006,0.002,0.002,0,0,0,0,0.002,0,0,0,0,0,0.002,0.002,0,0,0.006,0,0.004,0,0,0.004,0.004,0,0,0,0.008,0,0,0,0,0.026,0.27,0.644,0,0,0,0.008,0.006,0,0.002,FALSE,FALSE
ECC_20181105_211036_000.wav,8,1,3.19,192000,1046.83,30.17,96.17,61.5,48,13.5,53.25,51.75,155.84,175.24,65.36,13.4,0,0.004,0.004,0.002,0,0,0,0,0.004,0,0,0,0,0,0.002,0.002,0,0,0.008,0,0,0,0.002,0.004,0,0,0.008,0.004,0.012,0,0,0,0.002,0.042,0.242,0.626,0,0.002,0.002,0.008,0.016,0,0.004,FALSE,FALSE
ECC_20181105_211036_000.wav,9,1,3.19,192000,1143.83,34.5,97,63.75,46.5,17.25,52.5,52.5,179.85,190.64,56.33,6.86,0,0.002,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0,0,0.004,0,0,0.002,0.002,0.002,0,0,0,0,0.032,0.31,0.634,0,0,0,0.004,0,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,10,1,3.19,192000,1249.5,14.17,105.67,56.25,48.75,7.5,51.75,51.75,24.74,66.29,41.1,19.12,0,0.006,0.002,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0.002,0,0,0.006,0,0,0,0,0.012,0.002,0,0.006,0,0.004,0,0,0,0.004,0.032,0.148,0.72,0,0.004,0,0.024,0.02,0.002,0.002,FALSE,FALSE
ECC_20181105_211036_000.wav,11,1,3.19,192000,1333.67,31.17,84.17,59.25,46.5,12.75,51.75,51.75,116.71,165.71,51.29,19.92,0.002,0.006,0.002,0.004,0,0,0,0,0.002,0,0,0,0,0,0.002,0,0,0,0.002,0.002,0.002,0.004,0,0.004,0.006,0,0.01,0,0.006,0,0,0,0,0.03,0.278,0.604,0,0.002,0,0.016,0.016,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,12,1,3.19,192000,1493.17,27.5,159.5,60,47.25,12.75,52.5,51.75,110.15,207.83,98.39,35.87,0.002,0.002,0.004,0.002,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.002,0.002,0.002,0.002,0.002,0.002,0.006,0,0,0,0.002,0.038,0.252,0.644,0,0,0,0.018,0.004,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,13,1,3.19,192000,1588.67,27,95.5,62.25,47.25,15,51.75,51.75,81.77,149.72,68.83,16.24,0,0.002,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0.002,0.002,0,0.002,0.002,0.002,0,0,0,0,0.032,0.33,0.614,0,0,0,0.006,0.002,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,14,1,3.19,192000,1678.5,22.83,89.83,60,47.25,12.75,52.5,52.5,56.27,139.34,65.64,15.53,0,0.006,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0.004,0,0,0.002,0.004,0.004,0.002,0,0.012,0.004,0.006,0,0,0,0,0.038,0.324,0.566,0,0,0,0.004,0.02,0,0.002,FALSE,FALSE
ECC_20181105_211036_000.wav,15,1,3.19,192000,1702.83,2,24.33,54,49.5,4.5,51.75,51.75,14.47,8.75,1.09,0.64,0.016,0.016,0.008,0,0.002,0.006,0.004,0,0.018,0,0,0,0.004,0,0.01,0.002,0.006,0,0,0.002,0.002,0,0.006,0.022,0.026,0.006,0.078,0.012,0.006,0,0,0,0.02,0.048,0.268,0.302,0.006,0.006,0.002,0.03,0.052,0.004,0.01,FALSE,FALSE
ECC_20181105_211036_000.wav,16,1,3.19,192000,1849.83,2.17,147,54,49.5,4.5,51.75,0,3.59,4.2,0.55,16.44,0.01,0.026,0.012,0,0.002,0.014,0.012,0,0.04,0.002,0.002,0.002,0.004,0.006,0.008,0.014,0.004,0,0,0.002,0.002,0,0.012,0.014,0.014,0.004,0.104,0.012,0.028,0,0,0,0.02,0.066,0.182,0.16,0.026,0.012,0.006,0.036,0.074,0.014,0.054,FALSE,FALSE
ECC_20181105_211036_000.wav,17,1,3.19,192000,1853.17,3.83,3.33,53.25,48.75,4.5,51,51,18.43,9.34,10.08,0.81,0.002,0.002,0.008,0,0,0.002,0.002,0,0.002,0,0,0,0,0,0,0.006,0,0,0.002,0,0,0,0.006,0.002,0.006,0.002,0.022,0.006,0.01,0,0,0,0,0.014,0.308,0.504,0.006,0.004,0.002,0.022,0.056,0,0.004,FALSE,FALSE
ECC_20181105_211036_000.wav,18,1,3.19,192000,1933.83,21.33,80.67,60,48,12,51,51.75,45.65,99.09,74.06,15.7,0.004,0.006,0.004,0.002,0,0,0.002,0,0.002,0,0,0,0,0,0.006,0,0,0.002,0.006,0,0.004,0,0.004,0.018,0.004,0,0.018,0.002,0.006,0,0,0,0,0.03,0.288,0.558,0.002,0,0,0.008,0.02,0.002,0.002,FALSE,FALSE
ECC_20181105_211036_000.wav,19,1,3.19,192000,1956.5,5,22.67,54,49.5,4.5,51.75,51,6.08,3.51,2.29,0.12,0.006,0.008,0.01,0,0,0.01,0.002,0,0.012,0.002,0.002,0,0.006,0.012,0.016,0.006,0.004,0,0,0,0.014,0.008,0.018,0.026,0.03,0.008,0.108,0.01,0.008,0,0,0.002,0.012,0.06,0.236,0.2,0.014,0.004,0.002,0.028,0.084,0.012,0.02,FALSE,FALSE
ECC_20181105_211036_000.wav,20,1,3.19,192000,2187.5,21,231,60,48,12,51.75,52.5,47.28,100.37,58.84,9.6,0.002,0.006,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0.006,0.002,0.004,0,0,0,0,0.026,0.278,0.654,0,0,0,0.004,0.01,0,0,FALSE,FALSE
ECC_20181105_211036_000.wav,21,1,3.19,192000,2535.67,16.17,348.17,55.5,45.75,9.75,51,51.75,21.39,42.78,18.45,1.03,0.002,0.004,0.002,0.002,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0.002,0,0.002,0.008,0,0.004,0.01,0.002,0,0.014,0.01,0.022,0,0,0,0.002,0.038,0.314,0.52,0,0,0.008,0.016,0.014,0.002,0,FALSE,FALSE
ECC_20181105_211036_000.wav,22,1,3.19,192000,2717.33,20.67,181.67,57,48,9,52.5,51,29.12,60.11,29.68,6.56,0,0.004,0.004,0.002,0,0,0,0,0.008,0,0,0,0,0.002,0.004,0,0,0.006,0.008,0,0,0,0.004,0.014,0.002,0.002,0.01,0,0.014,0,0,0,0,0.022,0.3,0.524,0,0.002,0,0.008,0.058,0,0.002,FALSE,FALSE
ECC_20181105_211036_000.wav,23,1,3.19,192000,2796,14.17,78.67,60.75,50.25,10.5,54,52.5,21.84,34.14,19.69,8.84,0,0.006,0.002,0,0,0.002,0,0,0,0,0,0,0,0,0.002,0,0,0,0.004,0,0.002,0,0,0.01,0,0,0.006,0,0.008,0,0,0,0,0.012,0.148,0.754,0.002,0,0,0.016,0.022,0,0.004,FALSE,FALSE
ECC_20181105_211036_000.wav,24,1,3.19,192000,2984.83,14,188.83,57,48.75,8.25,51.75,51.75,6.19,18.09,16.27,8.48,0.002,0.002,0.004,0,0,0.002,0,0,0.002,0,0,0,0,0,0,0,0,0.004,0.004,0,0,0,0.004,0.006,0,0,0.024,0.002,0.004,0,0,0,0.002,0.018,0.248,0.61,0.002,0,0.002,0.014,0.038,0,0.006,FALSE,FALSE
ECC_20181105_211036_000.wav,25,1,3.19,192000,3162.67,11.67,177.83,55.5,48.75,6.75,51.75,51,5.89,12.66,12.22,12.46,0.002,0.006,0.002,0,0,0.004,0,0,0,0,0,0,0,0,0,0.004,0,0.006,0.004,0,0.002,0,0.004,0,0,0,0.016,0.008,0.01,0,0,0,0,0.012,0.224,0.648,0,0,0.01,0.014,0.024,0,0,FALSE,FALSE
ECC_20181107_234630_000.wav,0,1,3.13,192000,0,7.67,9999,54.75,43.5,11.25,50.25,45.75,64.46,25.64,3.86,0.71,0.002,0.014,0.002,0,0,0,0.002,0,0.01,0,0,0,0,0,0.002,0,0,0,0.004,0,0.006,0.006,0.002,0.012,0.014,0.002,0.012,0.004,0,0,0,0,0.002,0.074,0.736,0.072,0,0.002,0,0.002,0.014,0.004,0,FALSE,FALSE
ECC_20181107_234630_000.wav,1,1,3.13,192000,83,14.67,83,60.75,42,18.75,50.25,45,105.48,55.08,20.08,8.02,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0,0,0,0,0,0.014,0,0.008,0.01,0.016,0,0,0.002,0,0,0,0,0.002,0.114,0.782,0.044,0,0,0,0,0.004,0,0,FALSE,FALSE
ECC_20181107_234630_000.wav,2,1,3.13,192000,179.33,9.83,96.33,54.75,43.5,11.25,48.75,45.75,36.42,17.54,19.41,9.21,0,0.006,0.002,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.008,0.002,0.008,0.006,0.016,0,0.002,0,0.006,0,0,0,0,0.05,0.866,0.018,0,0,0,0,0.006,0.002,0,FALSE,FALSE
