2018-Apr-10	21:24:03	   12.2	  -20.5		
2018-Apr-10	21:29:03	   12.2	  -20.5		
2018-Apr-10	21:34:03	   12.0	  -20.5		
2018-Apr-10	21:39:03	   12.0	  -20.5		
2018-Apr-10	21:44:02	   12.0	  -20.5		
2018-Apr-10	21:49:03	   11.8	  -20.5		
2018-Apr-10	21:54:03	   11.8	  -20.5		
2018-Apr-10	21:59:03	   11.8	  -20.5		
2018-Apr-10	22:04:03	   11.8	  -20.5		
2018-Apr-10	22:09:03	   11.8	  -20.5		
2018-Apr-10	22:14:02	   11.8	  -20.5		
2018-Apr-10	22:19:03	   11.8	  -20.5		
2018-Apr-10	22:24:03	   12.0	  -20.5		
2018-Apr-10	22:29:03	   12.0	  -20.5		
2018-Apr-10	22:34:03	   11.8	  -20.5		
2018-Apr-10	22:39:03	   11.8	  -20.5		
2018-Apr-10	22:44:02	   11.8	  -20.5		
2018-Apr-10	22:49:03	   11.8	  -20.5		
2018-Apr-10	22:54:03	   11.8	  -20.5		
2018-Apr-10	22:59:03	   11.8	  -20.5		
2018-Apr-10	23:04:03	   11.7	  -20.5		
2018-Apr-10	23:09:03	   11.7	  -20.5		
2018-Apr-10	23:14:02	   11.7	  -20.5		
2018-Apr-10	23:19:03	   11.7	  -20.5		
2018-Apr-10	23:24:03	   11.5	  -20.5		
2018-Apr-10	23:29:03	   11.5	  -20.5		
2018-Apr-10	23:34:03	   11.5	  -20.5		
2018-Apr-10	23:39:03	   11.3	  -20.5		
2018-Apr-10	23:44:02	   11.3	  -20.5		
2018-Apr-10	23:49:03	   11.3	  -20.5		
2018-Apr-10	23:54:03	   11.3	  -20.5		
2018-Apr-10	23:59:03	   11.2	  -20.5		
2018-Apr-11	00:04:03	   11.2	  -20.5		
2018-Apr-11	00:09:03	   11.2	  -20.5		
2018-Apr-11	00:14:02	   11.2	  -20.5		
2018-Apr-11	00:19:03	   11.2	  -20.5		
2018-Apr-11	00:24:03	   11.2	  -20.5		
2018-Apr-11	00:29:03	   11.2	  -20.5		
2018-Apr-11	00:34:03	   11.2	  -20.5		
2018-Apr-11	00:39:03	   11.2	  -20.5		
2018-Apr-11	00:44:02	   11.2	  -20.5		
2018-Apr-11	00:49:03	   11.2	  -20.5		
2018-Apr-11	00:54:03	   11.3	  -20.5		
2018-Apr-11	00:59:03	   11.3	  -20.5		
2018-Apr-11	01:04:03	   11.3	  -20.5		
2018-Apr-11	01:09:03	   11.3	  -20.5		
2018-Apr-11	01:14:02	   11.3	  -20.5		
2018-Apr-11	01:19:03	   11.5	  -20.5		
2018-Apr-11	01:24:03	   11.5	  -20.5		
2018-Apr-11	01:29:03	   11.5	  -20.5		
2018-Apr-11	01:34:03	   11.5	  -20.5		
2018-Apr-11	01:39:03	   11.5	  -20.5		
2018-Apr-11	01:44:02	   11.5	  -20.5		
2018-Apr-11	01:49:03	   11.5	  -20.5		
2018-Apr-11	01:54:03	   11.5	  -20.5		
2018-Apr-11	01:59:03	   11.5	  -20.5		
2018-Apr-11	02:04:03	   11.5	  -20.5		
2018-Apr-11	02:09:03	   11.5	  -20.5		
