Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180214_203042_915.wav,0.104,0.444,28,25.5,21.8,0,1.1,63,1,3,31.9,77.3,13,27.3,192000,N1,0.666,noise,5
ECC_20180214_203044_579.wav,0.098,0.312,35,30.8,25.5,0,1.1,68,1,2,30.8,94.3,14,26.7,192000,N1,0.668,noise,5
ECC_20180214_203056_511.wav,0.084,0.46,33,30.8,27.4,0,1.1,64,1,2,33.9,66.6,14,30.7,192000,N1,0.658,noise,5
ECC_20180214_203112_011.wav,0.174,0.304,40,39.8,25.5,0,1.1,72,1,4,30.8,86.6,13,26.2,192000,N1,0.736,noise,5
ECC_20180214_203118_011.wav,0.194,0.204,30,30.8,23.2,0,1.1,40,1,3,31.7,101.7,14,27.9,192000,N1,0.696,noise,5
ECC_20180214_203121_477.wav,0.13,0.264,35,34.5,25.5,0,1.1,75,2,5,35.5,80.5,16,31.7,192000,N1,0.534,noise,5
ECC_20180214_203124_879.wav,0.136,0.502,29,28.5,21,0,0.8,56,2,4,33.1,91.9,15,27.1,192000,N1,0.65,noise,5
ECC_20180214_203126_516.wav,0.122,0.148,31,30,24.8,0,1.1,45,1,4,27.3,63.5,11,23.7,192000,N1,0.598,noise,5
ECC_20180214_203136_211.wav,0.12,0.446,34,30.8,24.8,0,1.1,116,2,7,29.8,91.9,13,25.4,192000,N1,0.708,noise,5
ECC_20180214_203200_457.wav,0.13,0.404,32,32.2,24,0,1.3,112,1,3,33.1,84.8,14,29.1,192000,N1,0.644,noise,5
ECC_20180214_203206_345.wav,0.158,0.212,35,35.2,28.5,0,1,70,2,4,33.9,78.9,15,30,192000,N1,0.766,noise,5
ECC_20180214_203209_361.wav,0.246,0.552,31,30,22.1,0,1.1,88,1,3,32.1,82.3,13,26.1,192000,N1,0.706,noise,5
ECC_20180214_203213_773.wav,0.112,0.532,32,33,24.8,0,1,56,1,3,32.2,111.3,13,27,192000,N1,0.648,noise,5
ECC_20180214_203248_888.wav,0.134,0.354,36,37.5,28.9,0,1.1,94,1,3,36.4,94.5,16,32.1,192000,N1,0.662,noise,5
ECC_20180214_203301_451.wav,0.102,0.37,30,29.2,27.8,0,1.1,40,1,2,32.7,69.2,15,28.3,192000,N1,0.768,noise,5
ECC_20180214_203308_953.wav,0.138,0.536,35,34.5,24.8,0,1.8,182,2,4,29.4,81.8,13,25.1,192000,N1,0.742,noise,5
ECC_20180214_203315_293.wav,0.094,0.526,33,34.9,25.5,0,1,72,2,5,33.1,96.3,14,27.9,192000,N1,0.732,noise,5
ECC_20180214_203321_281.wav,0.15,0.556,37,36.8,26.2,0,1.1,88,1,4,34.3,95.6,14,28.3,192000,N1,0.692,noise,5
ECC_20180214_203329_215.wav,0.114,0.464,36,35.2,25.5,0,1.1,93,1,4,31.5,104.5,14,26.9,192000,N1,0.684,noise,5
ECC_20180214_203331_441.wav,0.112,0.226,37,36.8,30.8,0,1.1,126,1,4,27.7,63.9,12,22.7,192000,N1,0.696,noise,5
ECC_20180214_203404_000.wav,0.084,0.45,34,30.8,24.4,0,1.1,78,1,3,30.7,86,13,26,192000,N1,0.718,noise,5
ECC_20180214_203509_573.wav,0.076,0.472,34,32.6,22.9,0,1.1,87,1,3,31.1,97.4,12,24.7,192000,N1,0.68,noise,5
ECC_20180214_203519_316.wav,0.074,0.398,29,30,23.2,0,1.1,46,1,2,31.4,69.1,14,27,192000,N1,0.786,noise,5
ECC_20180214_203527_679.wav,0.166,0.456,34,33,23.2,0,1.1,97,1,3,33.2,105.8,14,28.2,192000,N1,0.698,noise,5
ECC_20180214_203544_669.wav,0.088,0.166,32,30.4,27,0,1.1,52,1,3,29.1,62.3,12,25.2,192000,N1,0.73,noise,5
ECC_20180214_203547_840.wav,0.128,0.508,36,33.8,22.5,0,1.1,91,1,3,26.7,86.7,11,23.2,192000,N1,0.618,noise,5
ECC_20180214_203553_289.wav,0.188,0.482,36,35.2,29.2,0,1.1,92,1,4,28.1,82.6,13,22.5,192000,N1,0.618,noise,5
ECC_20180214_203607_928.wav,0.09,0.376,35,31.5,26.2,0,1.1,72,1,3,32.4,88,14,29.6,192000,N1,0.772,noise,5
ECC_20180214_203615_932.wav,0.106,0.342,35,33.8,27,0,1.1,73,1,3,30.6,84.6,12,26.3,192000,N1,0.728,noise,5
ECC_20180214_203620_040.wav,0.136,0.472,34,34.5,24.8,0,1.1,73,1,3,26.8,73.3,11,21.1,192000,N1,0.608,noise,5
ECC_20180214_203631_348.wav,0.156,0.594,34,33.4,24,0,1.1,67,1,3,30,68.9,12,25.4,192000,N1,0.77,noise,5
ECC_20180214_203632_412.wav,0.114,0.454,34,31.5,27,0,1.1,97,1,3,31.5,95.6,13,26.5,192000,N1,0.684,noise,5
ECC_20180214_203641_677.wav,0.136,0.364,39,42,29.2,0,1,94,2,4,29.4,76.9,12,25.4,192000,N1,0.64,noise,5
ECC_20180214_203655_744.wav,0.118,0.388,39,39.8,28.5,0,1.4,123,1,4,33.3,80.3,14,29.2,192000,N1,0.65,noise,5
ECC_20180214_203701_243.wav,0.152,0.492,37,35.6,28.5,0,1.1,80,1,3,28.1,112.3,12,24.4,192000,N1,0.676,noise,5
ECC_20180214_203707_988.wav,0.156,0.586,40,39.4,29.2,0,1.1,117,1,3,32.6,84.6,13,28.8,192000,N1,0.728,noise,5
ECC_20180214_203717_327.wav,0.146,0.47,31,31.5,29.2,0,1,68,1,3,33.9,68.8,14,31.7,192000,N1,0.692,noise,5
ECC_20180214_203722_168.wav,0.106,0.62,34,33.8,25.1,0,1.1,122,1,4,29.1,80.6,12,24.4,192000,N1,0.654,noise,5
ECC_20180214_203724_828.wav,0.112,0.378,37,38.2,28.5,0,1.1,96,1,4,31.5,77.3,14,27,192000,N1,0.72,noise,5
ECC_20180214_203728_908.wav,0.128,0.262,34,34.5,27,0,1.1,77,1,3,38.4,85.7,16,35.1,192000,N1,0.788,noise,5
ECC_20180214_203738_055.wav,0.164,0.402,36,34.9,25.5,0,1.1,92,1,3,34.5,92,14,30.5,192000,N1,0.62,noise,5
ECC_20180214_203756_845.wav,0.09,0.394,40,38.2,27.8,0,1,92,1,4,37,101.3,15,33.9,192000,N1,0.73,noise,5
ECC_20180214_203759_245.wav,0.104,0.326,36,35.2,27.8,0,1.1,90,1,4,33.1,85.9,15,28.2,192000,N1,0.678,noise,5
ECC_20180214_203800_909.wav,0.114,0.476,37,37.5,27.4,0,2.7,260,1,4,32.6,85.2,14,28.8,192000,N1,0.81,noise,5
ECC_20180214_203811_513.wav,0.178,0.524,39,38.2,35.2,0,1.1,113,1,3,32.9,73.6,14,28.3,192000,N1,0.73,noise,5
ECC_20180214_203813_927.wav,0.122,0.358,38,38.2,31.5,0,1.8,135,1,3,35.2,96.2,14,31.4,192000,N1,0.822,noise,5
ECC_20180214_203819_659.wav,0.09,0.342,38,38.2,25.5,0,1.1,57,1,3,33.3,88.2,14,29.2,192000,N1,0.6,noise,5
ECC_20180214_203856_733.wav,0.092,0.408,30,28.5,26.2,0,1.1,76,1,3,29.7,83,13,26.1,192000,N1,0.61,noise,5
ECC_20180214_203903_965.wav,0.082,0.106,34,32.6,28.9,0,1.1,36,1,3,34.3,96.2,15,31.8,192000,N1,0.622,noise,5
ECC_20180214_203908_913.wav,0.114,0.16,32,30.4,27.4,0,1.1,34,1,3,30.7,81.2,13,27.1,192000,N1,0.612,noise,5
ECC_20180214_203927_359.wav,0.156,0.324,30,30,21.8,0,1.1,84,1,3,32.6,65.2,14,28.8,192000,N1,0.652,noise,5
ECC_20180214_203931_651.wav,0.092,0.376,34,31.5,24,0,1.1,64,1,3,30.4,83.3,12,26.9,192000,N1,0.726,noise,5
ECC_20180214_203943_640.wav,0.09,0.27,37,34.5,30.4,0,1.1,49,1,3,37.2,89.1,16,33.7,192000,N1,0.71,noise,5
ECC_20180214_203953_297.wav,0.094,0.384,34,33.8,27.4,0,1,40,1,2,29.1,80.1,12,24.3,192000,N1,0.666,noise,5
ECC_20180214_204001_197.wav,0.072,0.222,31,28.5,24.8,0,1,32,1,2,31.5,94.3,13,28.7,192000,N1,0.566,noise,5
ECC_20180214_204014_588.wav,0.1,0.442,36,33.8,33,0,1,59,1,2,32.4,64.4,13,27.6,192000,N1,0.762,noise,5
ECC_20180214_204017_591.wav,0.152,0.43,30,29.2,27,0,1.1,70,1,2,27.9,73.8,12,23.9,192000,N1,0.672,noise,5
ECC_20180214_204020_024.wav,0.082,0.302,32,31.9,26.2,0,1.1,64,1,3,29.9,95,12,25.1,192000,N1,0.682,noise,5
ECC_20180214_204021_544.wav,0.066,0.276,32,32.2,26.2,0,1.1,46,1,2,31.4,67.1,13,27.6,192000,N1,0.714,noise,5
ECC_20180214_204029_241.wav,0.114,0.426,33,32.6,23.6,0,1.4,82,1,3,29.2,105.8,13,23.2,192000,N1,0.7,noise,5
ECC_20180214_204043_713.wav,0.106,0.452,40,39.8,27.8,0,1.1,62,1,3,30,72.4,12,25.2,192000,N1,0.558,noise,5
ECC_20180214_204048_541.wav,0.086,0.3,35,36,29.2,0,1.1,97,1,3,29.5,115.3,13,25.9,192000,N1,0.772,noise,5
ECC_20180214_204123_671.wav,0.174,0.506,34,33.8,28.5,0,1.1,97,1,3,33.4,85.7,15,28.1,192000,N1,0.636,noise,5
ECC_20180214_204127_015.wav,0.148,0.494,35,34.5,24,0,1.1,102,1,4,29.1,71.9,12,24.4,192000,N1,0.698,noise,5
ECC_20180214_204129_553.wav,0.104,0.428,32,30.8,27,0,1.1,70,1,3,31.6,69.1,14,29.5,192000,N1,0.762,noise,5
ECC_20180214_204151_433.wav,0.07,0.236,39,34.5,28.9,0,1.1,74,1,3,30.3,76.5,13,26,192000,N1,0.732,noise,5
ECC_20180214_204152_817.wav,0.072,0.34,30,31.5,31.5,0,1.1,44,1,3,26.8,68.6,11,22,192000,N1,0.814,noise,5
ECC_20180214_204216_868.wav,0.178,0.354,33,31.5,27.8,0,1.1,69,1,3,32.3,70.7,13,29.1,192000,N1,0.814,noise,5
ECC_20180214_204239_516.wav,0.058,0.162,31,28.5,27,0,1.4,47,1,3,33,103.8,14,30.5,192000,N1,0.71,noise,5
ECC_20180214_204241_576.wav,0.104,0.412,26,24.8,22.5,0,1.1,64,1,3,30.2,84.8,13,26,192000,N1,0.778,noise,5
ECC_20180214_204255_657.wav,0.132,0.502,33,32.2,24,0,1.1,97,1,4,31.5,93.2,13,26.6,192000,N1,0.576,noise,5
ECC_20180214_204257_865.wav,0.15,0.206,39,39,33.8,0,1.1,79,1,4,31.6,80.4,13,28.3,192000,N1,0.678,noise,5
ECC_20180214_204259_669.wav,0.116,0.456,33,31.5,25.5,0,1.1,112,1,5,31.2,80.3,13,27,192000,N1,0.74,noise,5
ECC_20180214_204309_019.wav,0.072,0.304,36,34.5,32.2,0,1.1,41,1,2,30.7,78.9,13,27.3,192000,N1,0.674,noise,5
ECC_20180214_204325_176.wav,0.102,0.496,32,30,24,0,2.4,175,1,3,32.9,95,14,29.1,192000,N1,0.692,noise,5
ECC_20180214_204331_387.wav,0.122,0.426,33,30.8,22.5,0,1.1,97,1,3,34.8,92.9,14,30.5,192000,N1,0.742,noise,5
ECC_20180214_204336_796.wav,0.158,0.436,36,33,27.8,0,1,106,1,4,27.5,79.8,11,23,192000,N1,0.634,noise,5
ECC_20180214_204344_371.wav,0.122,0.452,37,36.8,22.5,0,1.4,134,1,4,29,82.7,13,24.2,192000,N1,0.634,noise,5
ECC_20180214_204347_076.wav,0.108,0.566,38,36,32.2,0,1.6,128,1,3,32,102.7,14,28.4,192000,N1,0.74,noise,5
ECC_20180214_204406_867.wav,0.092,0.11,35,34.5,33.8,0,1.1,34,1,3,34.2,81,16,32.1,192000,N1,0.462,noise,5
ECC_20180214_204418_579.wav,0.14,0.56,32,32.2,27.8,0,1.1,116,1,4,29.5,94.5,13,25.3,192000,N1,0.716,noise,5
ECC_20180214_204423_456.wav,0.148,0.304,40,37.9,32.2,0,1.1,107,2,5,26.4,86.3,11,20.2,192000,N1,0.642,noise,5
ECC_20180214_204432_705.wav,0.104,0.372,35,34.1,29.2,0,1.1,88,1,4,29.4,75.1,12,27,192000,N1,0.67,noise,5
ECC_20180214_204436_461.wav,0.228,0.444,29,30.8,22.5,0,1.1,100,2,5,27,69.8,11,22.7,192000,N1,0.628,noise,5
ECC_20180214_204440_192.wav,0.132,0.316,33,33,28.5,0,1,62,1,3,30,75.6,13,25.9,192000,N1,0.52,noise,5
ECC_20180214_204506_525.wav,0.17,0.26,33,32.2,22.5,0,1.1,92,2,6,26.7,78.6,12,22.3,192000,N1,0.568,noise,5
ECC_20180214_204509_223.wav,0.106,0.526,34,33.8,24.8,0,1.8,145,1,4,29.5,94.6,12,24.6,192000,N1,0.728,noise,5
ECC_20180214_204514_989.wav,0.138,0.386,36,33.8,27.4,0,1.1,73,1,2,33.3,86.4,14,29.8,192000,N1,0.732,noise,5
ECC_20180214_204519_136.wav,0.092,0.46,34,33,25.5,0,1.1,80,1,3,32.1,96.8,14,26.4,192000,N1,0.712,noise,5
ECC_20180214_204522_727.wav,0.126,0.524,34,34.5,27,0,1.1,110,1,3,28.6,90.8,13,24.4,192000,N1,0.728,noise,5
ECC_20180214_204526_841.wav,0.142,0.252,32,32.2,27.8,0,1.1,87,1,2,27.1,58.7,11,22.3,192000,N1,0.61,noise,5
ECC_20180214_204531_889.wav,0.152,0.546,33,33.8,26.2,0,1,72,1,2,28.1,83.1,12,24.3,192000,N1,0.808,noise,5
ECC_20180214_204539_169.wav,0.11,0.352,37,38.2,25.5,0,1.1,52,1,3,32.5,81.2,13,27.8,192000,N1,0.582,noise,5
ECC_20180214_204550_309.wav,0.094,0.31,36,35.2,33,0,1.1,76,1,3,30.2,85.1,13,26.6,192000,N1,0.794,noise,5
ECC_20180214_204557_321.wav,0.12,0.17,34,33.8,24.8,0,1.1,64,1,3,35.5,95.9,16,32.8,192000,N1,0.562,noise,5
ECC_20180214_204603_891.wav,0.128,0.342,39,38.2,27,0,1,97,2,7,27.5,80.5,11,21.1,192000,N1,0.668,noise,5
ECC_20180214_204605_379.wav,0.136,0.364,37,37.5,27.8,0,1.1,73,1,3,30.4,108.6,13,28.3,192000,N1,0.738,noise,5
ECC_20180214_204619_384.wav,0.138,0.476,33,31.9,24.8,0,1.1,96,1,3,33.6,78.8,13,26.9,192000,N1,0.692,noise,5
ECC_20180214_204627_971.wav,0.08,0.378,29,28.5,20.2,0,1.1,52,1,2,28.1,84.2,11,24,192000,N1,0.646,noise,5
ECC_20180214_204634_113.wav,0.13,0.426,34,31.5,29.2,0,1.1,80,1,3,28.9,80.7,12,25.2,192000,N1,0.716,noise,5
ECC_20180214_204647_935.wav,0.102,0.202,35,34.5,28.1,0,1.1,64,1,3,33.4,99,14,28.2,192000,N1,0.76,noise,5
ECC_20180214_204652_689.wav,0.12,0.458,30,29.2,25.5,0,1.1,66,1,3,31.1,77.3,12,26.9,192000,N1,0.678,noise,5
ECC_20180214_204711_363.wav,0.088,0.398,31,29.2,25.9,0,1.1,45,1,3,35.9,91.8,15,31.8,192000,N1,0.666,noise,5
ECC_20180214_204719_052.wav,0.078,0.532,32,31.5,26.2,0,1.1,56,1,3,28.1,99,11,21,192000,N1,0.686,noise,5
ECC_20180214_204721_165.wav,0.112,0.392,30,30,25.5,0,1.1,79,1,2,31.3,95.8,13,26.7,192000,N1,0.67,noise,5
ECC_20180214_204722_747.wav,0.094,0.286,31,30.8,21,0,1.1,46,1,3,28.6,80.4,12,25.6,192000,N1,0.762,noise,5
ECC_20180214_204727_139.wav,0.148,0.448,31,32.2,24,0,1.1,102,1,3,29.3,85.3,12,24.9,192000,N1,0.632,noise,5
ECC_20180214_204732_408.wav,0.174,0.16,37,36.8,33,0,1.1,54,1,2,30.9,83,14,27.6,192000,N1,0.768,noise,5
ECC_20180214_204743_791.wav,0.136,0.466,31,32.2,24,0,1,49,1,2,30.9,70.1,13,27.1,192000,N1,0.686,noise,5
ECC_20180214_204748_431.wav,0.1,0.21,33,32.2,28.5,0,1.1,77,1,3,35.7,101.8,15,32.4,192000,N1,0.778,noise,5
ECC_20180214_204757_101.wav,0.082,0.418,34,30.8,29.2,0,1.1,69,1,3,31.7,114.2,13,27.1,192000,N1,0.742,noise,5
ECC_20180214_204805_268.wav,0.106,0.328,33,30.8,24.8,0,1.1,63,1,4,28.4,70.1,12,24.9,192000,N1,0.716,noise,5
ECC_20180214_204813_373.wav,0.116,0.518,34,34.9,25.5,0,1.1,113,1,3,31.8,90.8,14,27.5,192000,N1,0.766,noise,5
ECC_20180214_204822_160.wav,0.116,0.208,36,34.1,25.5,0,1.1,100,1,3,31.9,97.5,13,27.3,192000,N1,0.796,noise,5
ECC_20180214_204849_391.wav,0.154,0.42,39,38.2,30,0,1.1,104,1,3,29.2,75.7,12,24.6,192000,N1,0.62,noise,5
ECC_20180214_204902_157.wav,0.162,0.288,34,35.2,24.8,0,1.1,77,1,2,29.3,62.4,12,24.1,192000,N1,0.754,noise,5
ECC_20180214_204903_591.wav,0.13,0.268,35,36,26.2,0,1.1,77,1,3,33.1,85,14,28.4,192000,N1,0.736,noise,5
ECC_20180214_204912_055.wav,0.076,0.366,37,37.5,29.2,0,1.1,69,1,4,32,97.5,13,28.3,192000,N1,0.646,noise,5
ECC_20180214_204918_819.wav,0.094,0.354,36,36,29.2,0,1.9,205,1,4,31.3,82.2,13,26.9,192000,N1,0.784,noise,5
ECC_20180214_204921_485.wav,0.168,0.36,32,32.2,24.8,0,1.1,71,1,3,30.7,69.9,13,27.5,192000,N1,0.588,noise,5
ECC_20180214_205010_969.wav,0.154,0.174,36,36,29.2,0,1.1,66,1,3,32,73.5,13,24.5,192000,N1,0.664,noise,5
ECC_20180214_205024_581.wav,0.13,0.476,31,30.8,25.1,0,1.1,77,1,4,29.2,85,12,23.7,192000,N1,0.616,noise,5
ECC_20180214_205027_324.wav,0.226,0.504,34,31.5,23.2,0,1.1,98,1,3,28.5,76.8,12,24.7,192000,N1,0.706,noise,5
ECC_20180214_205212_008.wav,0.086,0.192,34,33,30.4,0,1.1,33,1,3,30.8,67.2,12,25.7,192000,N1,0.606,noise,5
ECC_20180214_205215_760.wav,0.086,0.35,32,30,27,0,1.1,56,1,2,36.4,105.7,14,31.6,192000,N1,0.686,noise,5
ECC_20180214_205224_873.wav,0.18,0.366,30,26.2,23.2,0,1.1,37,1,3,36.4,114,16,32.5,192000,N1,0.784,noise,5
ECC_20180214_205226_576.wav,0.128,0.404,33,32.2,25.5,0,1.6,130,1,3,29.8,73.3,12,24.9,192000,N1,0.784,noise,5
ECC_20180214_205230_048.wav,0.086,0.22,29,25.9,24.4,0,1.1,26,1,3,35.5,97.2,16,31.3,192000,N1,0.806,noise,5
ECC_20180214_205240_236.wav,0.112,0.344,33,36,33,0,1.1,71,1,2,33.6,82.5,14,29.1,192000,N1,0.576,noise,5
ECC_20180214_205314_964.wav,0.062,0.28,31,32.6,24.4,0,1.1,29,1,3,32,87.5,15,28.2,192000,N1,0.638,noise,5
ECC_20180214_205323_880.wav,0.114,0.584,30,28.5,22.9,0,1,61,1,3,27.9,87,12,25.1,192000,N1,0.618,noise,5
ECC_20180214_205339_531.wav,0.12,0.28,34,33.8,29.2,0,1.1,63,1,3,32.6,93.1,14,29.2,192000,N1,0.682,noise,5
ECC_20180214_205345_681.wav,0.102,0.458,28,27,21,0,1,52,1,3,32,70.4,13,29,192000,N1,0.63,noise,5
ECC_20180214_205352_259.wav,0.172,0.444,33,32.2,28.5,0,1.1,76,1,2,36,89.7,16,32.1,192000,N1,0.728,noise,5
ECC_20180214_205400_289.wav,0.09,0.506,33,36,30,0,1.1,36,1,2,28.2,90.7,12,24.8,192000,N1,0.728,noise,5
ECC_20180214_205409_788.wav,0.114,0.42,31,29.6,22.5,0,1,66,1,3,29.9,80.1,12,23,192000,N1,0.588,noise,5
ECC_20180214_205424_139.wav,0.12,0.408,35,36.8,25.5,0,1.3,89,1,4,27.7,74.2,12,24.7,192000,N1,0.692,noise,5
ECC_20180214_205448_659.wav,0.088,0.32,32,33,25.9,0,1.1,63,1,3,30.3,58.5,13,24.6,192000,N1,0.71,noise,5
ECC_20180214_205557_408.wav,0.126,0.454,29,28.1,22.5,0,1.2,99,1,2,30.6,74,13,26.5,192000,N1,0.704,noise,5
ECC_20180214_205559_545.wav,0.092,0.542,28,27,24.8,0,1.1,82,1,3,33,95.5,13,28.3,192000,N1,0.658,noise,5
ECC_20180214_205601_439.wav,0.332,0.354,34,33.8,22.9,0,1.1,82,2,8,28.2,93.9,11,22.4,192000,N1,0.688,noise,5
ECC_20180214_205607_923.wav,0.2,0.234,33,34.5,25.5,0,1.1,75,2,4,25.8,92.5,12,21.3,192000,N1,0.688,noise,5
ECC_20180214_205631_836.wav,0.082,0.478,33,30.8,24.8,0,1.1,70,1,2,27.6,64.2,12,22.5,192000,N1,0.742,noise,5
ECC_20180214_205640_879.wav,0.092,0.504,29,28.5,22.9,0,1.1,53,1,3,28,73.6,11,23.7,192000,N1,0.598,noise,5
ECC_20180214_205714_136.wav,0.082,0.238,31,29.2,24.8,0,1.1,45,1,2,29.5,92.7,12,25.9,192000,N1,0.57,noise,5
ECC_20180214_205720_159.wav,0.102,0.43,36,35.6,27,0,1.1,54,1,3,33.1,97.8,15,29.4,192000,N1,0.618,noise,5
ECC_20180214_205723_389.wav,0.17,0.456,33,31.1,23.2,0,1.1,109,1,4,31.6,81.5,13,28.1,192000,N1,0.614,noise,5
ECC_20180214_205728_160.wav,0.084,0.44,36,36.8,29.2,0,1.1,83,1,2,27.5,84.1,12,24.4,192000,N1,0.716,noise,5
ECC_20180214_205740_893.wav,0.058,0.27,30,30.8,25.5,0,1,23,1,2,37,87.6,15,32.9,192000,N1,0.656,noise,5
ECC_20180214_205746_252.wav,0.146,0.518,33,33,27.8,0,1.1,113,1,3,29.6,77.5,14,24.4,192000,N1,0.692,noise,5
ECC_20180214_205801_756.wav,0.162,0.358,33,33.4,24.8,0,1.1,75,1,3,30.1,86,13,26.1,192000,N1,0.592,noise,5
ECC_20180214_205808_437.wav,0.108,0.49,37,35.6,26.6,0,1.1,88,1,4,34.2,69.6,13,30,192000,N1,0.746,noise,5
ECC_20180214_205814_439.wav,0.162,0.424,34,33.8,24.8,0,1.1,66,1,2,29.9,90,12,25.4,192000,N1,0.554,noise,5
ECC_20180214_205821_739.wav,0.144,0.234,37,38.2,31.5,0,1.1,93,1,3,35.8,83.8,15,30,192000,N1,0.686,noise,5
ECC_20180214_205835_387.wav,0.136,0.45,35,33,24.8,0,1,80,1,3,34,86.6,15,29.5,192000,N1,0.704,noise,5
ECC_20180214_205916_789.wav,0.068,0.182,33,33,26.2,0,1,57,1,2,33.7,76.1,14,31.3,192000,N1,0.658,noise,5
ECC_20180214_205919_136.wav,0.082,0.416,31,31.1,25.5,0,1.1,69,1,2,26.9,61.9,12,21.8,192000,N1,0.706,noise,5
ECC_20180214_205930_485.wav,0.098,0.182,31,30.8,26.6,0,1,46,1,2,32.3,88.5,14,27.6,192000,N1,0.768,noise,5
ECC_20180214_205934_899.wav,0.072,0.412,36,34.1,29.2,0,1,67,1,2,27.7,86.7,12,24.5,192000,N1,0.67,noise,5
ECC_20180214_210004_303.wav,0.122,0.484,38,37.5,24,0,1.1,72,1,3,34,75,14,29.5,192000,N1,0.696,noise,5
ECC_20180214_210017_513.wav,0.102,0.29,33,33.4,24.4,0,1.3,86,1,4,31.5,114.7,14,28.3,192000,N1,0.732,noise,5
ECC_20180214_210023_003.wav,0.16,0.242,34,29.6,25.5,0,1.1,37,1,2,33.2,96.2,13,31.1,192000,N1,0.562,noise,5
ECC_20180214_210057_853.wav,0.084,0.552,33,31.5,24.8,0,1.1,77,1,3,29.5,69.8,13,23.9,192000,N1,0.674,noise,5
ECC_20180214_210115_397.wav,0.062,0.468,28,27,24,0,1,50,1,2,37,100,16,33.3,192000,N1,0.732,noise,5
ECC_20180214_210139_585.wav,0.094,0.328,29,29.2,23.2,0,1,66,1,2,31.3,68.2,13,27.6,192000,N1,0.606,noise,5
ECC_20180214_210145_963.wav,0.07,0.426,32,31.5,24,0,1.1,52,1,3,36.1,85.8,15,33.3,192000,N1,0.592,noise,5
ECC_20180214_210203_573.wav,0.096,0.448,34,33.8,25.5,0,1.1,67,1,2,26.4,72.1,11,22.3,192000,N1,0.656,noise,5
ECC_20180214_210228_191.wav,0.14,0.314,36,32.6,25.9,0,1.1,81,1,3,33.7,94.3,14,27.6,192000,N1,0.692,noise,5
ECC_20180214_210244_272.wav,0.07,0.154,35,33.4,29.6,0,1.1,50,1,2,33.7,93.7,15,30.6,192000,N1,0.704,noise,5
ECC_20180214_210250_973.wav,0.1,0.332,35,35.2,28.5,0,1.1,81,1,3,31.3,84.7,13,26.5,192000,N1,0.73,noise,5
ECC_20180214_210303_923.wav,0.116,0.342,35,35.2,22.5,0,1.1,110,1,4,29.4,90.2,13,25.2,192000,N1,0.76,noise,5
ECC_20180214_210310_597.wav,0.114,0.446,35,34.9,18.8,0,1,91,1,3,29.9,81.2,12,25,192000,N1,0.714,noise,5
ECC_20180214_210319_972.wav,0.084,0.39,41,42,29.2,0,1.1,68,1,3,31.4,81.5,14,28.2,192000,N1,0.65,noise,5
ECC_20180214_210321_771.wav,0.086,0.252,39,36.8,30,0,1.1,102,1,3,32.9,64.8,14,29.6,192000,N1,0.76,noise,5
ECC_20180214_210328_580.wav,0.086,0.25,35,32.2,28.5,0,1,53,1,2,32.8,86.3,15,29.2,192000,N1,0.772,noise,5
ECC_20180214_210343_176.wav,0.144,0.382,38,36,27.8,0,1,90,1,3,35.4,93,14,31.4,192000,N1,0.728,noise,5
ECC_20180214_210353_399.wav,0.112,0.47,33,33,27.4,0,1,89,1,2,26.7,60.2,11,21,192000,N1,0.542,noise,5
ECC_20180214_210355_023.wav,0.116,0.554,36,36.8,25.9,0,1.1,114,1,3,30.9,75,14,26.3,192000,N1,0.766,noise,5
ECC_20180214_210404_000.wav,0.132,0.45,38,38.2,32.2,0,1.1,106,1,4,33.7,80.4,13,30.4,192000,N1,0.758,noise,5
ECC_20180214_210409_312.wav,0.106,0.374,36,36,32.2,0,1.1,96,1,3,30.2,96.2,13,25.6,192000,N1,0.608,noise,5
ECC_20180214_210421_659.wav,0.136,0.222,33,32.2,24.8,0,1.1,61,1,2,35.5,69.6,14,30.9,192000,N1,0.678,noise,5
ECC_20180214_210431_712.wav,0.086,0.552,33,32.2,24.8,0,1.1,96,1,3,30.9,95.3,13,27.5,192000,N1,0.702,noise,5
ECC_20180214_210449_511.wav,0.09,0.368,34,32.2,26.2,0,1.1,69,1,3,29.1,84,12,23.9,192000,N1,0.632,noise,5
ECC_20180214_210513_444.wav,0.13,0.31,34,34.1,26.6,0,1.1,76,1,2,34.6,74,15,31,192000,N1,0.714,noise,5
ECC_20180214_210519_932.wav,0.072,0.466,31,30.8,27.8,0,1.1,57,1,2,28.3,80.8,12,24,192000,N1,0.736,noise,5
ECC_20180214_210528_563.wav,0.116,0.426,35,32.2,27.8,0,1.1,111,1,4,29.9,82,12,25.2,192000,N1,0.634,noise,5
ECC_20180214_210538_103.wav,0.074,0.474,34,35.6,25.1,0,1.1,40,1,3,32.2,86.9,13,27.3,192000,N1,0.7,noise,5
ECC_20180214_210545_137.wav,0.082,0.366,32,30.8,28.1,0,1.1,59,1,2,30.4,94.9,13,26.2,192000,N1,0.712,noise,5
ECC_20180214_210548_011.wav,0.106,0.458,37,35.2,21,0,1.1,89,1,3,37.1,102.5,16,34.1,192000,N1,0.768,noise,5
