Group.1,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180409_195634_905.wav,0.01,0.014,0.064,0.002,0.002,0.018,0.044,0,0.008,0.014,0.006,0.004,0,0.012,0.068,0.018,0.012,0,0,0.002,0.01,0.01,0.014,0.04,0.01,0.036,0.6,0.024,0.01,0,0,0.014,0.062,0.004,0.068,0.034,0.042,0.034,0.002,0.006,0.008,0.018,0.054,13,10.5,10.5,0,0.4,2,0,1,40.3,474.8,11,7.9,192000,N1,0.6,noise,5
ECC_20180409_195830_787.wav,0.016,0.004,0.112,0.002,0.002,0.038,0.03,0,0.026,0.018,0.012,0.008,0,0.04,0.2,0.028,0.018,0,0,0.01,0.002,0.01,0.01,0.02,0.022,0.034,0.562,0.01,0.03,0,0,0.008,0.106,0.02,0.02,0.056,0.068,0.034,0.006,0.004,0.004,0.02,0.142,29,28.9,28.9,0,0.8,3,1,5,36.2,130.3,17,34.5,192000,N1,0.562,noise,5
ECC_20180409_195856_663.wav,0.012,0.008,0.092,0.004,0.002,0.028,0.05,0,0.018,0.014,0.03,0.01,0.014,0.074,0.176,0.022,0.016,0,0,0.004,0.012,0.032,0.012,0.052,0.018,0.046,0.502,0.024,0.054,0,0.006,0.016,0.16,0.024,0.034,0.046,0.162,0.03,0.006,0.002,0.016,0.044,0.14,27,26.6,25.5,0,1.1,6,0,2,27.8,368.5,11,19.8,192000,N1,0.502,noise,5
ECC_20180409_200130_425.wav,0.018,0.014,0.13,0.002,0.002,0.03,0.052,0,0.018,0.016,0.01,0.006,0.002,0.046,0.18,0.014,0.018,0,0.004,0.002,0.01,0.024,0.028,0.044,0.052,0.048,0.39,0.01,0.02,0.002,0,0.014,0.122,0.014,0.078,0.04,0.082,0.016,0,0.006,0.028,0.02,0.214,37,37.9,37.1,0,0.8,2,1,1,139.6,645.7,55,129.1,192000,N1,0.39,noise,5
ECC_20180409_200151_621.wav,0.028,0.026,0.072,0.006,0.006,0.048,0.056,0,0.058,0.01,0.018,0.014,0.004,0.104,0.108,0.034,0.026,0.002,0,0.012,0.018,0.01,0.024,0.054,0.07,0.056,0.602,0.026,0.038,0.004,0,0.024,0.13,0.028,0.064,0.046,0.092,0.032,0.004,0.008,0.04,0.022,0.17,28,28.5,25.1,0,0.9,9,1,1,26.4,389,10,10.4,192000,N1,0.602,noise,5
ECC_20180409_200307_848.wav,0.008,0.018,0.04,0.006,0.002,0.026,0.058,0,0.022,0.006,0.02,0.012,0.004,0.074,0.236,0.014,0.016,0.002,0,0.004,0.02,0.01,0.028,0.064,0.044,0.036,0.534,0.022,0.018,0.004,0,0.022,0.09,0.026,0.054,0.026,0.104,0.028,0.002,0.004,0.108,0.038,0.218,33,33,17.2,0,0.7,7,1,1,25.5,139.5,10,20,192000,N1,0.534,noise,5
ECC_20180409_200348_711.wav,0.022,0.018,0.064,0.004,0.002,0.026,0.096,0,0.014,0.01,0.034,0.008,0.008,0.098,0.236,0.04,0.018,0.002,0.002,0.01,0.01,0.006,0.036,0.06,0.048,0.048,0.786,0.018,0.034,0.002,0,0.048,0.17,0.042,0.104,0.038,0.226,0.034,0.004,0.014,0.042,0.04,0.342,23,22.9,21.8,0,1,14,1,2,27.7,158.3,11,25,192000,N1,0.786,noise,5
ECC_20180409_200459_895.wav,0.026,0.02,0.048,0.002,0.004,0.048,0.094,0.002,0.026,0.02,0.024,0.01,0.012,0.09,0.18,0.02,0.026,0.002,0,0.012,0.012,0.014,0.028,0.09,0.038,0.056,0.758,0.04,0.052,0.002,0,0.032,0.228,0.042,0.06,0.052,0.098,0.038,0.004,0.014,0.036,0.064,0.202,28,24,24,0,1.8,20,1,1,32.6,89.3,12,27.6,192000,N1,0.758,noise,5
ECC_20180409_200519_356.wav,0.022,0.018,0.124,0.004,0.002,0.024,0.052,0,0.036,0.028,0.02,0.008,0.006,0.092,0.262,0.028,0.014,0.002,0,0.014,0.012,0.018,0.018,0.054,0.026,0.024,0.756,0.026,0.024,0.002,0.002,0.014,0.154,0.026,0.038,0.03,0.104,0.042,0.002,0.006,0.008,0.034,0.302,25,25.5,15.4,0,1,9,1,2,28.4,64.7,14,25.2,192000,N1,0.756,noise,5
ECC_20180409_200533_739.wav,0.02,0.024,0.048,0.004,0.004,0.02,0.108,0,0.03,0.026,0.024,0.016,0.006,0.138,0.232,0.024,0.024,0.002,0,0.006,0.02,0.012,0.026,0.084,0.04,0.048,0.736,0.038,0.028,0,0.002,0.042,0.174,0.028,0.052,0.044,0.188,0.034,0.004,0.008,0.022,0.042,0.196,23,22.5,21.4,0,1.1,13,1,2,47,159.3,18,44.1,192000,N1,0.736,noise,5
ECC_20180409_200558_108.wav,0.016,0.026,0.076,0.01,0.004,0.02,0.05,0,0.02,0.018,0.018,0.008,0.006,0.082,0.164,0.026,0.006,0,0,0.008,0.022,0.02,0.02,0.084,0.048,0.048,0.684,0.018,0.016,0,0,0.038,0.164,0.04,0.09,0.106,0.086,0.042,0.006,0.012,0.056,0.032,0.208,27,33,33,0,0.9,7,0,1,34.2,210.4,13,29.1,192000,N1,0.684,noise,5
ECC_20180409_200645_161.wav,0.062,0.016,0.1,0.002,0.008,0.05,0.13,0,0.032,0.04,0.022,0.008,0.026,0.126,0.238,0.066,0.016,0.002,0,0.012,0.008,0.014,0.02,0.034,0.034,0.03,0.594,0.068,0.148,0.002,0,0.044,0.232,0.042,0.122,0.036,0.128,0.026,0.018,0.018,0.056,0.048,0.212,24,24,24.8,0,1.1,23,1,2,27.9,99.1,13,26.6,192000,N1,0.594,noise,5
ECC_20180409_200923_600.wav,0.028,0.016,0.05,0.006,0.004,0.03,0.062,0,0.022,0.008,0.014,0.008,0.016,0.104,0.15,0.016,0.018,0.002,0,0.014,0.02,0.016,0.02,0.048,0.038,0.044,0.722,0.016,0.032,0.002,0,0.036,0.118,0.028,0.046,0.02,0.102,0.022,0.004,0.01,0.012,0.034,0.344,27,27.8,24,0,1.1,11,0,1,32.8,217.8,12,25.8,192000,N1,0.722,noise,5
ECC_20180409_200924_749.wav,0.018,0.03,0.044,0.004,0.002,0.038,0.064,0,0.024,0.006,0.018,0.01,0.008,0.08,0.206,0.018,0.02,0.002,0.002,0.014,0.012,0.02,0.03,0.05,0.04,0.082,0.646,0.034,0.024,0.002,0,0.022,0.116,0.028,0.07,0.04,0.114,0.048,0.006,0.008,0.026,0.044,0.172,25,24,22.5,0,1.1,13,1,2,32.4,68.5,13,29.3,192000,N1,0.646,noise,5
ECC_20180409_201130_765.wav,0.012,0.012,0.056,0.002,0.004,0.022,0.044,0,0.014,0.024,0.02,0.006,0.002,0.028,0.132,0.016,0.006,0.002,0,0.018,0.002,0.022,0.006,0.024,0.02,0.036,0.604,0.014,0.02,0,0,0.022,0.146,0.014,0.034,0.018,0.118,0.02,0.002,0.006,0.004,0.018,0.132,20,18,12.4,0,1,6,0,2,27.2,170.7,12,24.4,192000,N1,0.604,noise,5
ECC_20180409_201204_000.wav,0.016,0.022,0.054,0.004,0.004,0.018,0.05,0.002,0.03,0.012,0.014,0.008,0.008,0.076,0.228,0.014,0.018,0.004,0,0.008,0.016,0.014,0.022,0.066,0.018,0.028,0.614,0.02,0.018,0.002,0.002,0.022,0.096,0.038,0.156,0.066,0.082,0.036,0.004,0.014,0.026,0.028,0.092,29,28.9,22.9,0,1,7,1,2,35,45.5,14,34,192000,N1,0.614,noise,5
ECC_20180409_201302_063.wav,0.016,0.022,0.042,0.004,0.004,0.038,0.05,0,0.08,0.01,0.022,0.01,0.01,0.038,0.166,0.042,0.024,0.002,0,0.012,0.018,0.008,0.018,0.036,0.028,0.026,0.694,0.036,0.098,0,0,0.018,0.126,0.022,0.064,0.022,0.158,0.02,0.006,0.026,0.03,0.036,0.152,24,24,24,0,1,11,0,2,32.4,152.9,12,28.5,192000,N1,0.694,noise,5
ECC_20180409_201303_449.wav,0.026,0.02,0.092,0.004,0.002,0.036,0.072,0,0.024,0.016,0.024,0.01,0.016,0.036,0.248,0.034,0.012,0.002,0.002,0.012,0.012,0.022,0.022,0.042,0.036,0.038,0.472,0.034,0.048,0,0,0.056,0.14,0.026,0.05,0.068,0.132,0.024,0.008,0.006,0.03,0.02,0.256,32,34.5,28.5,0,0.4,6,1,1,32.2,257.6,15,27.5,192000,N1,0.472,noise,5
ECC_20180409_201358_068.wav,0.022,0.022,0.064,0.006,0.002,0.044,0.054,0,0.046,0.01,0.024,0.01,0.02,0.128,0.372,0.018,0.02,0,0.002,0.012,0.008,0.016,0.04,0.082,0.036,0.096,0.646,0.048,0.048,0.002,0.002,0.06,0.148,0.042,0.064,0.048,0.178,0.04,0.004,0.01,0.014,0.046,0.134,27,25.5,28.5,0,1,15,1,2,34,73,14,29.7,192000,N1,0.646,noise,5
ECC_20180409_201505_756.wav,0.036,0.05,0.076,0.004,0.004,0.042,0.068,0.002,0.094,0.02,0.034,0.01,0.006,0.078,0.184,0.036,0.018,0.002,0,0.008,0.02,0.02,0.026,0.064,0.054,0.058,0.634,0.042,0.07,0.002,0,0.016,0.112,0.032,0.088,0.052,0.09,0.054,0.004,0.01,0.04,0.026,0.236,36,36,29.2,0,1.1,16,1,2,35.7,99.2,14,31.5,192000,N1,0.634,noise,5
ECC_20180409_201522_100.wav,0.018,0.01,0.08,0.004,0.002,0.046,0.076,0,0.036,0.014,0.02,0.008,0.01,0.038,0.33,0.026,0.016,0.002,0.002,0.008,0.012,0.006,0.018,0.062,0.012,0.05,0.734,0.018,0.024,0.01,0,0.026,0.132,0.022,0.044,0.042,0.118,0.036,0.002,0.008,0.014,0.024,0.182,14,13.5,10.5,0,1,10,1,1,27.2,48.1,10,21.7,192000,N1,0.734,noise,5
ECC_20180409_201526_615.wav,0.06,0.016,0.124,0.002,0.004,0.03,0.084,0,0.028,0.026,0.02,0.006,0.006,0.094,0.168,0.026,0.022,0.004,0,0.02,0.004,0.012,0.03,0.046,0.024,0.062,0.598,0.022,0.036,0.002,0.002,0.034,0.276,0.04,0.034,0.034,0.138,0.032,0.004,0.006,0.01,0.044,0.2,24,23.2,20.2,0,1.1,11,0,1,35.4,75.9,15,32.4,192000,N1,0.598,noise,5
ECC_20180409_201622_111.wav,0.006,0.056,0.046,0.006,0,0.032,0.06,0,0.034,0.012,0.016,0.02,0.008,0.122,0.22,0.018,0.016,0.014,0,0.008,0.024,0.026,0.014,0.064,0.042,0.026,0.446,0.016,0.02,0.002,0.002,0.034,0.094,0.022,0.048,0.04,0.194,0.034,0.01,0.014,0.014,0.026,0.03,37,34.1,34.1,0,1.1,10,1,1,41.1,147.2,15,36.8,192000,N1,0.446,noise,5
ECC_20180409_201802_585.wav,0.012,0.028,0.044,0.004,0.006,0.032,0.038,0,0.026,0.008,0.012,0.004,0.004,0.068,0.192,0.014,0.008,0,0,0.006,0.02,0.018,0.03,0.042,0.048,0.026,0.69,0.016,0.026,0.002,0,0.032,0.078,0.012,0.032,0.044,0.078,0.048,0.002,0.006,0.022,0.018,0.102,25,24.4,25.5,0,0.9,5,0,1,41.6,243.3,17,31.4,192000,N1,0.69,noise,5
ECC_20180409_201818_617.wav,0.03,0.034,0.046,0.002,0.008,0.036,0.058,0,0.054,0.02,0.02,0.012,0.014,0.114,0.198,0.03,0.012,0.004,0,0.012,0.01,0.024,0.022,0.066,0.024,0.092,0.444,0.03,0.056,0.002,0,0.032,0.13,0.068,0.05,0.046,0.094,0.068,0.004,0.016,0.018,0.054,0.128,34,33.8,35.2,0,1.1,11,0,1,38.3,111.3,15,31.5,192000,N1,0.444,noise,5
ECC_20180409_201942_676.wav,0.02,0.01,0.096,0.004,0.002,0.026,0.078,0,0.018,0.014,0.014,0.006,0.012,0.064,0.252,0.028,0.01,0.002,0,0.002,0.004,0.04,0.008,0.014,0.018,0.022,0.64,0.014,0.014,0.002,0,0.014,0.094,0.014,0.046,0.032,0.102,0.032,0.002,0.008,0.05,0.038,0.22,14,15.8,14.2,0,1,7,1,1,28.2,118.8,8,24.3,192000,N1,0.64,noise,5
ECC_20180409_202034_664.wav,0.018,0.016,0.07,0.004,0.002,0.028,0.05,0,0.02,0.008,0.016,0.006,0.008,0.098,0.142,0.006,0.006,0,0,0.004,0.038,0.028,0.032,0.1,0.098,0.024,0.544,0.02,0.012,0,0,0.032,0.18,0.036,0.052,0.062,0.076,0.022,0,0.004,0.04,0.02,0.12,33,35.6,29.2,0,0.8,4,0,3,43.6,256.9,18,29.6,192000,N1,0.544,noise,5
ECC_20180409_202135_428.wav,0.008,0.018,0.05,0.002,0.002,0.016,0.04,0,0.062,0.012,0.008,0.008,0.004,0.048,0.056,0.022,0.014,0,0,0.002,0.002,0.024,0.012,0.052,0.02,0.11,0.638,0.044,0.036,0,0.002,0.016,0.098,0.022,0.024,0.036,0.162,0.046,0.006,0.006,0.006,0.042,0.088,23,24,9,0,1.1,6,0,2,26.9,159.1,7,18.8,192000,N1,0.638,noise,5
ECC_20180409_202335_848.wav,0.016,0.014,0.094,0,0.004,0.028,0.042,0,0.012,0.016,0.006,0.006,0,0.036,0.116,0.016,0.016,0.002,0,0.006,0.012,0.022,0.022,0.078,0.05,0.038,0.48,0.014,0.022,0,0,0.022,0.092,0.032,0.052,0.032,0.072,0.024,0.002,0.004,0.02,0.026,0.102,31,31.5,30.4,0,0.6,3,1,2,32.5,402.8,15,28.9,192000,N1,0.48,noise,5
ECC_20180409_202350_865.wav,0.008,0.014,0.07,0.002,0,0.028,0.05,0,0.028,0.012,0.024,0.01,0.004,0.096,0.182,0.01,0.01,0,0,0.004,0.022,0.016,0.024,0.03,0.02,0.06,0.494,0.026,0.014,0,0,0.028,0.098,0.02,0.054,0.032,0.088,0.052,0,0.006,0.014,0.024,0.06,33,38.2,38.2,0,1.1,5,0,1,49.8,137,23,45.6,192000,N1,0.494,noise,5
ECC_20180409_202542_423.wav,0.008,0.008,0.056,0.004,0.002,0.028,0.028,0,0.022,0.012,0.014,0.01,0.004,0.024,0.276,0.016,0.01,0,0,0.008,0.002,0.01,0.016,0.026,0.018,0.07,0.626,0.018,0.014,0.004,0,0.004,0.07,0.014,0.034,0.022,0.104,0.034,0.006,0.006,0.004,0.018,0.054,31,31.5,17.2,0,1.1,2,2,7,58.2,179.1,27,55.8,192000,N1,0.626,noise,5
ECC_20180409_202614_485.wav,0.008,0.014,0.032,0.004,0,0.016,0.05,0,0.02,0.008,0.022,0.004,0,0.036,0.17,0.016,0.008,0,0.002,0.004,0.006,0.006,0.012,0.028,0.028,0.04,0.464,0.018,0.016,0,0,0.014,0.06,0.018,0.042,0.024,0.082,0.034,0.002,0.002,0.006,0.024,0.026,31,29.2,29.2,0,0.7,3,1,3,47.2,364.9,19,46.1,192000,N1,0.464,noise,5
ECC_20180409_203304_956.wav,0.01,0.004,0.018,0.006,0,0.034,0.052,0,0.01,0.004,0.002,0.006,0,0.002,0.116,0.014,0.022,0,0.002,0,0.002,0.01,0.004,0.032,0.018,0.016,0.322,0.018,0.01,0,0,0.006,0.094,0.004,0.046,0.01,0.038,0.014,0,0.002,0.004,0.012,0.036,39,50.2,50.2,0,0.1,1,4,4,269.9,269.9,132,256.5,192000,N1,0.322,noise,5
ECC_20180409_203630_048.wav,0.02,0.006,0.07,0.004,0.002,0.046,0.042,0.002,0.03,0.02,0.008,0.008,0,0.026,0.264,0.02,0.012,0,0,0.006,0.006,0.012,0.006,0.028,0.016,0.02,0.646,0.014,0.016,0,0,0.014,0.15,0.024,0.026,0.032,0.07,0.024,0.002,0.006,0,0.022,0.148,11,11.2,11.2,0,1,3,1,3,19.3,166.3,7,14.9,192000,N1,0.646,noise,5
ECC_20180409_203714_445.wav,0.014,0.012,0.046,0.002,0,0.014,0.024,0.002,0.014,0.01,0.016,0.004,0.002,0.056,0.298,0.006,0.012,0.004,0,0.004,0.014,0.008,0.018,0.04,0.022,0.028,0.644,0.014,0.014,0,0,0.026,0.072,0.028,0.038,0.02,0.064,0.024,0.002,0.006,0.016,0.022,0.038,25,24.8,24.8,0,1,4,1,2,45.1,253.2,19,43.6,192000,N1,0.644,noise,5
ECC_20180409_203717_580.wav,0.034,0.05,0.086,0.002,0.008,0.032,0.098,0,0.04,0.024,0.012,0.006,0.006,0.03,0.176,0.014,0.026,0.002,0,0.012,0.022,0.02,0.026,0.072,0.058,0.036,0.54,0.022,0.022,0.004,0,0.024,0.122,0.034,0.058,0.034,0.148,0.034,0.004,0.01,0.03,0.03,0.112,32,29.2,28.5,0,1,4,1,2,26.7,162.6,10,23,192000,N1,0.54,noise,5
ECC_20180409_203810_439.wav,0.02,0.014,0.064,0.012,0.004,0.02,0.074,0.002,0.016,0.006,0.02,0.008,0.002,0.034,0.158,0.012,0.008,0,0,0.004,0.004,0.008,0.028,0.034,0.012,0.024,0.45,0.02,0.018,0,0,0.01,0.152,0.022,0.066,0.042,0.064,0.03,0.002,0.004,0.01,0.032,0.124,30,29.2,29.2,0,0.3,5,1,2,36.8,329.6,12,10.9,192000,N1,0.45,noise,5
ECC_20180409_203817_757.wav,0.046,0.032,0.066,0.002,0.002,0.044,0.094,0,0.06,0.026,0.018,0.02,0.008,0.074,0.138,0.026,0.012,0.002,0,0.01,0.004,0.012,0.022,0.032,0.022,0.038,0.488,0.026,0.05,0.002,0,0.034,0.382,0.026,0.042,0.038,0.146,0.038,0.006,0.006,0.012,0.026,0.176,27,26.2,12,0,1.1,10,1,1,30.4,112.7,12,27.5,192000,N1,0.488,noise,5
ECC_20180409_203836_596.wav,0.016,0.046,0.066,0.002,0.004,0.048,0.054,0,0.056,0.03,0.014,0.008,0.006,0.058,0.238,0.016,0.024,0,0,0.002,0.022,0.036,0.024,0.082,0.044,0.03,0.606,0.024,0.034,0.002,0,0.008,0.102,0.024,0.074,0.032,0.064,0.028,0.002,0.01,0.026,0.018,0.106,31,31.5,30.8,0,0.9,4,0,1,21.1,376.6,10,18.8,192000,N1,0.606,noise,5
ECC_20180409_203950_457.wav,0.03,0.052,0.08,0.006,0.006,0.05,0.094,0,0.056,0.016,0.034,0.012,0.026,0.15,0.202,0.032,0.012,0.006,0,0.01,0.018,0.024,0.02,0.094,0.078,0.1,0.604,0.034,0.044,0.002,0,0.08,0.138,0.1,0.084,0.05,0.134,0.038,0.014,0.02,0.036,0.088,0.078,27,24,23.6,0,1.1,15,0,1,26.8,66.2,11,22.8,192000,N1,0.604,noise,5
ECC_20180409_204001_061.wav,0.02,0.016,0.058,0.006,0.002,0.038,0.154,0.002,0.064,0.022,0.022,0.006,0.008,0.066,0.322,0.034,0.02,0.002,0,0.01,0.014,0.008,0.022,0.036,0.032,0.056,0.63,0.022,0.05,0.002,0.002,0.016,0.218,0.04,0.088,0.046,0.132,0.026,0.008,0.006,0.042,0.044,0.172,24,24,24,0,1.1,18,0,2,32.9,65.6,12,26.4,192000,N1,0.63,noise,5
ECC_20180409_204200_289.wav,0.038,0.022,0.088,0.006,0.006,0.034,0.088,0,0.02,0.024,0.012,0.008,0.016,0.188,0.32,0.03,0.014,0.002,0,0.004,0.018,0.024,0.034,0.068,0.034,0.058,0.592,0.028,0.02,0.002,0,0.04,0.164,0.034,0.05,0.052,0.122,0.034,0.004,0.008,0.026,0.042,0.17,33,33,33,0,1,13,0,1,37.4,76.8,16,35,192000,N1,0.592,noise,5
ECC_20180409_204204_000.wav,0.032,0.012,0.09,0.004,0.002,0.052,0.08,0,0.03,0.034,0.026,0.012,0.016,0.142,0.204,0.036,0.024,0.002,0.002,0.004,0.028,0.028,0.022,0.052,0.096,0.046,0.72,0.022,0.042,0.004,0,0.028,0.186,0.034,0.05,0.044,0.092,0.032,0.004,0.006,0.026,0.034,0.404,32,26.6,24.8,0,0.8,10,1,2,34.1,66.4,15,30.4,192000,N1,0.72,noise,5
ECC_20180409_204251_609.wav,0.06,0.034,0.042,0.004,0.008,0.048,0.1,0,0.024,0.012,0.018,0.008,0.006,0.078,0.322,0.052,0.024,0,0,0.004,0.016,0.012,0.04,0.124,0.048,0.058,0.686,0.026,0.05,0,0,0.078,0.148,0.064,0.052,0.05,0.248,0.028,0.006,0.01,0.022,0.046,0.368,30,34.5,26.2,0,1.1,15,1,2,23.1,75.1,11,21,192000,N1,0.686,noise,5
ECC_20180409_211022_531.wav,0.018,0.02,0.086,0.008,0,0.03,0.038,0,0.018,0.014,0.006,0.004,0.002,0.01,0.08,0.018,0.01,0,0.002,0.004,0.01,0.024,0.018,0.032,0.018,0.034,0.432,0.016,0.008,0,0,0.014,0.14,0.024,0.062,0.03,0.046,0.036,0.002,0.008,0.026,0.01,0.144,36,48.8,51,0,0.1,2,1,2,76.9,816.9,21,62.1,192000,N1,0.432,noise,5
ECC_20180409_211204_000.wav,0.012,0.006,0.068,0,0,0.012,0.02,0,0.018,0.01,0.002,0.004,0.002,0.016,0.046,0.028,0.002,0,0,0.002,0,0,0,0.01,0.01,0.004,0.392,0.014,0.016,0,0,0.012,0.06,0.01,0.02,0.012,0.086,0.032,0.002,0.006,0.002,0.014,0.05,23,24,0,0.7,0.8,1,2,2,21.6,21.6,10,21.3,192000,N1,0.392,noise,5
ECC_20180409_211521_823.wav,0.036,0.028,0.058,0.002,0.002,0.026,0.046,0.002,0.036,0.014,0.024,0.008,0.004,0.072,0.172,0.054,0.012,0.002,0,0.008,0.012,0.012,0.012,0.094,0.024,0.034,0.626,0.024,0.046,0,0.002,0.012,0.12,0.024,0.058,0.03,0.076,0.034,0.004,0.01,0.01,0.032,0.414,30,35.2,11.2,0,0.9,8,1,2,24.8,227.4,10,23,192000,N1,0.626,noise,5
ECC_20180409_214058_819.wav,0.006,0.006,0.028,0.002,0.002,0.012,0.042,0,0.006,0.008,0.03,0.006,0,0.014,0.24,0.008,0.004,0,0,0.006,0,0.022,0.008,0.028,0.016,0.024,0.466,0.012,0.018,0,0,0.022,0.076,0.016,0.022,0.02,0.092,0.016,0.004,0.002,0,0.022,0.016,34,27.4,27.8,0,1.1,1,1,1,376.3,643.3,159,365.4,192000,N1,0.466,noise,5
ECC_20180409_214204_000.wav,0.006,0.022,0.052,0.002,0.002,0.016,0.02,0,0.028,0.002,0.018,0.008,0.002,0.03,0.102,0.018,0.01,0,0,0.008,0.012,0.012,0.026,0.116,0.048,0.05,0.45,0.016,0.02,0,0,0.026,0.058,0.036,0.044,0.022,0.078,0.034,0.006,0.006,0.012,0.032,0.02,25,24,25.5,0.2,0.8,2,1,1,24.7,27.6,12,23.6,192000,N1,0.45,noise,5
ECC_20180409_214509_209.wav,0.028,0.018,0.096,0.006,0.002,0.01,0.078,0,0.012,0.02,0.018,0.004,0.008,0.016,0.152,0.03,0.006,0,0,0.004,0.002,0.026,0.016,0.036,0.02,0.06,0.556,0.022,0.014,0,0,0.052,0.092,0.02,0.084,0.036,0.196,0.026,0.002,0.002,0.004,0.016,0.148,22,23.2,21.8,0,1,4,1,2,55.9,744.9,22,50.1,192000,N1,0.556,noise,5
ECC_20180409_214719_348.wav,0.016,0.006,0.09,0.006,0.002,0.04,0.054,0,0.012,0.02,0.016,0.006,0.004,0.01,0.152,0.01,0.016,0,0,0.004,0.008,0.014,0.01,0.032,0.018,0.028,0.378,0.016,0.012,0.002,0,0.014,0.146,0.01,0.064,0.024,0.08,0.036,0,0.004,0.012,0.014,0.094,26,27.8,26.6,0,0.1,3,1,4,34.2,178.9,18,31.1,192000,N1,0.378,noise,5
ECC_20180409_214724_759.wav,0.004,0.01,0.034,0.004,0,0.014,0.038,0,0.022,0.004,0.016,0.006,0.004,0.096,0.18,0.01,0.01,0.002,0.002,0,0.006,0.014,0.014,0.026,0.028,0.024,0.47,0.006,0.004,0,0,0.024,0.044,0.016,0.042,0.016,0.062,0.016,0,0.004,0.016,0.02,0.012,40,38.2,45.8,0,0.3,3,1,3,110.9,426.4,53,109.1,192000,N1,0.47,noise,5
ECC_20180409_214846_143.wav,0.012,0.014,0.052,0.002,0,0.014,0.05,0,0.02,0.006,0.004,0.002,0.002,0.04,0.188,0.024,0.01,0,0,0.004,0.038,0.01,0.016,0.052,0.094,0.034,0.3,0.034,0.046,0,0,0.01,0.064,0.036,0.096,0.042,0.15,0.016,0.008,0.008,0.01,0.022,0.014,25,24.8,24.8,0,1,3,0,6,28.7,30.1,11,25.4,192000,N1,0.3,noise,5
ECC_20180409_215103_540.wav,0.026,0.008,0.084,0.004,0.002,0.024,0.06,0,0.01,0.018,0.004,0.006,0,0.004,0.102,0.022,0.014,0,0,0.002,0.004,0.012,0.008,0.04,0.024,0.036,0.536,0.006,0.004,0,0,0.008,0.086,0.012,0.034,0.016,0.036,0.022,0,0.002,0.002,0.014,0.094,23,25.5,28.5,0,1,1,3,4,219.2,378.6,100,207.1,192000,N1,0.536,noise,5
ECC_20180409_215304_929.wav,0.02,0.024,0.062,0.004,0.002,0.03,0.056,0,0.022,0.028,0.026,0.012,0.012,0.07,0.214,0.022,0.016,0.002,0.002,0.01,0.018,0.03,0.02,0.034,0.032,0.024,0.718,0.02,0.018,0,0,0.024,0.23,0.02,0.062,0.038,0.12,0.026,0.006,0.008,0.064,0.03,0.152,28,27,27,0,0.8,8,1,2,38.3,132.4,16,35.3,192000,N1,0.718,noise,5
ECC_20180409_215505_643.wav,0.012,0.028,0.048,0.004,0.004,0.038,0.044,0,0.038,0.01,0.022,0.01,0.004,0.066,0.242,0.012,0.012,0.002,0,0.006,0.012,0.07,0.028,0.056,0.04,0.034,0.672,0.02,0.03,0.002,0,0.016,0.088,0.018,0.054,0.032,0.148,0.128,0.006,0.008,0.014,0.028,0.06,29,31.5,24,0,0.9,11,1,2,33,97.9,13,29.3,192000,N1,0.672,noise,5
ECC_20180409_215553_057.wav,0.01,0.04,0.034,0.002,0.002,0.048,0.122,0,0.042,0.016,0.02,0.026,0.014,0.068,0.176,0.02,0.024,0.002,0,0.004,0.02,0.028,0.036,0.122,0.096,0.068,0.628,0.038,0.034,0.002,0,0.028,0.086,0.086,0.056,0.048,0.156,0.064,0.004,0.006,0.02,0.03,0.074,36,36,29.2,0,1,13,1,2,28.8,85.7,14,25,192000,N1,0.628,noise,5
ECC_20180409_215555_052.wav,0.024,0.024,0.052,0.002,0.004,0.042,0.092,0.002,0.042,0.01,0.032,0.014,0.006,0.096,0.208,0.03,0.012,0.002,0,0.006,0.012,0.018,0.022,0.042,0.03,0.054,0.808,0.018,0.046,0.002,0,0.036,0.132,0.02,0.056,0.032,0.112,0.026,0.004,0.012,0.026,0.064,0.152,26,24.8,10.5,0,1.1,17,1,1,30.8,68.6,13,27.3,192000,N1,0.808,noise,5
ECC_20180409_215557_845.wav,0.024,0.04,0.07,0.006,0.004,0.072,0.092,0.002,0.066,0.008,0.028,0.012,0.01,0.256,0.132,0.04,0.028,0.002,0.002,0.008,0.026,0.028,0.048,0.084,0.07,0.06,0.618,0.036,0.058,0.004,0,0.03,0.112,0.088,0.11,0.064,0.124,0.052,0.006,0.018,0.042,0.044,0.232,28,25.1,24.8,0,0.9,21,1,2,33.6,121.4,15,27.9,192000,N1,0.618,noise,5
