Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160125_000533_871.wav,32,1,2.93,192000,2748.67,9.5,14.33,51,42.75,8.25,45,44.25,3.58,14.4,26.65,3.94,0.022,0.022,0.016,0,0,0.008,0.004,0,0.032,0,0,0,0.002,0,0.01,0.014,0.006,0.008,0.004,0.002,0,0.002,0.006,0.008,0.012,0,0.046,0.024,0.028,0,0,0,0.014,0.136,0.456,0.058,0.004,0.002,0.01,0.016,0.012,0.004,0.012,FALSE,FALSE
SR2_20160125_000533_871.wav,33,1,2.93,192000,2759.67,2.33,11,47.25,42.75,4.5,45,45,19.77,4.13,1.11,0.11,0.006,0.018,0.008,0.004,0,0.006,0.002,0,0.008,0,0,0,0.004,0.008,0.026,0.008,0.006,0.002,0,0.002,0.002,0.006,0.016,0.038,0.052,0.012,0.05,0.02,0.01,0,0,0,0.024,0.102,0.42,0.038,0.012,0.006,0.008,0.008,0.042,0.004,0.022,FALSE,FALSE
SR2_20160125_155700_000.wav,0,1,1.1,192000,862.5,3,9999,18,4.5,13.5,8.25,0,7.06,3.69,72.28,6.24,0.012,0.01,0.07,0,0.002,0,0.02,0,0.02,0.03,0.002,0,0,0.026,0.048,0.006,0.004,0.002,0,0.006,0,0.004,0,0.01,0.006,0.012,0.292,0.056,0.02,0.002,0.002,0.02,0.08,0.028,0.026,0.028,0.034,0.016,0.006,0.002,0.002,0.034,0.062,FALSE,FALSE
SR2_20160125_155700_000.wav,1,1,1.1,192000,881,0.5,18.5,9.75,6.75,3,8.25,8.25,4.47,17.15,9.17,1.03,0.022,0.002,0.142,0,0.004,0.004,0.006,0,0.01,0.096,0.004,0.002,0,0.018,0.008,0.016,0.002,0.002,0,0.006,0,0,0,0,0,0.006,0.234,0.026,0.016,0,0,0.018,0.166,0.01,0.006,0.022,0.02,0.002,0.002,0,0,0.006,0.122,FALSE,FALSE
SR2_20160125_155700_000.wav,2,1,1.1,192000,897.67,0.67,16.67,12,6.75,5.25,9,0,7.79,15.07,0,0.26,0.012,0.006,0.09,0,0,0.004,0.02,0,0.002,0.012,0.004,0,0.002,0.062,0.056,0.016,0,0,0,0.002,0,0,0.004,0.004,0.002,0.008,0.364,0.01,0.01,0.002,0.002,0.04,0.126,0.008,0.008,0.016,0.048,0.004,0.002,0.002,0,0.012,0.04,FALSE,FALSE
SR2_20160125_165704_000.wav,0,1,1.1,192000,868.67,62.17,9999,10.5,6,4.5,8.25,8.25,5.47,8.04,21.75,7.24,0.042,0,0.706,0,0.002,0,0.002,0,0,0,0,0,0,0,0,0.038,0,0.004,0,0.004,0,0,0,0,0,0,0.038,0.008,0.008,0,0,0,0.014,0.002,0.008,0.002,0.002,0,0.008,0,0,0.002,0.11,FALSE,FALSE
SR2_20160125_175139_924.wav,0,1,3.17,192000,0,1.67,9999,43.5,24,19.5,36.75,36.75,122.55,128.08,110.01,56.57,0,0.268,0,0,0.002,0,0,0,0.082,0,0.002,0,0,0,0.014,0,0,0,0,0,0.002,0.028,0.036,0.112,0.05,0.114,0.02,0.032,0.042,0,0,0,0.002,0.026,0.04,0.018,0,0.09,0,0.004,0.014,0.002,0,FALSE,FALSE
SR2_20160125_175139_924.wav,1,1,3.17,192000,6.17,12.33,6.17,59.25,31.5,27.75,38.25,35.25,18.12,33.99,11.81,2.86,0.012,0.018,0.006,0,0,0.018,0.014,0,0.066,0,0,0.002,0.008,0.002,0.042,0.004,0.012,0,0,0,0.008,0.016,0.018,0.168,0.042,0.142,0.068,0.042,0.024,0,0,0.002,0.026,0.022,0.056,0.018,0.048,0.044,0.002,0.004,0.004,0.02,0.022,FALSE,FALSE
SR2_20160125_175139_924.wav,2,1,3.17,192000,130.67,0.83,124.5,62.25,51.75,10.5,57,54.75,14.51,33.87,16.97,2.45,0,0.026,0,0,0,0,0,0,0.04,0,0,0.002,0,0.002,0,0,0.002,0,0,0,0.056,0.024,0.034,0.16,0.14,0.052,0.028,0.018,0.01,0,0,0,0.002,0.032,0.162,0.1,0.004,0.076,0,0.004,0.024,0,0.002,FALSE,FALSE
SR2_20160125_175139_924.wav,3,1,3.17,192000,131.67,3.33,1,50.25,24.75,25.5,36,45.75,36.05,38.65,61.09,15.16,0,0.166,0,0.002,0,0.002,0,0,0.078,0,0,0.002,0,0,0.004,0,0,0,0,0,0,0.036,0.032,0.166,0.064,0.126,0.004,0.066,0.04,0,0,0,0,0.048,0.052,0.018,0,0.08,0,0,0.012,0,0.002,FALSE,FALSE
SR2_20160125_175139_924.wav,4,1,3.17,192000,139.83,8.83,8.17,50.25,31.5,18.75,46.5,33.75,14.29,25.11,11.29,2.65,0.004,0.034,0.004,0.002,0,0.018,0.012,0,0.028,0,0.002,0,0.004,0.006,0.196,0.006,0.008,0,0,0.002,0.004,0.008,0.026,0.1,0.028,0.086,0.08,0.02,0.014,0,0,0.006,0.06,0.018,0.062,0.032,0.052,0.038,0.002,0.004,0,0.01,0.024,FALSE,FALSE
SR2_20160125_175139_924.wav,5,1,3.17,192000,249.5,4,109.67,63.75,25.5,38.25,35.25,38.25,53.39,70.89,81.37,90.29,0,0.074,0,0.002,0,0,0,0,0.06,0,0,0.002,0,0,0.01,0.002,0,0,0,0,0.006,0.038,0.06,0.28,0.092,0.234,0.004,0.03,0.022,0,0,0,0,0.01,0.022,0.016,0.002,0.03,0,0,0.002,0,0.002,FALSE,FALSE
SR2_20160125_175139_924.wav,6,1,3.17,192000,253.17,0.17,113.33,63,54.75,8.25,58.5,58.5,28.19,28.19,20.77,20.77,0,0.028,0.004,0,0,0.026,0.026,0,0.02,0,0.002,0,0.002,0.046,0.01,0,0.01,0,0,0,0.014,0.02,0.026,0.06,0.03,0.05,0.172,0.008,0,0,0,0.004,0.038,0.036,0.078,0.078,0.046,0.096,0,0.01,0.03,0.02,0.01,FALSE,FALSE
SR2_20160125_175139_924.wav,7,1,3.17,192000,257.83,12.83,4.67,62.25,30.75,31.5,36,51,43.26,48.82,22.71,8.99,0,0.032,0,0,0,0.038,0.01,0,0.034,0,0.002,0.006,0,0.006,0.018,0.004,0.014,0,0,0,0.024,0.014,0.046,0.198,0.088,0.154,0.028,0.024,0.008,0,0,0,0.014,0.018,0.08,0.034,0.024,0.028,0.002,0.002,0,0.026,0.024,FALSE,FALSE
SR2_20160125_175139_924.wav,8,1,3.17,192000,366.83,3.5,109,58.5,27,31.5,37.5,37.5,11.04,44.72,54.42,33.72,0.002,0.068,0.004,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.034,0.214,0.074,0.236,0.006,0.066,0.03,0,0,0,0,0.036,0.044,0.008,0,0.046,0,0.004,0.006,0,0.002,FALSE,FALSE
SR2_20160125_175139_924.wav,9,1,3.17,192000,374.83,17.17,8,60.75,27,33.75,36.75,36,48.56,45.51,11.69,2.71,0.002,0.026,0.002,0.002,0.002,0.012,0.004,0,0.086,0,0,0.006,0,0.002,0.028,0.008,0,0,0,0.002,0.004,0.034,0.03,0.162,0.072,0.12,0.028,0.064,0.016,0.002,0,0.002,0.01,0.024,0.056,0.034,0.03,0.096,0.002,0.004,0.002,0.014,0.012,FALSE,FALSE
SR2_20160125_175139_924.wav,10,1,3.17,192000,496.5,5,121.67,68.25,22.5,45.75,45.75,0,16.33,103.02,127.12,65,0.002,0.054,0.002,0,0,0,0,0,0.072,0.004,0,0.002,0,0.002,0.01,0,0,0,0,0,0.002,0.026,0.022,0.07,0.026,0.238,0.012,0.058,0.046,0,0,0.004,0.012,0.038,0.066,0.066,0.01,0.146,0,0.002,0,0,0.008,FALSE,FALSE
SR2_20160125_175139_924.wav,11,1,3.17,192000,500.33,1,125.5,66.75,53.25,13.5,58.5,63,4.03,12.76,24.36,10.64,0.002,0.126,0.002,0,0,0,0.008,0,0.064,0,0,0,0,0.004,0.006,0,0,0,0,0,0.02,0.016,0.034,0.062,0.038,0.082,0.024,0.064,0.026,0,0,0.002,0.014,0.042,0.09,0.052,0.036,0.156,0,0.008,0.01,0.002,0.01,FALSE,FALSE
SR2_20160125_175139_924.wav,12,1,3.17,192000,501.5,0.33,1.17,49.5,41.25,8.25,46.5,46.5,25.25,30.15,22.18,1.34,0.002,0.02,0.008,0.002,0,0.028,0.038,0,0.004,0,0.006,0.004,0.008,0.02,0.044,0,0.006,0,0,0,0.008,0.006,0.014,0.052,0.008,0.038,0.08,0.026,0.008,0,0,0.002,0.198,0.102,0.078,0.062,0.066,0.022,0,0.002,0.014,0.004,0.02,FALSE,FALSE
SR2_20160125_175139_924.wav,13,1,3.17,192000,506,15.5,4.5,61.5,27,34.5,35.25,35.25,58.85,58.84,20.14,4.17,0.004,0.028,0.008,0,0.002,0.03,0.028,0,0.054,0,0,0.002,0,0.004,0.02,0.008,0.004,0,0,0,0.006,0.03,0.03,0.124,0.05,0.126,0.066,0.06,0.022,0.002,0,0.002,0.014,0.014,0.044,0.032,0.034,0.072,0,0.002,0.002,0.036,0.04,FALSE,FALSE
SR2_20160125_175139_924.wav,14,1,3.17,192000,623.5,5.33,117.5,69,19.5,49.5,45.75,24,87.37,185.68,139.83,57.15,0.002,0.034,0,0.01,0,0,0.002,0,0.122,0,0,0,0,0,0.006,0,0,0,0,0,0,0.022,0.022,0.044,0.022,0.25,0.008,0.076,0.066,0,0,0.004,0.002,0.024,0.036,0.024,0.004,0.218,0,0,0,0.002,0,FALSE,FALSE
SR2_20160125_175139_924.wav,15,1,3.17,192000,627,2,121,67.5,36,31.5,57,63.75,4.68,71.24,48.35,60.53,0,0.112,0,0,0,0,0.004,0,0.038,0,0,0,0,0.006,0.008,0,0,0,0,0,0.028,0.052,0.03,0.17,0.088,0.096,0.018,0.03,0.014,0,0,0,0.006,0.07,0.072,0.034,0.006,0.098,0,0,0.01,0.004,0.006,FALSE,FALSE
SR2_20160125_175139_924.wav,16,1,3.17,192000,633.67,14.83,6.67,63,24,39,36,55.5,128.87,129.9,39.39,14.09,0,0.026,0,0,0,0.036,0.014,0,0.066,0,0,0.008,0,0.004,0.014,0,0.01,0,0,0,0.006,0.024,0.046,0.204,0.058,0.14,0.03,0.066,0.01,0,0,0.004,0.008,0.02,0.058,0.036,0.02,0.054,0.002,0.002,0,0.024,0.01,FALSE,FALSE
SR2_20160125_175139_924.wav,17,1,3.17,192000,649.67,2.5,16,37.5,30,7.5,35.25,32.25,11.01,4.99,5.58,2.62,0.01,0.092,0.036,0,0,0.04,0.022,0,0.132,0,0,0.008,0.006,0.01,0.056,0.036,0.014,0.004,0,0.002,0.004,0.002,0.01,0.032,0.006,0.036,0.064,0.02,0.042,0,0,0.002,0.028,0.024,0.036,0.02,0.09,0.048,0,0.01,0.004,0.022,0.032,FALSE,FALSE
SR2_20160125_175139_924.wav,18,1,3.17,192000,745.5,4.67,95.83,66.75,21.75,45,36.75,36.75,121.41,161.78,139.08,61.65,0,0.04,0,0.002,0,0,0,0,0.124,0,0,0,0,0,0.002,0,0,0,0,0,0.004,0.02,0.028,0.076,0.042,0.358,0.004,0.066,0.042,0,0,0,0,0.024,0.048,0.018,0,0.1,0,0,0,0,0.002,FALSE,FALSE
SR2_20160125_175139_924.wav,19,1,3.17,192000,749.17,1.17,99.5,64.5,39.75,24.75,57,57,32.56,73.87,32.94,40.55,0,0.106,0,0,0,0,0.004,0,0.018,0,0,0,0.002,0.012,0.006,0,0,0,0,0,0.014,0.014,0.036,0.148,0.078,0.092,0.028,0.03,0.022,0,0,0,0.016,0.056,0.122,0.058,0.004,0.112,0,0.006,0.006,0.004,0.006,FALSE,FALSE
SR2_20160125_175139_924.wav,20,1,3.17,192000,756,17,6.83,63,25.5,37.5,36,35.25,146.04,109.65,42.42,6.38,0.002,0.028,0.002,0,0,0.018,0.008,0,0.098,0.002,0,0.004,0,0.004,0.024,0.008,0.004,0,0,0,0.008,0.022,0.032,0.192,0.06,0.116,0.044,0.096,0.02,0,0,0,0.004,0.02,0.034,0.024,0.018,0.084,0.002,0,0.004,0.008,0.01,FALSE,FALSE
SR2_20160125_175139_924.wav,21,1,3.17,192000,908,5,152,69.75,21,48.75,45.75,38.25,104.43,179.18,141.35,62.95,0,0.034,0,0.01,0,0,0.002,0,0.116,0,0,0,0,0,0.004,0,0,0,0,0,0.002,0.026,0.03,0.086,0.046,0.31,0,0.04,0.03,0,0,0.002,0.002,0.01,0.05,0.024,0,0.174,0,0.002,0,0,0,FALSE,FALSE
SR2_20160125_175139_924.wav,22,1,3.17,192000,912,0.5,156,63.75,53.25,10.5,56.25,63,13.46,52.74,34.4,29.24,0,0.116,0,0,0,0.002,0.002,0,0.06,0,0,0,0.002,0.008,0.002,0,0,0,0,0,0.014,0.022,0.032,0.092,0.05,0.072,0.056,0.024,0.008,0,0,0.002,0.026,0.036,0.098,0.072,0.018,0.146,0,0.006,0.02,0,0.014,FALSE,FALSE
SR2_20160125_175139_924.wav,23,1,3.17,192000,912.67,0.33,0.67,51,39.75,11.25,46.5,48,29.36,36.64,30.99,12.4,0,0.06,0.006,0,0,0.006,0.022,0,0.016,0,0.004,0.002,0.004,0.01,0.036,0.002,0.008,0,0,0,0.006,0.002,0.018,0.044,0.02,0.044,0.07,0.02,0.012,0,0,0,0.142,0.156,0.07,0.06,0.062,0.042,0,0.002,0.02,0.01,0.024,FALSE,FALSE
SR2_20160125_175139_924.wav,24,1,3.17,192000,919.17,16,6.5,66.75,25.5,41.25,46.5,38.25,149.56,186.68,65.52,19.87,0,0.018,0.002,0.002,0,0.006,0.01,0,0.08,0,0,0.002,0,0.002,0.04,0,0.002,0,0,0,0.006,0.038,0.044,0.276,0.07,0.096,0.014,0.086,0.006,0,0,0,0.008,0.026,0.046,0.038,0.006,0.066,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20160125_175139_924.wav,26,1,3.17,192000,1028.33,0.33,65.5,90.75,81,9.75,86.25,88.5,24.44,29.34,27.14,17.84,0,0.03,0.002,0,0,0,0.002,0,0.032,0,0,0,0,0.002,0.004,0,0,0,0,0,0.032,0.034,0.036,0.1,0.128,0.13,0.04,0.004,0.008,0,0,0,0.002,0.136,0.104,0.116,0.004,0.022,0,0.002,0.028,0,0.002,FALSE,FALSE
SR2_20160125_175139_924.wav,27,1,3.17,192000,1029.33,5.17,1,68.25,20.25,48,37.5,27.75,181.06,198.47,176.42,73.71,0,0.064,0,0,0,0,0,0,0.136,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0.01,0.016,0.074,0.032,0.246,0.002,0.054,0.05,0,0,0,0.004,0.038,0.066,0.026,0.004,0.172,0,0,0.002,0,0,FALSE,FALSE
SR2_20160125_175139_924.wav,28,1,3.17,192000,1032.67,2,4.33,68.25,41.25,27,58.5,60,11.2,68,39.95,39.67,0,0.196,0,0,0,0,0,0,0.042,0,0,0,0,0.006,0.004,0,0,0,0,0,0.028,0.05,0.034,0.11,0.06,0.064,0.014,0.05,0.022,0,0,0,0.006,0.038,0.074,0.048,0,0.136,0,0.006,0.012,0,0,FALSE,FALSE
SR2_20160125_175139_924.wav,29,1,3.17,192000,1040.33,22.5,7.67,63,24,39,34.5,37.5,191.55,158.3,37.59,7.02,0.004,0.026,0.002,0,0,0.028,0.016,0,0.082,0,0,0.004,0,0,0.052,0.008,0.004,0,0,0,0.014,0.008,0.044,0.248,0.074,0.084,0.018,0.024,0.014,0,0,0,0.012,0.028,0.056,0.03,0.016,0.094,0,0,0.002,0.004,0.004,FALSE,FALSE
SR2_20160125_175139_924.wav,30,1,3.17,192000,1142.67,5,102.33,70.5,23.25,47.25,37.5,34.5,179.92,210.94,190.04,99.22,0.002,0.078,0,0,0,0,0,0,0.194,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0.032,0.02,0.112,0.048,0.222,0,0.068,0.03,0,0,0,0,0.026,0.056,0.016,0,0.092,0,0,0,0,0,FALSE,FALSE
SR2_20160125_175139_924.wav,31,1,3.17,192000,1143.17,1.17,102.83,95.25,93.75,1.5,95.25,95.25,0.07,0,3.78,10.52,0.002,0.028,0.006,0,0,0.02,0.014,0,0.052,0,0,0,0.002,0,0.002,0.002,0.006,0,0,0,0.028,0.016,0.016,0.084,0.052,0.018,0.14,0.034,0.01,0,0,0.004,0.028,0.066,0.176,0.044,0.018,0.008,0,0.026,0.078,0,0.02,FALSE,FALSE
SR2_20160125_175139_924.wav,32,1,3.17,192000,1146.33,1.17,3.17,69.75,42,27.75,60,65.25,11.8,88.14,161.82,83.54,0,0.282,0,0,0,0,0.008,0,0.016,0,0,0,0,0.01,0.004,0,0,0,0,0,0.016,0.05,0.044,0.06,0.03,0.07,0.026,0.042,0.006,0,0,0,0.014,0.034,0.084,0.066,0.016,0.082,0,0.01,0.012,0.006,0.012,FALSE,FALSE
SR2_20160125_175139_924.wav,33,1,3.17,192000,1153.83,21.5,7.5,63,24.75,38.25,36,45,128.32,165.33,47.09,7.71,0,0.044,0.006,0.002,0,0.058,0.02,0,0.088,0,0,0.006,0.002,0.004,0.058,0.002,0.016,0,0,0,0.012,0.01,0.03,0.138,0.032,0.09,0.018,0.03,0.024,0,0,0.002,0.016,0.022,0.06,0.032,0.046,0.086,0,0,0.002,0.02,0.024,FALSE,FALSE
SR2_20160125_175139_924.wav,34,1,3.17,192000,1274.83,4.67,121,67.5,20.25,47.25,36.75,27,178.49,205.94,186.97,101.25,0,0.054,0.002,0.002,0,0,0,0,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0.026,0.052,0.03,0.364,0.004,0.048,0.042,0,0,0,0,0.024,0.044,0.02,0,0.134,0,0,0,0,0,FALSE,FALSE
SR2_20160125_175139_924.wav,35,1,3.17,192000,1278.33,1.17,124.5,66,39.75,26.25,58.5,60,10.11,88.7,87.86,43.28,0,0.178,0,0,0,0,0.002,0,0.026,0,0,0,0,0.008,0.01,0,0.002,0,0,0,0.034,0.04,0.056,0.086,0.064,0.09,0.01,0.032,0.01,0,0,0,0.008,0.048,0.07,0.05,0.006,0.146,0,0.006,0.008,0.004,0.006,FALSE,FALSE
SR2_20160125_175139_924.wav,36,1,3.17,192000,1286.33,23.5,8,66,23.25,42.75,36.75,35.25,122.05,230.56,57.16,11.42,0,0.032,0.002,0,0,0.022,0.008,0,0.1,0,0,0.002,0,0.002,0.024,0.004,0.004,0,0,0,0.002,0.026,0.024,0.198,0.028,0.114,0.01,0.056,0.012,0,0,0,0.01,0.02,0.072,0.042,0.024,0.128,0,0.002,0,0.018,0.014,FALSE,FALSE
SR2_20160125_175139_924.wav,37,1,3.17,192000,1397.67,6.17,111.33,95.25,17.25,78,36.75,38.25,30.03,253.84,208.57,102.83,0,0.028,0,0,0,0.002,0,0,0.048,0,0,0,0,0,0.002,0,0,0,0,0,0.01,0.052,0.05,0.094,0.05,0.38,0.004,0.028,0.034,0,0,0,0,0.024,0.088,0.03,0.002,0.07,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20160125_175139_924.wav,38,1,3.17,192000,1399.17,1.67,112.83,95.25,81.75,13.5,95.25,89.25,0.04,0.49,13.69,19.78,0.002,0.04,0.012,0,0,0.006,0.01,0,0.048,0,0,0,0,0,0.004,0,0.008,0,0,0,0.016,0.046,0.026,0.168,0.088,0.046,0.102,0.02,0.006,0,0,0,0.014,0.052,0.116,0.044,0.01,0.024,0,0.034,0.042,0.01,0.006,FALSE,FALSE
SR2_20160125_175139_924.wav,39,1,3.17,192000,1402.17,1.83,3,68.25,39.75,28.5,58.5,44.25,9.8,113.23,68.45,27.15,0.002,0.124,0.002,0,0,0,0.004,0,0.016,0,0,0,0,0.006,0.012,0,0,0,0,0,0.052,0.024,0.056,0.126,0.086,0.07,0.01,0.038,0.014,0,0,0,0.004,0.062,0.112,0.042,0.004,0.108,0,0.002,0.022,0.002,0,FALSE,FALSE
SR2_20160125_175139_924.wav,40,1,3.17,192000,1410.5,24,8.33,65.25,22.5,42.75,36.75,35.25,93.64,275.93,74.13,13.83,0.004,0.032,0.002,0,0,0.024,0.012,0,0.092,0,0.004,0.004,0,0.002,0.042,0.006,0.002,0,0,0.002,0.008,0.01,0.024,0.162,0.034,0.116,0.012,0.086,0.012,0,0,0.002,0.012,0.014,0.06,0.024,0.036,0.12,0,0,0.002,0.022,0.016,FALSE,FALSE
SR2_20160125_175139_924.wav,41,1,3.17,192000,1565,5.5,154.5,95.25,21.75,73.5,38.25,33.75,70.33,229.65,243.41,175.2,0,0.058,0,0,0,0,0,0,0.102,0,0,0,0,0,0.008,0,0,0,0,0,0.006,0.096,0.05,0.078,0.048,0.23,0.008,0.048,0.062,0,0,0,0.004,0.018,0.054,0.04,0.008,0.078,0.002,0.002,0,0,0,TRUE,FALSE
SR2_20160125_175139_924.wav,42,1,3.17,192000,1567.5,1.17,157,95.25,80.25,15,95.25,95.25,10.6,41.52,15.85,5.52,0,0.048,0.006,0,0,0,0.002,0,0.082,0,0,0,0.002,0.004,0.008,0,0,0,0,0,0.03,0.024,0.024,0.136,0.126,0.036,0.068,0.014,0.016,0,0,0,0.014,0.044,0.134,0.056,0.012,0.024,0,0.022,0.052,0.008,0.008,FALSE,FALSE
SR2_20160125_175139_924.wav,43,1,3.17,192000,1568.83,1.83,1.33,78,43.5,34.5,60,73.5,5.46,37.07,130.08,30.9,0,0.26,0.002,0,0,0.004,0.01,0,0.026,0,0,0,0,0.002,0.008,0,0,0,0,0,0.024,0.044,0.04,0.106,0.04,0.112,0.032,0.03,0.008,0,0,0,0.004,0.04,0.086,0.05,0.006,0.042,0,0.002,0.008,0.012,0.002,FALSE,TRUE
SR2_20160125_175139_924.wav,44,1,3.17,192000,1579.33,2,10.5,42,33.75,8.25,39,42,4.11,16.32,12.27,1.81,0.026,0.054,0.03,0,0,0.02,0.016,0,0.048,0.002,0,0.004,0.006,0.006,0.05,0.014,0.012,0,0.002,0,0,0.004,0.014,0.074,0.026,0.034,0.074,0.046,0.018,0,0,0.002,0.028,0.164,0.094,0.024,0.018,0.024,0.004,0.01,0.008,0.022,0.022,FALSE,FALSE
SR2_20160125_175139_924.wav,45,1,3.17,192000,1581.83,22,2.5,66,25.5,40.5,35.25,48,245.74,152.29,46.95,5.25,0,0.01,0.002,0.002,0,0.008,0.008,0,0.034,0,0.002,0.002,0.002,0.006,0.02,0,0,0,0.002,0,0.028,0.024,0.062,0.408,0.12,0.066,0.01,0.03,0.002,0,0,0,0.004,0.016,0.066,0.022,0.006,0.024,0,0.002,0.004,0.006,0.002,FALSE,FALSE
SR2_20160125_175139_924.wav,46,1,3.17,192000,1658.17,2.5,76.33,95.25,83.25,12,95.25,95.25,63.33,0.15,0.46,5.67,0,0.022,0.01,0,0,0.008,0.004,0,0.026,0.002,0.006,0,0,0.008,0.016,0,0.004,0,0,0,0.038,0.022,0.014,0.082,0.146,0.042,0.1,0.01,0.006,0,0,0,0.02,0.04,0.154,0.096,0.014,0.012,0,0.03,0.052,0.008,0.008,FALSE,FALSE
SR2_20160125_175139_924.wav,47,1,3.17,192000,1659.17,6.5,77.33,68.25,10.5,57.75,36,38.25,184.63,235.48,194.48,32.47,0,0.05,0,0,0,0.002,0.002,0,0.07,0,0,0,0,0,0.002,0.002,0.002,0,0,0.002,0.006,0.05,0.028,0.21,0.066,0.144,0.014,0.054,0.02,0,0,0,0.002,0.04,0.052,0.056,0.008,0.102,0,0,0.002,0.004,0.01,FALSE,FALSE
SR2_20160125_175139_924.wav,48,1,3.17,192000,1660.67,0.33,2.5,90,83.25,6.75,88.5,88.5,3.62,14.57,16.73,10.12,0,0.024,0.006,0,0,0.012,0.008,0,0.056,0,0,0,0,0.012,0.008,0,0.002,0,0,0,0.024,0.026,0.072,0.15,0.112,0.06,0.104,0.016,0.002,0,0,0.006,0.02,0.036,0.08,0.066,0.032,0.028,0,0.008,0.022,0,0.008,FALSE,FALSE
SR2_20160125_175139_924.wav,49,1,3.17,192000,1672.5,25.67,11.83,67.5,22.5,45,36,36.75,143.1,257.82,69.63,13.66,0.002,0.024,0.006,0,0,0.028,0.014,0,0.106,0,0,0.004,0.002,0.004,0.056,0.01,0.004,0,0,0,0.01,0.002,0.032,0.134,0.032,0.14,0.034,0.058,0.01,0,0,0.004,0.02,0.022,0.058,0.024,0.046,0.076,0,0,0.004,0.02,0.014,FALSE,FALSE
SR2_20160125_175139_924.wav,50,1,3.17,192000,1750.17,6.33,77.67,95.25,12,83.25,38.25,95.25,95.98,301.58,305,288.54,0,0.08,0,0.002,0,0.002,0.004,0,0.044,0,0.002,0,0,0,0.004,0,0.002,0,0,0,0.004,0.088,0.042,0.102,0.058,0.262,0.026,0.026,0.01,0,0,0,0,0.026,0.108,0.07,0.002,0.028,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20160125_175139_924.wav,51,1,3.17,192000,1752.17,1.83,79.67,95.25,79.5,15.75,95.25,0,0.24,17.94,43.82,44.8,0.006,0.044,0.012,0,0.004,0.008,0.012,0,0.034,0.006,0.002,0,0,0,0.032,0.002,0,0,0,0.002,0.024,0.03,0.02,0.09,0.058,0.014,0.09,0.042,0.014,0,0,0.006,0.05,0.054,0.126,0.076,0.024,0.062,0.002,0.012,0.03,0.006,0.006,FALSE,FALSE
SR2_20160125_175139_924.wav,52,1,3.17,192000,1763.17,25.5,11,68.25,23.25,45,38.25,37.5,41.66,327.96,111.45,11.63,0,0.032,0.002,0,0,0.032,0.018,0,0.076,0,0,0,0,0.002,0.03,0.004,0.006,0,0,0,0.006,0.01,0.024,0.178,0.02,0.204,0.016,0.048,0.016,0,0,0,0.02,0.01,0.03,0.024,0.056,0.094,0,0,0,0.014,0.028,FALSE,FALSE
SR2_20160125_175139_924.wav,53,1,3.17,192000,1842.33,8.33,79.17,95.25,9,86.25,55.5,89.25,165.79,500.43,457.44,38.32,0,0.046,0.002,0,0,0.002,0.004,0,0.048,0,0,0.002,0,0,0.006,0,0,0,0,0,0.004,0.086,0.034,0.144,0.092,0.206,0.028,0.048,0.012,0,0,0,0.002,0.01,0.074,0.058,0.008,0.072,0,0,0.004,0.004,0.004,FALSE,FALSE
SR2_20160125_175139_924.wav,54,1,3.17,192000,1855.67,25,13.33,67.5,21,46.5,34.5,36,59.37,333.21,122.4,22.17,0.002,0.034,0.006,0,0,0.024,0.03,0,0.08,0,0,0,0,0,0.03,0,0.014,0,0,0,0.004,0.012,0.048,0.236,0.044,0.116,0.028,0.034,0.026,0,0,0,0.016,0.012,0.042,0.012,0.046,0.066,0,0,0.002,0.026,0.01,FALSE,FALSE
SR2_20160125_175139_924.wav,55,1,3.17,192000,1914.5,6.83,58.83,95.25,10.5,84.75,58.5,95.25,223.58,595.56,788.24,9.89,0.004,0.088,0.006,0,0,0.006,0.018,0,0.02,0,0,0,0,0,0.004,0,0,0,0,0,0.016,0.066,0.048,0.116,0.064,0.164,0.046,0.03,0.004,0,0,0,0.01,0.006,0.126,0.07,0.028,0.036,0,0.006,0.004,0.004,0.01,FALSE,FALSE
